batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_50,4,YM4ae,,8k,day2,50,target1,35,35,35,0.5041514039039612,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_50,4,YM4ae,,8k,day2,50,target2,45,45,45,0.39932528138160706,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_50,4,YM4ae,,8k,day2,50,target3,67,58,67,0.26820871233940125,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_50,4,YM4ae,,8k,day2,50,target4,87,87,87,0.4257226586341858,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_50,4,YM4ae,,8k,day2,50,target5,100,100,100,0.24415269494056702,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_50,4,YM4ae,,8k,day2,50,target6,155,155,155,0.32837042212486267,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_80,7,YM4ae,,8k,day2,80,target1,29,29,29,0.8193431496620178,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_80,7,YM4ae,,8k,day2,80,target2,39,59,58,0.1982092708349228,False,False,0.8191994535519126,0.7782394808743169,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_80,7,YM4ae,,8k,day2,80,target3,70,70,70,0.6778609752655029,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_80,7,YM4ae,,8k,day2,80,target4,87,86,87,0.6159319877624512,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_80,7,YM4ae,,8k,day2,80,target5,126,125,126,0.3844882547855377,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day2_80,7,YM4ae,,8k,day2,80,target6,151,151,151,0.364635705947876,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_30,9,YM4ae,,8k,day28,30,target1,41,40,41,0.609237790107727,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_30,9,YM4ae,,8k,day28,30,target2,54,54,54,0.9116736054420471,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_30,9,YM4ae,,8k,day28,30,target3,69,69,69,0.9322259426116943,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_30,9,YM4ae,,8k,day28,30,target4,94,94,94,0.6775627136230469,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_30,9,YM4ae,,8k,day28,30,target5,111,111,111,0.6368311047554016,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_30,9,YM4ae,,8k,day28,30,target6,162,163,162,0.4542508125305176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_60,1,YM4ae,,8k,day28,60,target1,35,35,35,0.9286640286445618,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_60,1,YM4ae,,8k,day28,60,target2,49,45,49,0.37787264585494995,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_60,1,YM4ae,,8k,day28,60,target3,66,66,66,0.8420981764793396,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_60,1,YM4ae,,8k,day28,60,target4,94,93,94,0.773196280002594,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_60,1,YM4ae,,8k,day28,60,target5,131,112,131,0.552933394908905,False,True,0.7782394808743169,0.0,0.7782394808743169
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day28_60,1,YM4ae,,8k,day28,60,target6,159,158,159,0.5867131948471069,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day56_30,3,YM4ae,,8k,day56,30,target1,42,43,42,0.6074164509773254,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day56_30,3,YM4ae,,8k,day56,30,target2,56,56,56,0.6928920745849609,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day56_30,3,YM4ae,,8k,day56,30,target3,74,76,74,0.5134615302085876,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day56_30,3,YM4ae,,8k,day56,30,target4,95,94,95,0.5980336666107178,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day56_30,3,YM4ae,,8k,day56,30,target5,136,115,115,0.2236240804195404,False,False,0.8601594262295083,0.8601594262295083,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day56_30,3,YM4ae,,8k,day56,30,target6,209,153,153,0.381639301776886,False,False,2.293758469945355,2.293758469945355,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day7_70,4,YM4ae,,8k,day7,70,target1,32,32,32,0.5646877288818359,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day7_70,4,YM4ae,,8k,day7,70,target2,46,46,46,0.4898693561553955,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day7_70,4,YM4ae,,8k,day7,70,target3,73,74,73,0.3301687240600586,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day7_70,4,YM4ae,,8k,day7,70,target4,82,82,82,0.3509112298488617,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day7_70,4,YM4ae,,8k,day7,70,target5,123,123,123,0.2674255669116974,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,8k:YM4ae_day7_70,4,YM4ae,,8k,day7,70,target6,187,151,151,0.25150007009506226,False,False,1.4745590163934428,1.4745590163934428,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_30,1,YM4ae,,click,baseline,30,target1,35,35,35,0.8680278658866882,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_30,1,YM4ae,,click,baseline,30,target2,48,48,48,0.9348294734954834,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_30,1,YM4ae,,click,baseline,30,target3,62,62,62,0.6967823505401611,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_30,1,YM4ae,,click,baseline,30,target4,88,88,88,0.9044042229652405,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_30,1,YM4ae,,click,baseline,30,target5,103,104,103,0.8662353157997131,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_30,1,YM4ae,,click,baseline,30,target6,145,145,145,0.9170768857002258,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_40,9,YM4ae,,click,baseline,40,target1,32,32,32,0.9122794270515442,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_40,9,YM4ae,,click,baseline,40,target2,46,46,46,0.837250828742981,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_40,9,YM4ae,,click,baseline,40,target3,61,61,61,0.9408751130104065,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_40,9,YM4ae,,click,baseline,40,target4,81,82,81,0.6437029242515564,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_40,9,YM4ae,,click,baseline,40,target5,101,101,101,0.5170914530754089,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_40,9,YM4ae,,click,baseline,40,target6,157,160,157,0.32165634632110596,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_50,3,YM4ae,,click,baseline,50,target1,31,31,31,0.9258745908737183,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_50,3,YM4ae,,click,baseline,50,target2,44,44,44,0.8513278961181641,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_50,3,YM4ae,,click,baseline,50,target3,59,60,59,0.6010931134223938,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_50,3,YM4ae,,click,baseline,50,target4,81,81,81,0.3012921214103699,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_50,3,YM4ae,,click,baseline,50,target5,97,99,97,0.8055165410041809,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_50,3,YM4ae,,click,baseline,50,target6,152,183,181,0.22879581153392792,False,False,1.2697591530054646,1.1878392076502733,0.08191994535519126
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_60,1,YM4ae,,click,baseline,60,target1,29,29,29,0.6660404205322266,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_60,1,YM4ae,,click,baseline,60,target2,43,43,43,0.4790341258049011,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_60,1,YM4ae,,click,baseline,60,target3,58,59,58,0.5612702965736389,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_60,1,YM4ae,,click,baseline,60,target4,80,79,80,0.6631761789321899,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_60,1,YM4ae,,click,baseline,60,target5,96,96,96,0.7436496019363403,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_60,1,YM4ae,,click,baseline,60,target6,150,139,150,0.42265790700912476,False,True,0.4505596994535519,0.0,0.4505596994535519
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_70,2,YM4ae,,click,baseline,70,target1,29,29,29,0.8247408270835876,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_70,2,YM4ae,,click,baseline,70,target2,43,43,43,0.8999022245407104,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_70,2,YM4ae,,click,baseline,70,target3,70,58,70,0.22570738196372986,False,True,0.49151967213114756,0.0,0.49151967213114756
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_70,2,YM4ae,,click,baseline,70,target4,81,81,81,0.6492505669593811,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_70,2,YM4ae,,click,baseline,70,target5,96,96,96,0.8412178754806519,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_70,2,YM4ae,,click,baseline,70,target6,149,150,149,0.41024067997932434,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_80,4,YM4ae,,click,baseline,80,target1,28,28,28,0.5563169121742249,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_80,4,YM4ae,,click,baseline,80,target2,42,42,42,0.74611496925354,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_80,4,YM4ae,,click,baseline,80,target3,71,72,71,0.47640544176101685,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_80,4,YM4ae,,click,baseline,80,target4,82,81,82,0.5250807404518127,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_80,4,YM4ae,,click,baseline,80,target5,95,96,95,0.749802827835083,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_baseline_80,4,YM4ae,,click,baseline,80,target6,148,139,148,0.3048609793186188,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_30,6,YM4ae,,click,day7,30,target1,35,35,35,0.5646794438362122,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_30,6,YM4ae,,click,day7,30,target2,46,46,46,0.6975703239440918,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_30,6,YM4ae,,click,day7,30,target3,58,58,58,0.9554650783538818,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_30,6,YM4ae,,click,day7,30,target4,86,86,86,0.8861844539642334,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_30,6,YM4ae,,click,day7,30,target5,100,101,100,0.8537845015525818,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_30,6,YM4ae,,click,day7,30,target6,153,150,153,0.3956824243068695,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_40,7,YM4ae,,click,day7,40,target1,33,33,33,0.9062411785125732,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_40,7,YM4ae,,click,day7,40,target2,45,44,45,0.7710724472999573,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_40,7,YM4ae,,click,day7,40,target3,57,57,57,0.5746314525604248,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_40,7,YM4ae,,click,day7,40,target4,79,79,79,0.3614027798175812,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_40,7,YM4ae,,click,day7,40,target5,100,100,100,0.5794444680213928,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_40,7,YM4ae,,click,day7,40,target6,174,169,174,0.2987138032913208,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_50,8,YM4ae,,click,day7,50,target1,31,31,31,0.9349754452705383,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_50,8,YM4ae,,click,day7,50,target2,44,44,44,0.8320474028587341,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_50,8,YM4ae,,click,day7,50,target3,61,61,61,0.5580217242240906,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_50,8,YM4ae,,click,day7,50,target4,77,76,77,0.43922412395477295,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_50,8,YM4ae,,click,day7,50,target5,96,97,96,0.384720116853714,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_50,8,YM4ae,,click,day7,50,target6,178,183,178,0.19749610126018524,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_60,5,YM4ae,,click,day7,60,target1,31,30,31,0.655724287033081,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_60,5,YM4ae,,click,day7,60,target2,44,44,44,0.7090052366256714,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_60,5,YM4ae,,click,day7,60,target3,60,60,60,0.38155025243759155,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_60,5,YM4ae,,click,day7,60,target4,76,77,76,0.32679876685142517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_60,5,YM4ae,,click,day7,60,target5,94,93,94,0.3391217589378357,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_60,5,YM4ae,,click,day7,60,target6,177,178,177,0.21633870899677277,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_70,10,YM4ae,,click,day7,70,target1,30,30,30,0.8946578502655029,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_70,10,YM4ae,,click,day7,70,target2,43,43,43,0.6134092807769775,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_70,10,YM4ae,,click,day7,70,target3,62,61,62,0.5860127210617065,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_70,10,YM4ae,,click,day7,70,target4,76,76,76,0.12171551585197449,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_70,10,YM4ae,,click,day7,70,target5,91,121,121,0.4488617181777954,False,False,1.2287991803278688,1.2287991803278688,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_70,10,YM4ae,,click,day7,70,target6,175,175,175,0.5858336091041565,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_80,2,YM4ae,,click,day7,80,target1,29,30,29,0.5538188815116882,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_80,2,YM4ae,,click,day7,80,target2,48,49,48,0.7036796808242798,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_80,2,YM4ae,,click,day7,80,target3,63,62,63,0.6569569706916809,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_80,2,YM4ae,,click,day7,80,target4,75,76,75,0.798098623752594,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_80,2,YM4ae,,click,day7,80,target5,92,91,92,0.41408002376556396,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,click:YM4ae_day7_80,2,YM4ae,,click,day7,80,target6,173,175,173,0.622497022151947,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_20,7,YM4af,Sham,10k,baseline,20,target1,51,51,51,0.5359870791435242,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_20,7,YM4af,Sham,10k,baseline,20,target2,64,64,64,0.458500474691391,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_20,7,YM4af,Sham,10k,baseline,20,target3,80,80,80,0.6255364418029785,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_20,7,YM4af,Sham,10k,baseline,20,target4,113,111,113,0.25528061389923096,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_20,7,YM4af,Sham,10k,baseline,20,target5,136,136,136,0.5811235308647156,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_20,7,YM4af,Sham,10k,baseline,20,target6,172,172,172,0.36998748779296875,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_30,7,YM4af,Sham,10k,baseline,30,target1,43,43,43,0.5333357453346252,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_30,7,YM4af,Sham,10k,baseline,30,target2,57,57,57,0.5584317445755005,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_30,7,YM4af,Sham,10k,baseline,30,target3,79,80,79,0.6010552048683167,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_30,7,YM4af,Sham,10k,baseline,30,target4,103,103,103,0.5428064465522766,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_30,7,YM4af,Sham,10k,baseline,30,target5,129,129,129,0.372592031955719,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_30,7,YM4af,Sham,10k,baseline,30,target6,174,173,174,0.1875467747449875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_40,9,YM4af,Sham,10k,baseline,40,target1,40,40,40,0.8439974784851074,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_40,9,YM4af,Sham,10k,baseline,40,target2,53,53,53,0.9434248208999634,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_40,9,YM4af,Sham,10k,baseline,40,target3,74,74,74,0.9811553955078125,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_40,9,YM4af,Sham,10k,baseline,40,target4,101,101,101,0.7856002449989319,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_40,9,YM4af,Sham,10k,baseline,40,target5,122,121,122,0.845914363861084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_40,9,YM4af,Sham,10k,baseline,40,target6,173,192,201,0.5382460355758667,False,False,0.7782394808743169,1.1468792349726775,0.3686397540983607
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_60,6,YM4af,Sham,10k,baseline,60,target1,35,35,35,0.8651027679443359,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_60,6,YM4af,Sham,10k,baseline,60,target2,49,49,49,0.950389564037323,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_60,6,YM4af,Sham,10k,baseline,60,target3,67,66,67,0.8256241679191589,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_60,6,YM4af,Sham,10k,baseline,60,target4,95,95,95,0.9474316239356995,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_60,6,YM4af,Sham,10k,baseline,60,target5,113,112,113,0.7784578204154968,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_baseline_60,6,YM4af,Sham,10k,baseline,60,target6,162,163,162,0.5529752373695374,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_50,7,YM4af,Sham,10k,day14,50,target1,34,34,34,0.6926254034042358,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_50,7,YM4af,Sham,10k,day14,50,target2,48,48,48,0.9131467342376709,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_50,7,YM4af,Sham,10k,day14,50,target3,64,64,64,0.8369560837745667,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_50,7,YM4af,Sham,10k,day14,50,target4,90,90,90,0.590507447719574,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_50,7,YM4af,Sham,10k,day14,50,target5,111,111,111,0.5290515422821045,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_50,7,YM4af,Sham,10k,day14,50,target6,149,149,149,0.6902961134910583,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_60,1,YM4af,Sham,10k,day14,60,target1,33,33,33,0.9101812243461609,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_60,1,YM4af,Sham,10k,day14,60,target2,47,47,47,0.8449655175209045,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_60,1,YM4af,Sham,10k,day14,60,target3,62,63,62,0.9597659707069397,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_60,1,YM4af,Sham,10k,day14,60,target4,90,90,90,0.9099543690681458,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_60,1,YM4af,Sham,10k,day14,60,target5,108,109,108,0.8994028568267822,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day14_60,1,YM4af,Sham,10k,day14,60,target6,146,145,146,0.8591524958610535,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_10,3,YM4af,Sham,10k,day28,10,target1,42,28,19,0.5707352757453918,False,False,0.5734396174863388,0.9420793715846995,0.3686397540983607
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_10,3,YM4af,Sham,10k,day28,10,target2,53,58,53,0.38306328654289246,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_10,3,YM4af,Sham,10k,day28,10,target3,76,76,76,0.663676381111145,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_10,3,YM4af,Sham,10k,day28,10,target4,98,98,98,0.7201399803161621,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_10,3,YM4af,Sham,10k,day28,10,target5,121,121,121,0.5965148210525513,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_10,3,YM4af,Sham,10k,day28,10,target6,168,167,168,0.5476266741752625,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_30,8,YM4af,Sham,10k,day28,30,target1,36,37,36,0.5130901336669922,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_30,8,YM4af,Sham,10k,day28,30,target2,48,48,48,0.7109963893890381,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_30,8,YM4af,Sham,10k,day28,30,target3,67,67,67,0.825080156326294,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_30,8,YM4af,Sham,10k,day28,30,target4,88,88,88,0.8288892507553101,True,True,0.0,0.0,0.0
20260626_200006,9,201099,773141,Ch2,10k:YM4af_day28_30,8,YM4af,Sham,10k,day28,30,target5,111,111,111,0.6559017300605774,True,True,0.0,0.0,0.0
