batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target2,44,44,44,0.8601567149162292,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target3,58,57,58,0.7328312993049622,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target4,87,90,87,0.4745432436466217,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target5,111,111,111,0.5217880606651306,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target6,157,159,157,0.4882706105709076,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target1,29,29,29,0.9857922196388245,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target2,47,47,47,0.8835216760635376,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target3,74,73,74,0.4487999975681305,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target4,88,88,88,0.829839289188385,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target5,108,107,108,0.9449217319488525,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target6,155,155,155,0.7687904834747314,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_80,9,YM4ak,,16k,day7,80,target1,29,29,29,0.9222844839096069,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_80,9,YM4ak,,16k,day7,80,target2,45,45,45,0.6563205122947693,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_80,9,YM4ak,,16k,day7,80,target3,75,75,75,0.5856896042823792,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_80,9,YM4ak,,16k,day7,80,target4,87,87,87,0.5089721083641052,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_80,9,YM4ak,,16k,day7,80,target5,106,105,106,0.7782282829284668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,16k:YM4ak_day7_80,9,YM4ak,,16k,day7,80,target6,152,153,152,0.4290030002593994,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_40,8,YM4ak,,4k,baseline,40,target1,49,49,49,0.773411750793457,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_40,8,YM4ak,,4k,baseline,40,target2,61,61,61,0.7379394173622131,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_40,8,YM4ak,,4k,baseline,40,target3,81,81,81,0.49456584453582764,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_40,8,YM4ak,,4k,baseline,40,target4,100,100,100,0.6405965685844421,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_40,8,YM4ak,,4k,baseline,40,target5,121,120,121,0.6654646396636963,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_40,8,YM4ak,,4k,baseline,40,target6,135,182,199,0.35671675205230713,False,False,1.9251187158469947,2.6214382513661203,0.6963195355191257
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_60,4,YM4ak,,4k,baseline,60,target1,33,33,33,0.8561386466026306,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_60,4,YM4ak,,4k,baseline,60,target2,46,46,46,0.995941162109375,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_60,4,YM4ak,,4k,baseline,60,target3,75,76,75,0.8973149657249451,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_60,4,YM4ak,,4k,baseline,60,target4,90,89,90,0.7722604870796204,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_60,4,YM4ak,,4k,baseline,60,target5,110,111,110,0.8793681263923645,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_60,4,YM4ak,,4k,baseline,60,target6,144,143,144,0.658822238445282,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target1,29,29,29,0.802266538143158,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target2,43,43,43,0.8161998391151428,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target3,70,70,70,0.8501866459846497,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target4,85,85,85,0.5276063680648804,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target5,104,103,104,0.5238989591598511,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target6,137,140,137,0.5930619239807129,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_50,10,YM4ak,,4k,day2,50,target1,45,44,45,0.7795827388763428,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_50,10,YM4ak,,4k,day2,50,target2,57,57,57,0.5685097575187683,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_50,10,YM4ak,,4k,day2,50,target3,74,74,74,0.6505504846572876,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_50,10,YM4ak,,4k,day2,50,target4,97,98,97,0.4868409335613251,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_50,10,YM4ak,,4k,day2,50,target5,123,122,123,0.8855761885643005,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_50,10,YM4ak,,4k,day2,50,target6,173,176,173,0.2648244798183441,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target1,38,38,38,0.5037026405334473,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target2,51,51,51,0.591411292552948,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target3,82,82,82,0.7515164613723755,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target4,97,98,97,0.5313506126403809,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target5,118,117,118,0.886057436466217,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target6,160,160,160,0.5027807950973511,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_80,1,YM4ak,,4k,day2,80,target1,29,29,29,0.6291945576667786,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_80,1,YM4ak,,4k,day2,80,target2,41,41,41,0.5468211770057678,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_80,1,YM4ak,,4k,day2,80,target3,72,72,72,0.7450128793716431,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_80,1,YM4ak,,4k,day2,80,target4,89,89,89,0.512116551399231,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_80,1,YM4ak,,4k,day2,80,target5,106,106,106,0.8296929597854614,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day2_80,1,YM4ak,,4k,day2,80,target6,146,145,146,0.24858491122722626,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_40,1,YM4ak,,4k,day7,40,target1,51,52,51,0.3943731188774109,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_40,1,YM4ak,,4k,day7,40,target2,63,63,63,0.4278392493724823,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_40,1,YM4ak,,4k,day7,40,target3,85,84,85,0.6165065169334412,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_40,1,YM4ak,,4k,day7,40,target4,104,103,104,0.5889657735824585,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_40,1,YM4ak,,4k,day7,40,target5,121,121,121,0.42134180665016174,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_40,1,YM4ak,,4k,day7,40,target6,157,148,142,0.11751192063093185,False,False,0.3686397540983607,0.6143995901639344,0.24575983606557378
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_50,7,YM4ak,,4k,day7,50,target1,44,45,44,0.7065622806549072,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_50,7,YM4ak,,4k,day7,50,target2,57,57,57,0.637928307056427,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_50,7,YM4ak,,4k,day7,50,target3,74,74,74,0.7304398417472839,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_50,7,YM4ak,,4k,day7,50,target4,87,87,87,0.7165632247924805,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_50,7,YM4ak,,4k,day7,50,target5,116,115,116,0.44383934140205383,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_50,7,YM4ak,,4k,day7,50,target6,158,158,158,0.39036324620246887,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_80,5,YM4ak,,4k,day7,80,target1,25,25,25,0.8100686073303223,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_80,5,YM4ak,,4k,day7,80,target2,37,44,37,0.466025173664093,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_80,5,YM4ak,,4k,day7,80,target3,66,66,66,0.5533338189125061,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_80,5,YM4ak,,4k,day7,80,target4,82,81,82,0.8553242683410645,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_80,5,YM4ak,,4k,day7,80,target5,96,95,96,0.8451307415962219,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,4k:YM4ak_day7_80,5,YM4ak,,4k,day7,80,target6,133,134,133,0.3042393922805786,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_40,4,YM4ak,,8k,baseline,40,target1,32,32,32,0.6313760280609131,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_40,4,YM4ak,,8k,baseline,40,target2,45,44,45,0.6250151991844177,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_40,4,YM4ak,,8k,baseline,40,target3,73,72,73,0.5535944104194641,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_40,4,YM4ak,,8k,baseline,40,target4,83,84,83,0.8663319945335388,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_40,4,YM4ak,,8k,baseline,40,target5,97,99,97,0.5860857367515564,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_40,4,YM4ak,,8k,baseline,40,target6,162,162,162,0.5707175135612488,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target1,31,30,31,0.7225349545478821,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target2,54,55,54,0.3779056966304779,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target3,69,68,69,0.7074878811836243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target4,80,81,80,0.6845155358314514,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target5,98,97,98,0.6413241624832153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target6,164,185,194,0.08244607597589493,False,False,0.8601594262295083,1.2287991803278688,0.3686397540983607
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_60,10,YM4ak,,8k,baseline,60,target1,29,29,29,0.6141582131385803,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_60,10,YM4ak,,8k,baseline,60,target2,54,54,54,0.5640341639518738,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_60,10,YM4ak,,8k,baseline,60,target3,66,67,66,0.4843537509441376,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_60,10,YM4ak,,8k,baseline,60,target4,80,80,80,0.515565812587738,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_60,10,YM4ak,,8k,baseline,60,target5,95,94,95,0.6109514832496643,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_baseline_60,10,YM4ak,,8k,baseline,60,target6,107,160,159,0.4951399862766266,False,False,2.170878551912568,2.129918579234973,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_60,9,YM4ak,,8k,day2,60,target1,33,33,33,0.8040931224822998,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_60,9,YM4ak,,8k,day2,60,target2,56,56,56,0.627937912940979,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_60,9,YM4ak,,8k,day2,60,target3,70,69,70,0.5770546793937683,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_60,9,YM4ak,,8k,day2,60,target4,86,86,86,0.8312658667564392,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_60,9,YM4ak,,8k,day2,60,target5,101,101,101,0.678167998790741,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_60,9,YM4ak,,8k,day2,60,target6,164,165,164,0.4139176309108734,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_80,4,YM4ak,,8k,day2,80,target1,30,30,30,0.6292228698730469,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_80,4,YM4ak,,8k,day2,80,target2,57,57,57,0.5420137643814087,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_80,4,YM4ak,,8k,day2,80,target3,70,70,70,0.8697747588157654,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_80,4,YM4ak,,8k,day2,80,target4,82,81,82,0.4690529704093933,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_80,4,YM4ak,,8k,day2,80,target5,95,96,95,0.3144802451133728,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day2_80,4,YM4ak,,8k,day2,80,target6,191,147,147,0.30749619007110596,False,False,1.8022387978142076,1.8022387978142076,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_20,1,YM4ak,,8k,day7,20,target1,46,45,46,0.5850335359573364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_20,1,YM4ak,,8k,day7,20,target2,56,56,56,0.42162105441093445,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_20,1,YM4ak,,8k,day7,20,target3,68,68,68,0.34366661310195923,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_20,1,YM4ak,,8k,day7,20,target4,87,96,87,0.43965303897857666,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_20,1,YM4ak,,8k,day7,20,target5,113,112,113,0.7205092310905457,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_20,1,YM4ak,,8k,day7,20,target6,157,159,157,0.32450786232948303,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_40,9,YM4ak,,8k,day7,40,target1,35,35,35,0.7592076063156128,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_40,9,YM4ak,,8k,day7,40,target2,47,47,47,0.48771968483924866,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_40,9,YM4ak,,8k,day7,40,target3,60,60,60,0.5411518812179565,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_40,9,YM4ak,,8k,day7,40,target4,86,86,86,0.8526930212974548,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_40,9,YM4ak,,8k,day7,40,target5,103,103,103,0.49998652935028076,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_40,9,YM4ak,,8k,day7,40,target6,181,189,181,0.24135947227478027,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_60,6,YM4ak,,8k,day7,60,target1,31,31,31,0.7095732688903809,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_60,6,YM4ak,,8k,day7,60,target2,44,45,44,0.5118696093559265,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_60,6,YM4ak,,8k,day7,60,target3,67,67,67,0.5472049713134766,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_60,6,YM4ak,,8k,day7,60,target4,82,83,82,0.4646013677120209,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_60,6,YM4ak,,8k,day7,60,target5,99,99,99,0.6872594952583313,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,8k:YM4ak_day7_60,6,YM4ak,,8k,day7,60,target6,174,152,152,0.09441548585891724,False,False,0.9011193989071038,0.9011193989071038,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target1,41,40,41,0.8914172649383545,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target2,52,51,52,0.6247990727424622,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target3,64,64,64,0.9004677534103394,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target4,97,98,97,0.8102974891662598,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target5,117,116,117,0.8256001472473145,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target6,180,181,180,0.37637099623680115,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target1,37,37,37,0.7981441020965576,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target2,48,48,48,0.7840185165405273,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target3,59,59,59,0.6734011769294739,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target4,95,95,95,0.7911369204521179,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target5,112,112,112,0.7282392382621765,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target6,201,156,156,0.42107439041137695,False,False,1.8431987704918034,1.8431987704918034,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_50,7,YM4al,Functional,10k,baseline,50,target1,33,33,33,0.9436944127082825,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_50,7,YM4al,Functional,10k,baseline,50,target2,46,46,46,0.8917273283004761,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_50,7,YM4al,Functional,10k,baseline,50,target3,63,68,63,0.14941401779651642,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_50,7,YM4al,Functional,10k,baseline,50,target4,90,90,90,0.5881988406181335,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_50,7,YM4al,Functional,10k,baseline,50,target5,109,109,109,0.6563850045204163,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_50,7,YM4al,Functional,10k,baseline,50,target6,153,153,153,0.5953993201255798,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_60,8,YM4al,Functional,10k,baseline,60,target1,32,32,32,0.9403054714202881,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_60,8,YM4al,Functional,10k,baseline,60,target2,47,47,47,0.6207998394966125,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_60,8,YM4al,Functional,10k,baseline,60,target3,60,73,60,0.2407027631998062,False,True,0.5324796448087432,0.0,0.5324796448087432
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_60,8,YM4al,Functional,10k,baseline,60,target4,92,92,92,0.7579232454299927,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_60,8,YM4al,Functional,10k,baseline,60,target5,108,109,108,0.656019389629364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,8,772237,234124,Ch2,10k:YM4al_baseline_60,8,YM4al,Functional,10k,baseline,60,target6,152,150,152,0.636504054069519,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_40,5,YM4al,Functional,10k,day14,40,target1,37,37,37,0.906364381313324,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_40,5,YM4al,Functional,10k,day14,40,target2,49,49,49,0.826166033744812,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_40,5,YM4al,Functional,10k,day14,40,target3,60,60,60,0.4915352165699005,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_40,5,YM4al,Functional,10k,day14,40,target4,80,97,97,0.690569281578064,False,False,0.6963195355191257,0.6963195355191257,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_40,5,YM4al,Functional,10k,day14,40,target5,139,139,139,0.3018259108066559,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_40,5,YM4al,Functional,10k,day14,40,target6,201,177,177,0.3504922389984131,False,False,0.9830393442622951,0.9830393442622951,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_50,4,YM4al,Functional,10k,day14,50,target1,34,34,34,0.7351675629615784,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_50,4,YM4al,Functional,10k,day14,50,target2,46,46,46,0.6327213644981384,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_50,4,YM4al,Functional,10k,day14,50,target3,58,58,58,0.7132847905158997,True,True,0.0,0.0,0.0
20260626_200006,8,772237,234124,Ch2,10k:YM4al_day14_50,4,YM4al,Functional,10k,day14,50,target4,94,94,94,0.8881319761276245,True,True,0.0,0.0,0.0
