batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,3,12342,372505,Ch2,4k:YM4af_baseline_80,7,YM4af,Sham,4k,baseline,80,target4,89,90,89,0.6494532227516174,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_baseline_80,7,YM4af,Sham,4k,baseline,80,target5,106,105,106,0.6146939396858215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_baseline_80,7,YM4af,Sham,4k,baseline,80,target6,152,152,152,0.6789518594741821,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_40,3,YM4af,Sham,4k,day14,40,target1,54,53,54,0.5324048399925232,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_40,3,YM4af,Sham,4k,day14,40,target2,63,63,63,0.42765453457832336,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_40,3,YM4af,Sham,4k,day14,40,target3,82,82,82,0.4176625907421112,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_40,3,YM4af,Sham,4k,day14,40,target4,105,105,105,0.4333363473415375,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_40,3,YM4af,Sham,4k,day14,40,target5,128,128,128,0.438726544380188,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_40,3,YM4af,Sham,4k,day14,40,target6,157,157,157,0.4719410240650177,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_50,6,YM4af,Sham,4k,day14,50,target1,41,40,41,0.8741482496261597,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_50,6,YM4af,Sham,4k,day14,50,target2,54,55,54,0.7736687660217285,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_50,6,YM4af,Sham,4k,day14,50,target3,71,71,71,0.8842526078224182,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_50,6,YM4af,Sham,4k,day14,50,target4,98,98,98,0.640697181224823,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_50,6,YM4af,Sham,4k,day14,50,target5,115,115,115,0.6437751650810242,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_50,6,YM4af,Sham,4k,day14,50,target6,156,157,156,0.3848913908004761,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_60,10,YM4af,Sham,4k,day14,60,target1,37,37,37,0.8359769582748413,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_60,10,YM4af,Sham,4k,day14,60,target2,49,49,49,0.794431209564209,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_60,10,YM4af,Sham,4k,day14,60,target3,64,63,64,0.9084761738777161,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_60,10,YM4af,Sham,4k,day14,60,target4,89,89,89,0.7790627479553223,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_60,10,YM4af,Sham,4k,day14,60,target5,106,106,106,0.8522478938102722,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_60,10,YM4af,Sham,4k,day14,60,target6,169,170,169,0.6571860313415527,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_70,6,YM4af,Sham,4k,day14,70,target1,32,32,32,0.8054212331771851,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_70,6,YM4af,Sham,4k,day14,70,target2,44,44,44,0.962691605091095,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_70,6,YM4af,Sham,4k,day14,70,target3,65,65,65,0.887069582939148,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_70,6,YM4af,Sham,4k,day14,70,target4,85,86,85,0.5872699618339539,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_70,6,YM4af,Sham,4k,day14,70,target5,103,103,103,0.9567627906799316,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_70,6,YM4af,Sham,4k,day14,70,target6,188,192,188,0.3332992196083069,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_80,7,YM4af,Sham,4k,day14,80,target1,28,28,28,0.7677619457244873,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_80,7,YM4af,Sham,4k,day14,80,target2,39,39,39,0.5647644400596619,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_80,7,YM4af,Sham,4k,day14,80,target3,58,66,58,0.2886670231819153,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_80,7,YM4af,Sham,4k,day14,80,target4,84,84,84,0.5266372561454773,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_80,7,YM4af,Sham,4k,day14,80,target5,98,98,98,0.487373024225235,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day14_80,7,YM4af,Sham,4k,day14,80,target6,138,139,138,0.41784200072288513,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_40,1,YM4af,Sham,4k,day28,40,target1,45,44,45,0.6348145008087158,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_40,1,YM4af,Sham,4k,day28,40,target2,56,56,56,0.8962430953979492,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_40,1,YM4af,Sham,4k,day28,40,target3,72,72,72,0.7623881697654724,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_40,1,YM4af,Sham,4k,day28,40,target4,94,94,94,0.6924694180488586,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_40,1,YM4af,Sham,4k,day28,40,target5,116,116,116,0.5863566398620605,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_40,1,YM4af,Sham,4k,day28,40,target6,160,161,160,0.6798564791679382,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_50,2,YM4af,Sham,4k,day28,50,target1,38,38,38,0.9616963267326355,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_50,2,YM4af,Sham,4k,day28,50,target2,49,49,49,0.9122931957244873,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_50,2,YM4af,Sham,4k,day28,50,target3,64,64,64,0.8636987805366516,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_50,2,YM4af,Sham,4k,day28,50,target4,93,93,93,0.7883922457695007,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_50,2,YM4af,Sham,4k,day28,50,target5,111,111,111,0.8300737142562866,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_50,2,YM4af,Sham,4k,day28,50,target6,176,174,176,0.8838887214660645,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_60,8,YM4af,Sham,4k,day28,60,target1,35,35,35,0.9057778716087341,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_60,8,YM4af,Sham,4k,day28,60,target2,46,46,46,0.4716441333293915,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_60,8,YM4af,Sham,4k,day28,60,target3,58,58,58,0.7956346273422241,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_60,8,YM4af,Sham,4k,day28,60,target4,87,87,87,0.8597783446311951,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_60,8,YM4af,Sham,4k,day28,60,target5,105,105,105,0.44684168696403503,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_60,8,YM4af,Sham,4k,day28,60,target6,163,163,163,0.5442520976066589,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_70,3,YM4af,Sham,4k,day28,70,target1,30,30,30,0.8080108761787415,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_70,3,YM4af,Sham,4k,day28,70,target2,41,41,41,0.5209642648696899,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_70,3,YM4af,Sham,4k,day28,70,target3,65,53,65,0.8587329983711243,False,True,0.49151967213114756,0.0,0.49151967213114756
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_70,3,YM4af,Sham,4k,day28,70,target4,83,83,83,0.6569963693618774,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_70,3,YM4af,Sham,4k,day28,70,target5,101,100,101,0.6088637113571167,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_70,3,YM4af,Sham,4k,day28,70,target6,145,145,145,0.418527752161026,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_80,6,YM4af,Sham,4k,day28,80,target1,26,25,26,0.4685715138912201,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_80,6,YM4af,Sham,4k,day28,80,target2,36,37,36,0.835020124912262,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_80,6,YM4af,Sham,4k,day28,80,target3,60,60,60,0.6222448945045471,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_80,6,YM4af,Sham,4k,day28,80,target4,84,84,84,0.5135527849197388,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_80,6,YM4af,Sham,4k,day28,80,target5,97,98,97,0.5055170655250549,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,4k:YM4af_day28_80,6,YM4af,Sham,4k,day28,80,target6,141,142,141,0.5090472102165222,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_20,9,YM4af,Sham,8k,baseline,20,target1,51,51,51,0.5514551401138306,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_20,9,YM4af,Sham,8k,baseline,20,target2,62,61,62,0.5448471307754517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_20,9,YM4af,Sham,8k,baseline,20,target3,76,76,76,0.5165265798568726,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_20,9,YM4af,Sham,8k,baseline,20,target4,110,108,110,0.235019251704216,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_20,9,YM4af,Sham,8k,baseline,20,target5,129,129,129,0.43040427565574646,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_20,9,YM4af,Sham,8k,baseline,20,target6,171,168,171,0.25136598944664,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_40,9,YM4af,Sham,8k,baseline,40,target1,40,40,40,0.9508893489837646,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_40,9,YM4af,Sham,8k,baseline,40,target2,52,52,52,0.8038061857223511,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_40,9,YM4af,Sham,8k,baseline,40,target3,65,65,65,0.9100738763809204,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_40,9,YM4af,Sham,8k,baseline,40,target4,94,94,94,0.7396149635314941,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_40,9,YM4af,Sham,8k,baseline,40,target5,114,114,114,0.5147805213928223,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_40,9,YM4af,Sham,8k,baseline,40,target6,163,162,163,0.3414934575557709,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_50,5,YM4af,Sham,8k,baseline,50,target1,36,36,36,0.8332964777946472,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_50,5,YM4af,Sham,8k,baseline,50,target2,48,49,48,0.9521483778953552,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_50,5,YM4af,Sham,8k,baseline,50,target3,63,63,63,0.9444223642349243,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_50,5,YM4af,Sham,8k,baseline,50,target4,92,92,92,0.8505988121032715,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_50,5,YM4af,Sham,8k,baseline,50,target5,112,112,112,0.9437366724014282,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_50,5,YM4af,Sham,8k,baseline,50,target6,160,161,160,0.5078981518745422,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_60,3,YM4af,Sham,8k,baseline,60,target1,34,34,34,0.9291330575942993,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_60,3,YM4af,Sham,8k,baseline,60,target2,47,48,47,0.5437843799591064,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_60,3,YM4af,Sham,8k,baseline,60,target3,62,62,62,0.8393223285675049,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_60,3,YM4af,Sham,8k,baseline,60,target4,91,91,91,0.4555552899837494,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_60,3,YM4af,Sham,8k,baseline,60,target5,109,109,109,0.9700747728347778,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_baseline_60,3,YM4af,Sham,8k,baseline,60,target6,127,157,157,0.6767050623893738,False,False,1.2287991803278688,1.2287991803278688,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_30,5,YM4af,Sham,8k,day14,30,target1,39,39,39,0.9618004560470581,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_30,5,YM4af,Sham,8k,day14,30,target2,50,50,50,0.8338767886161804,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_30,5,YM4af,Sham,8k,day14,30,target3,65,64,65,0.5724437832832336,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_30,5,YM4af,Sham,8k,day14,30,target4,88,88,88,0.7482208609580994,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_30,5,YM4af,Sham,8k,day14,30,target5,106,106,106,0.8329095244407654,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_30,5,YM4af,Sham,8k,day14,30,target6,190,192,190,0.3482646346092224,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_80,7,YM4af,Sham,8k,day14,80,target1,29,29,29,0.6968278288841248,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_80,7,YM4af,Sham,8k,day14,80,target2,55,56,55,0.5115216374397278,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_80,7,YM4af,Sham,8k,day14,80,target3,70,69,70,0.48563429713249207,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_80,7,YM4af,Sham,8k,day14,80,target4,83,84,83,0.42896589636802673,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_80,7,YM4af,Sham,8k,day14,80,target5,114,121,114,0.13744309544563293,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day14_80,7,YM4af,Sham,8k,day14,80,target6,180,137,137,0.23463046550750732,False,False,1.761278825136612,1.761278825136612,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_10,2,YM4af,Sham,8k,day2,10,target1,51,51,51,0.4577523171901703,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_10,2,YM4af,Sham,8k,day2,10,target2,62,62,62,0.6004964113235474,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_10,2,YM4af,Sham,8k,day2,10,target3,78,78,78,0.5901221632957458,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_10,2,YM4af,Sham,8k,day2,10,target4,99,99,99,0.6223572492599487,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_10,2,YM4af,Sham,8k,day2,10,target5,120,121,120,0.6300963163375854,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_10,2,YM4af,Sham,8k,day2,10,target6,156,192,198,0.2698928713798523,False,False,1.4745590163934428,1.7203188524590165,0.24575983606557378
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_80,10,YM4af,Sham,8k,day2,80,target1,29,29,29,0.688215970993042,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_80,10,YM4af,Sham,8k,day2,80,target2,42,42,42,0.8915590643882751,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_80,10,YM4af,Sham,8k,day2,80,target3,69,69,69,0.6436683535575867,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_80,10,YM4af,Sham,8k,day2,80,target4,88,88,88,0.592393159866333,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_80,10,YM4af,Sham,8k,day2,80,target5,114,114,114,0.9117871522903442,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day2_80,10,YM4af,Sham,8k,day2,80,target6,137,137,137,0.7668575048446655,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_10,7,YM4af,Sham,8k,day28,10,target1,49,48,49,0.43124452233314514,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_10,7,YM4af,Sham,8k,day28,10,target2,59,59,59,0.4214099645614624,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_10,7,YM4af,Sham,8k,day28,10,target3,76,76,76,0.6797420382499695,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_10,7,YM4af,Sham,8k,day28,10,target4,100,100,100,0.3025243580341339,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_10,7,YM4af,Sham,8k,day28,10,target5,116,116,116,0.3111712336540222,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_10,7,YM4af,Sham,8k,day28,10,target6,158,158,158,0.32611629366874695,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target1,41,41,41,0.7459271550178528,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target2,51,51,51,0.9566115736961365,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target3,64,64,64,0.9025806188583374,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target4,91,91,91,0.9513079524040222,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target5,106,106,106,0.9929050803184509,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target6,135,145,135,0.8237523436546326,False,True,0.4095997267759563,0.0,0.4095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_20,4,YM4af,Sham,8k,day7,20,target1,50,49,50,0.34005510807037354,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_20,4,YM4af,Sham,8k,day7,20,target2,60,59,60,0.31649672985076904,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_20,4,YM4af,Sham,8k,day7,20,target3,77,77,77,0.43638017773628235,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_20,4,YM4af,Sham,8k,day7,20,target4,102,101,102,0.6888319253921509,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_20,4,YM4af,Sham,8k,day7,20,target5,123,123,123,0.4432739317417145,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_20,4,YM4af,Sham,8k,day7,20,target6,156,156,156,0.3760730028152466,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_50,1,YM4af,Sham,8k,day7,50,target1,34,34,34,0.8673432469367981,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_50,1,YM4af,Sham,8k,day7,50,target2,45,46,45,0.6936686038970947,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_50,1,YM4af,Sham,8k,day7,50,target3,61,60,61,0.600719153881073,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_50,1,YM4af,Sham,8k,day7,50,target4,86,86,86,0.9749851226806641,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_50,1,YM4af,Sham,8k,day7,50,target5,105,105,105,0.49414578080177307,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_50,1,YM4af,Sham,8k,day7,50,target6,128,197,184,0.23168402910232544,False,False,2.8262381147540983,2.293758469945355,0.5324796448087432
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_80,2,YM4af,Sham,8k,day7,80,target1,30,30,30,0.5888636708259583,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_80,2,YM4af,Sham,8k,day7,80,target2,44,43,44,0.47777923941612244,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_80,2,YM4af,Sham,8k,day7,80,target3,71,71,71,0.7703664302825928,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_80,2,YM4af,Sham,8k,day7,80,target4,84,84,84,0.6388527750968933,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_80,2,YM4af,Sham,8k,day7,80,target5,121,121,121,0.38246259093284607,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,8k:YM4af_day7_80,2,YM4af,Sham,8k,day7,80,target6,141,139,141,0.31549179553985596,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_10,10,YM4ag,Sham,10k,baseline,10,target1,48,52,48,0.39747485518455505,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_10,10,YM4ag,Sham,10k,baseline,10,target2,67,65,67,0.41453680396080017,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_10,10,YM4ag,Sham,10k,baseline,10,target3,81,80,81,0.6723534464836121,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_10,10,YM4ag,Sham,10k,baseline,10,target4,109,108,109,0.7662104964256287,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_10,10,YM4ag,Sham,10k,baseline,10,target5,133,133,133,0.7936195731163025,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_10,10,YM4ag,Sham,10k,baseline,10,target6,169,168,169,0.7337055206298828,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_20,10,YM4ag,Sham,10k,baseline,20,target1,44,44,44,0.672581136226654,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_20,10,YM4ag,Sham,10k,baseline,20,target2,58,58,58,0.5108957290649414,True,True,0.0,0.0,0.0
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_20,10,YM4ag,Sham,10k,baseline,20,target3,86,79,86,0.23030108213424683,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_20,10,YM4ag,Sham,10k,baseline,20,target4,102,103,102,0.4767303466796875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_20,10,YM4ag,Sham,10k,baseline,20,target5,132,130,132,0.457867294549942,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,3,12342,372505,Ch2,10k:YM4ag_baseline_20,10,YM4ag,Sham,10k,baseline,20,target6,216,180,180,0.15704207122325897,False,False,1.4745590163934428,1.4745590163934428,0.0
