batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_30,7,YM4ak,,16k,day2,30,target2,48,48,48,0.731791615486145,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_30,7,YM4ak,,16k,day2,30,target3,60,61,60,0.6011244654655457,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_30,7,YM4ak,,16k,day2,30,target4,73,97,97,0.771655261516571,False,False,0.9830393442622951,0.9830393442622951,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_30,7,YM4ak,,16k,day2,30,target5,112,112,112,0.575965166091919,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_30,7,YM4ak,,16k,day2,30,target6,160,159,160,0.33822742104530334,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_50,3,YM4ak,,16k,day2,50,target1,32,32,32,0.7923678755760193,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_50,3,YM4ak,,16k,day2,50,target2,44,44,44,0.531995952129364,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_50,3,YM4ak,,16k,day2,50,target3,57,57,57,0.6331026554107666,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_50,3,YM4ak,,16k,day2,50,target4,68,88,90,0.3625727891921997,False,False,0.8191994535519126,0.9011193989071038,0.08191994535519126
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_50,3,YM4ak,,16k,day2,50,target5,107,107,107,0.4720090329647064,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_50,3,YM4ak,,16k,day2,50,target6,165,164,165,0.32838600873947144,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_70,5,YM4ak,,16k,day2,70,target1,31,31,31,0.895821213722229,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_70,5,YM4ak,,16k,day2,70,target2,45,45,45,0.8424432277679443,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_70,5,YM4ak,,16k,day2,70,target3,79,78,79,0.7208936214447021,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_70,5,YM4ak,,16k,day2,70,target4,90,90,90,0.6770115494728088,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_70,5,YM4ak,,16k,day2,70,target5,107,106,107,0.434635192155838,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day2_70,5,YM4ak,,16k,day2,70,target6,157,156,157,0.2756275236606598,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target1,31,31,31,0.8181295394897461,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target2,44,44,44,0.8346738815307617,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target3,58,58,58,0.8146436214447021,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target4,87,88,87,0.5964592099189758,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target5,111,111,111,0.3388412296772003,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target6,157,158,157,0.535785436630249,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target1,29,29,29,0.9220559000968933,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target2,47,47,47,0.5015029311180115,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target3,74,75,74,0.5102276802062988,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target4,88,88,88,0.6108919978141785,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target5,108,108,108,0.48068517446517944,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_70,9,YM4ak,,16k,day7,70,target6,155,155,155,0.5625631213188171,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_80,4,YM4ak,,16k,day7,80,target1,29,30,29,0.5158939361572266,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_80,4,YM4ak,,16k,day7,80,target2,45,45,45,0.875387966632843,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_80,4,YM4ak,,16k,day7,80,target3,75,75,75,0.6988946199417114,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_80,4,YM4ak,,16k,day7,80,target4,87,87,87,0.6121795177459717,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_80,4,YM4ak,,16k,day7,80,target5,106,107,106,0.6512213945388794,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,16k:YM4ak_day7_80,4,YM4ak,,16k,day7,80,target6,152,145,152,0.32120054960250854,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_40,7,YM4ak,,4k,baseline,40,target1,49,49,49,0.43679365515708923,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_40,7,YM4ak,,4k,baseline,40,target2,61,61,61,0.6201655268669128,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_40,7,YM4ak,,4k,baseline,40,target3,81,81,81,0.42817869782447815,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_40,7,YM4ak,,4k,baseline,40,target4,100,100,100,0.4354996383190155,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_40,7,YM4ak,,4k,baseline,40,target5,121,120,121,0.6105344891548157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_40,7,YM4ak,,4k,baseline,40,target6,135,178,178,0.11514565348625183,False,False,1.761278825136612,1.761278825136612,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_60,5,YM4ak,,4k,baseline,60,target1,33,33,33,0.7985023856163025,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_60,5,YM4ak,,4k,baseline,60,target2,46,47,46,0.712868332862854,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_60,5,YM4ak,,4k,baseline,60,target3,75,75,75,0.6783151626586914,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_60,5,YM4ak,,4k,baseline,60,target4,90,90,90,0.8178606033325195,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_60,5,YM4ak,,4k,baseline,60,target5,110,110,110,0.5320565700531006,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_60,5,YM4ak,,4k,baseline,60,target6,144,145,144,0.688249409198761,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target1,29,29,29,0.6675652861595154,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target2,43,43,43,0.6544926166534424,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target3,70,70,70,0.6649007201194763,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target4,85,85,85,0.8143892288208008,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target5,104,102,104,0.2999715209007263,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_baseline_70,10,YM4ak,,4k,baseline,70,target6,137,138,137,0.3240639567375183,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_50,7,YM4ak,,4k,day2,50,target1,45,44,45,0.5068374872207642,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_50,7,YM4ak,,4k,day2,50,target2,57,57,57,0.6252114176750183,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_50,7,YM4ak,,4k,day2,50,target3,74,74,74,0.7516295909881592,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_50,7,YM4ak,,4k,day2,50,target4,97,98,97,0.5502368807792664,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_50,7,YM4ak,,4k,day2,50,target5,123,122,123,0.7128756642341614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_50,7,YM4ak,,4k,day2,50,target6,173,173,173,0.3414081335067749,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target1,38,38,38,0.6928663849830627,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target2,51,52,51,0.6404276490211487,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target3,82,82,82,0.8005322813987732,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target4,97,97,97,0.47119101881980896,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target5,118,117,118,0.6994282007217407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_60,9,YM4ak,,4k,day2,60,target6,160,159,160,0.448716938495636,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_80,3,YM4ak,,4k,day2,80,target1,29,29,29,0.7591696977615356,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_80,3,YM4ak,,4k,day2,80,target2,41,41,41,0.8069208264350891,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_80,3,YM4ak,,4k,day2,80,target3,72,72,72,0.7510307431221008,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_80,3,YM4ak,,4k,day2,80,target4,89,89,89,0.5396372675895691,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_80,3,YM4ak,,4k,day2,80,target5,106,106,106,0.8030133843421936,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day2_80,3,YM4ak,,4k,day2,80,target6,146,145,146,0.5473567843437195,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_40,7,YM4ak,,4k,day7,40,target1,51,52,51,0.5880178809165955,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_40,7,YM4ak,,4k,day7,40,target2,63,62,63,0.3275245428085327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_40,7,YM4ak,,4k,day7,40,target3,85,84,85,0.3671274483203888,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_40,7,YM4ak,,4k,day7,40,target4,104,103,104,0.474247545003891,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_40,7,YM4ak,,4k,day7,40,target5,121,122,121,0.3696332573890686,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_40,7,YM4ak,,4k,day7,40,target6,157,149,142,0.15276765823364258,False,False,0.32767978142076504,0.6143995901639344,0.2867198087431694
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_50,5,YM4ak,,4k,day7,50,target1,44,44,44,0.7849385738372803,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_50,5,YM4ak,,4k,day7,50,target2,57,58,57,0.5994526147842407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_50,5,YM4ak,,4k,day7,50,target3,74,74,74,0.9428598284721375,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_50,5,YM4ak,,4k,day7,50,target4,87,87,87,0.9289276599884033,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_50,5,YM4ak,,4k,day7,50,target5,116,113,116,0.23331709206104279,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_50,5,YM4ak,,4k,day7,50,target6,158,159,158,0.7114794850349426,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_80,1,YM4ak,,4k,day7,80,target1,25,25,25,0.8939868211746216,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_80,1,YM4ak,,4k,day7,80,target2,37,37,37,0.8257426619529724,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_80,1,YM4ak,,4k,day7,80,target3,66,66,66,0.5270750522613525,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_80,1,YM4ak,,4k,day7,80,target4,82,81,82,0.6345329284667969,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_80,1,YM4ak,,4k,day7,80,target5,96,96,96,0.4928435981273651,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,4k:YM4ak_day7_80,1,YM4ak,,4k,day7,80,target6,133,135,133,0.339094877243042,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_40,7,YM4ak,,8k,baseline,40,target1,32,32,32,0.6820293068885803,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_40,7,YM4ak,,8k,baseline,40,target2,45,45,45,0.5530993342399597,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_40,7,YM4ak,,8k,baseline,40,target3,73,72,73,0.5799027681350708,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_40,7,YM4ak,,8k,baseline,40,target4,83,84,83,0.8082840442657471,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_40,7,YM4ak,,8k,baseline,40,target5,97,98,97,0.5598195195198059,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_40,7,YM4ak,,8k,baseline,40,target6,162,163,162,0.6439903378486633,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target1,31,31,31,0.5569606423377991,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target2,54,45,54,0.29915282130241394,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target3,69,69,69,0.731873095035553,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target4,80,81,80,0.500923216342926,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target5,98,99,98,0.34700116515159607,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_50,3,YM4ak,,8k,baseline,50,target6,164,163,164,0.3678545355796814,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_60,3,YM4ak,,8k,baseline,60,target1,29,30,29,0.8840312361717224,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_60,3,YM4ak,,8k,baseline,60,target2,54,54,54,0.4854677617549896,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_60,3,YM4ak,,8k,baseline,60,target3,66,67,66,0.5101247429847717,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_60,3,YM4ak,,8k,baseline,60,target4,80,80,80,0.6326476335525513,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_60,3,YM4ak,,8k,baseline,60,target5,95,95,95,0.5649828314781189,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_baseline_60,3,YM4ak,,8k,baseline,60,target6,107,159,159,0.4767325520515442,False,False,2.129918579234973,2.129918579234973,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_60,8,YM4ak,,8k,day2,60,target1,33,33,33,0.8557111024856567,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_60,8,YM4ak,,8k,day2,60,target2,56,55,56,0.7174689173698425,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_60,8,YM4ak,,8k,day2,60,target3,70,70,70,0.646524965763092,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_60,8,YM4ak,,8k,day2,60,target4,86,85,86,0.6015812754631042,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_60,8,YM4ak,,8k,day2,60,target5,101,101,101,0.9154700040817261,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_60,8,YM4ak,,8k,day2,60,target6,164,161,164,0.24461758136749268,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_80,9,YM4ak,,8k,day2,80,target1,30,30,30,0.5601963996887207,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_80,9,YM4ak,,8k,day2,80,target2,57,57,57,0.6555293202400208,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_80,9,YM4ak,,8k,day2,80,target3,70,70,70,0.7937724590301514,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_80,9,YM4ak,,8k,day2,80,target4,82,82,82,0.569622814655304,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_80,9,YM4ak,,8k,day2,80,target5,95,123,117,0.23849354684352875,False,False,1.1468792349726775,0.9011193989071038,0.24575983606557378
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day2_80,9,YM4ak,,8k,day2,80,target6,191,137,137,0.15606364607810974,False,False,2.211838524590164,2.211838524590164,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_20,8,YM4ak,,8k,day7,20,target1,46,46,46,0.5028799772262573,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_20,8,YM4ak,,8k,day7,20,target2,56,56,56,0.42861291766166687,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_20,8,YM4ak,,8k,day7,20,target3,68,68,68,0.5567982196807861,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_20,8,YM4ak,,8k,day7,20,target4,87,95,87,0.4373630881309509,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_20,8,YM4ak,,8k,day7,20,target5,113,112,113,0.6608025431632996,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_20,8,YM4ak,,8k,day7,20,target6,157,156,157,0.6922163367271423,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_40,6,YM4ak,,8k,day7,40,target1,35,35,35,0.6230946779251099,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_40,6,YM4ak,,8k,day7,40,target2,47,46,47,0.5301278233528137,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_40,6,YM4ak,,8k,day7,40,target3,60,60,60,0.4759623408317566,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_40,6,YM4ak,,8k,day7,40,target4,86,86,86,0.9714637398719788,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_40,6,YM4ak,,8k,day7,40,target5,103,103,103,0.6487891674041748,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_40,6,YM4ak,,8k,day7,40,target6,181,150,150,0.19055691361427307,False,False,1.2697591530054646,1.2697591530054646,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_60,3,YM4ak,,8k,day7,60,target1,31,31,31,0.9435893297195435,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_60,3,YM4ak,,8k,day7,60,target2,44,44,44,0.5249245166778564,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_60,3,YM4ak,,8k,day7,60,target3,67,67,67,0.38748618960380554,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_60,3,YM4ak,,8k,day7,60,target4,82,82,82,0.4701686501502991,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_60,3,YM4ak,,8k,day7,60,target5,99,99,99,0.8223798871040344,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,8k:YM4ak_day7_60,3,YM4ak,,8k,day7,60,target6,174,174,174,0.411650687456131,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target1,41,41,41,0.7933856248855591,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target2,52,52,52,0.562940776348114,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target3,64,64,64,0.7878214716911316,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target4,97,97,97,0.6310263276100159,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target5,117,117,117,0.4901527762413025,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_20,3,YM4al,Functional,10k,baseline,20,target6,180,181,180,0.35482391715049744,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target1,37,37,37,0.8610162138938904,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target2,48,47,48,0.504743218421936,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target3,59,59,59,0.7250846028327942,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target4,95,95,95,0.9152976870536804,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target5,112,112,112,0.5772374272346497,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_30,8,YM4al,Functional,10k,baseline,30,target6,201,161,161,0.6294229626655579,False,False,1.6383989071038252,1.6383989071038252,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_50,2,YM4al,Functional,10k,baseline,50,target1,33,33,33,0.847519040107727,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_50,2,YM4al,Functional,10k,baseline,50,target2,46,46,46,0.8632027506828308,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_50,2,YM4al,Functional,10k,baseline,50,target3,63,64,63,0.8405319452285767,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_50,2,YM4al,Functional,10k,baseline,50,target4,90,90,90,0.9910793900489807,True,True,0.0,0.0,0.0
20260626_200006,7,584691,958956,Ch2,10k:YM4al_baseline_50,2,YM4al,Functional,10k,baseline,50,target5,109,109,109,0.5578994750976562,True,True,0.0,0.0,0.0
