batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target5,102,103,102,0.5254697799682617,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target6,146,145,146,0.49088603258132935,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_50,4,YM4ag,Sham,4k,day7,50,target1,43,42,43,0.7582280039787292,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_50,4,YM4ag,Sham,4k,day7,50,target2,54,54,54,0.7771092057228088,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_50,4,YM4ag,Sham,4k,day7,50,target3,67,67,67,0.6627585887908936,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_50,4,YM4ag,Sham,4k,day7,50,target4,97,97,97,0.7052107453346252,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_50,4,YM4ag,Sham,4k,day7,50,target5,120,120,120,0.42990851402282715,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_50,4,YM4ag,Sham,4k,day7,50,target6,159,159,159,0.5642203688621521,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_70,2,YM4ag,Sham,4k,day7,70,target1,32,32,32,0.9457041025161743,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_70,2,YM4ag,Sham,4k,day7,70,target2,43,43,43,0.9840452671051025,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_70,2,YM4ag,Sham,4k,day7,70,target3,68,69,68,0.5153769254684448,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_70,2,YM4ag,Sham,4k,day7,70,target4,85,85,85,0.9290000200271606,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_70,2,YM4ag,Sham,4k,day7,70,target5,104,104,104,0.6955903172492981,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,4k:YM4ag_day7_70,2,YM4ag,Sham,4k,day7,70,target6,147,148,147,0.42929980158805847,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_baseline_50,4,YM4ag,Sham,8k,baseline,50,target1,33,33,33,0.9336758852005005,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_baseline_50,4,YM4ag,Sham,8k,baseline,50,target2,46,46,46,0.953819215297699,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_baseline_50,4,YM4ag,Sham,8k,baseline,50,target3,63,63,63,0.9342020750045776,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_baseline_50,4,YM4ag,Sham,8k,baseline,50,target4,86,86,86,0.828985333442688,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_baseline_50,4,YM4ag,Sham,8k,baseline,50,target5,106,106,106,0.8239492774009705,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_baseline_50,4,YM4ag,Sham,8k,baseline,50,target6,123,192,200,0.5364729762077332,False,False,2.8262381147540983,3.1539178961748635,0.32767978142076504
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day14_80,6,YM4ag,Sham,8k,day14,80,target1,25,47,67,0.3932965397834778,False,False,0.9011193989071038,1.7203188524590165,0.8191994535519126
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day14_80,6,YM4ag,Sham,8k,day14,80,target2,35,57,57,0.31233930587768555,False,False,0.9011193989071038,0.9011193989071038,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day14_80,6,YM4ag,Sham,8k,day14,80,target3,67,68,67,0.45824944972991943,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day14_80,6,YM4ag,Sham,8k,day14,80,target4,81,81,81,0.5453782081604004,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day14_80,6,YM4ag,Sham,8k,day14,80,target5,120,121,120,0.41091594099998474,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day14_80,6,YM4ag,Sham,8k,day14,80,target6,143,142,143,0.48463648557662964,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_20,4,YM4ag,Sham,8k,day2,20,target1,40,40,40,0.8795291781425476,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_20,4,YM4ag,Sham,8k,day2,20,target2,55,54,55,0.5284320712089539,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_20,4,YM4ag,Sham,8k,day2,20,target3,80,80,80,0.9232280850410461,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_20,4,YM4ag,Sham,8k,day2,20,target4,93,93,93,0.897106409072876,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_20,4,YM4ag,Sham,8k,day2,20,target5,111,111,111,0.5936973094940186,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_20,4,YM4ag,Sham,8k,day2,20,target6,192,191,192,0.6992190480232239,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_40,2,YM4ag,Sham,8k,day2,40,target1,33,34,33,0.5931622385978699,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_40,2,YM4ag,Sham,8k,day2,40,target2,48,48,48,0.775568962097168,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_40,2,YM4ag,Sham,8k,day2,40,target3,65,65,65,0.5845248699188232,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_40,2,YM4ag,Sham,8k,day2,40,target4,82,85,82,0.24133123457431793,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_40,2,YM4ag,Sham,8k,day2,40,target5,105,106,105,0.6677840948104858,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day2_40,2,YM4ag,Sham,8k,day2,40,target6,179,174,179,0.19495239853858948,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_20,9,YM4ag,Sham,8k,day28,20,target1,43,42,43,0.8081365823745728,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_20,9,YM4ag,Sham,8k,day28,20,target2,52,51,52,0.5717241168022156,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_20,9,YM4ag,Sham,8k,day28,20,target3,65,65,65,0.7911989092826843,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_20,9,YM4ag,Sham,8k,day28,20,target4,98,98,98,0.6295825242996216,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_20,9,YM4ag,Sham,8k,day28,20,target5,113,114,113,0.7546996474266052,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_20,9,YM4ag,Sham,8k,day28,20,target6,168,160,168,0.2215110808610916,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_40,4,YM4ag,Sham,8k,day28,40,target1,37,37,37,0.8985607028007507,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_40,4,YM4ag,Sham,8k,day28,40,target2,47,47,47,0.45418304204940796,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_40,4,YM4ag,Sham,8k,day28,40,target3,70,70,70,0.8322922587394714,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_40,4,YM4ag,Sham,8k,day28,40,target4,87,87,87,0.46497759222984314,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_40,4,YM4ag,Sham,8k,day28,40,target5,139,106,106,0.5173072814941406,False,False,1.3516790983606557,1.3516790983606557,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_40,4,YM4ag,Sham,8k,day28,40,target6,165,192,195,0.2332775890827179,False,False,1.105919262295082,1.2287991803278688,0.12287991803278689
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_60,7,YM4ag,Sham,8k,day28,60,target1,33,33,33,0.9210692644119263,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_60,7,YM4ag,Sham,8k,day28,60,target2,53,53,53,0.7314831018447876,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_60,7,YM4ag,Sham,8k,day28,60,target3,64,64,64,0.7089167237281799,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_60,7,YM4ag,Sham,8k,day28,60,target4,88,88,88,0.5719733238220215,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_60,7,YM4ag,Sham,8k,day28,60,target5,131,130,131,0.7222362160682678,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_60,7,YM4ag,Sham,8k,day28,60,target6,197,181,197,0.18296609818935394,False,True,0.6553595628415301,0.0,0.6553595628415301
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_70,1,YM4ag,Sham,8k,day28,70,target1,32,32,32,0.7914512753486633,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_70,1,YM4ag,Sham,8k,day28,70,target2,45,45,45,0.4235602021217346,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_70,1,YM4ag,Sham,8k,day28,70,target3,74,74,74,0.6819984316825867,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_70,1,YM4ag,Sham,8k,day28,70,target4,87,87,87,0.7519984841346741,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_70,1,YM4ag,Sham,8k,day28,70,target5,131,103,102,0.5549343228340149,False,False,1.1468792349726775,1.1878392076502733,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day28_70,1,YM4ag,Sham,8k,day28,70,target6,192,145,145,0.09300358593463898,False,False,1.9251187158469947,1.9251187158469947,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_20,6,YM4ag,Sham,8k,day56,20,target1,45,45,45,0.6797032356262207,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_20,6,YM4ag,Sham,8k,day56,20,target2,55,55,55,0.404680997133255,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_20,6,YM4ag,Sham,8k,day56,20,target3,72,72,72,0.6600473523139954,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_20,6,YM4ag,Sham,8k,day56,20,target4,99,99,99,0.8199735283851624,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_20,6,YM4ag,Sham,8k,day56,20,target5,113,114,113,0.6087941527366638,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_20,6,YM4ag,Sham,8k,day56,20,target6,160,159,160,0.5307350754737854,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target1,40,40,40,0.8974296450614929,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target2,51,51,51,0.6048603653907776,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target3,78,78,78,0.9906458854675293,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target4,92,92,92,0.808844804763794,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target5,107,108,107,0.5697160363197327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target6,155,154,155,0.735400378704071,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day7_60,9,YM4ag,Sham,8k,day7,60,target1,32,31,32,0.7605597376823425,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day7_60,9,YM4ag,Sham,8k,day7,60,target2,43,43,43,0.6098411083221436,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day7_60,9,YM4ag,Sham,8k,day7,60,target3,60,60,60,0.5330153703689575,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day7_60,9,YM4ag,Sham,8k,day7,60,target4,87,87,87,0.7938860654830933,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day7_60,9,YM4ag,Sham,8k,day7,60,target5,127,126,127,0.5197164416313171,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,8k:YM4ag_day7_60,9,YM4ag,Sham,8k,day7,60,target6,175,142,142,0.2076358050107956,False,False,1.3516790983606557,1.3516790983606557,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_baseline_80,8,YM4ah,,10k,baseline,80,target1,28,28,28,0.8879016637802124,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_baseline_80,8,YM4ah,,10k,baseline,80,target2,42,41,42,0.7533475160598755,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_baseline_80,8,YM4ah,,10k,baseline,80,target3,69,69,69,0.6462822556495667,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_baseline_80,8,YM4ah,,10k,baseline,80,target4,81,81,81,0.47093504667282104,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_baseline_80,8,YM4ah,,10k,baseline,80,target5,116,117,116,0.7350290417671204,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_baseline_80,8,YM4ah,,10k,baseline,80,target6,136,136,136,0.6732693910598755,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_70,6,YM4ah,,10k,day14,70,target1,31,31,31,0.8928232789039612,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_70,6,YM4ah,,10k,day14,70,target2,50,50,50,0.6206901669502258,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_70,6,YM4ah,,10k,day14,70,target3,96,82,96,0.1666100025177002,False,True,0.5734396174863388,0.0,0.5734396174863388
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_70,6,YM4ah,,10k,day14,70,target4,108,81,81,0.11284725368022919,False,False,1.105919262295082,1.105919262295082,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_70,6,YM4ah,,10k,day14,70,target5,125,125,125,0.4660278856754303,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_70,6,YM4ah,,10k,day14,70,target6,154,153,154,0.37151774764060974,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_80,4,YM4ah,,10k,day14,80,target1,30,30,30,0.7190272212028503,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_80,4,YM4ah,,10k,day14,80,target2,54,55,54,0.5035500526428223,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_80,4,YM4ah,,10k,day14,80,target3,80,78,96,0.2812069058418274,False,False,0.08191994535519126,0.6553595628415301,0.7372795081967214
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_80,4,YM4ah,,10k,day14,80,target4,86,88,107,0.415454238653183,False,False,0.08191994535519126,0.8601594262295083,0.7782394808743169
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_80,4,YM4ah,,10k,day14,80,target5,119,119,119,0.5618912577629089,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day14_80,4,YM4ah,,10k,day14,80,target6,150,180,188,0.2363072633743286,False,False,1.2287991803278688,1.5564789617486339,0.32767978142076504
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_40,6,YM4ah,,10k,day28,40,target1,36,36,36,0.5839672088623047,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_40,6,YM4ah,,10k,day28,40,target2,51,51,51,0.8460437059402466,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_40,6,YM4ah,,10k,day28,40,target3,66,67,66,0.6462555527687073,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_40,6,YM4ah,,10k,day28,40,target4,85,85,85,0.45486024022102356,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_40,6,YM4ah,,10k,day28,40,target5,110,111,110,0.7270143032073975,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_40,6,YM4ah,,10k,day28,40,target6,189,174,189,0.41036421060562134,False,True,0.6143995901639344,0.0,0.6143995901639344
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_50,2,YM4ah,,10k,day28,50,target1,33,33,33,0.8484712839126587,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_50,2,YM4ah,,10k,day28,50,target2,47,47,47,0.8201450109481812,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_50,2,YM4ah,,10k,day28,50,target3,69,70,69,0.5961964726448059,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_50,2,YM4ah,,10k,day28,50,target4,84,85,84,0.6013317108154297,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_50,2,YM4ah,,10k,day28,50,target5,100,101,100,0.3914438486099243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_50,2,YM4ah,,10k,day28,50,target6,161,174,173,0.11004601418972015,False,False,0.5324796448087432,0.49151967213114756,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_60,5,YM4ah,,10k,day28,60,target1,31,31,31,0.8798213005065918,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_60,5,YM4ah,,10k,day28,60,target2,45,45,45,0.4843209981918335,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_60,5,YM4ah,,10k,day28,60,target3,65,65,65,0.729103684425354,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_60,5,YM4ah,,10k,day28,60,target4,81,81,81,0.5201568007469177,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_60,5,YM4ah,,10k,day28,60,target5,97,120,120,0.44715121388435364,False,False,0.9420793715846995,0.9420793715846995,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_60,5,YM4ah,,10k,day28,60,target6,163,171,163,0.1831163763999939,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_70,9,YM4ah,,10k,day28,70,target1,30,30,30,0.8148542046546936,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_70,9,YM4ah,,10k,day28,70,target2,48,48,48,0.5768662691116333,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_70,9,YM4ah,,10k,day28,70,target3,76,85,95,0.3950382173061371,False,False,0.3686397540983607,0.7782394808743169,0.4095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_70,9,YM4ah,,10k,day28,70,target4,83,82,82,0.5909242033958435,False,False,0.04095997267759563,0.04095997267759563,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_70,9,YM4ah,,10k,day28,70,target5,121,121,121,0.3055424392223358,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day28_70,9,YM4ah,,10k,day28,70,target6,155,183,181,0.09872851520776749,False,False,1.1468792349726775,1.0649592896174864,0.08191994535519126
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_20,10,YM4ah,,10k,day56,20,target1,42,42,42,0.667667806148529,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_20,10,YM4ah,,10k,day56,20,target2,51,51,51,0.44976526498794556,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_20,10,YM4ah,,10k,day56,20,target3,63,82,63,0.47765642404556274,False,True,0.7782394808743169,0.0,0.7782394808743169
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_20,10,YM4ah,,10k,day56,20,target4,95,94,95,0.4505281150341034,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_20,10,YM4ah,,10k,day56,20,target5,128,129,128,0.342917263507843,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_20,10,YM4ah,,10k,day56,20,target6,159,159,159,0.4464280605316162,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_40,8,YM4ah,,10k,day56,40,target1,32,32,32,0.6591598987579346,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_40,8,YM4ah,,10k,day56,40,target2,45,44,45,0.7732819318771362,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_40,8,YM4ah,,10k,day56,40,target3,62,62,62,0.6896066665649414,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_40,8,YM4ah,,10k,day56,40,target4,82,82,82,0.8699243068695068,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_40,8,YM4ah,,10k,day56,40,target5,98,99,98,0.7915027141571045,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_40,8,YM4ah,,10k,day56,40,target6,149,147,149,0.5234748721122742,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_50,9,YM4ah,,10k,day56,50,target1,31,30,31,0.8466370105743408,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_50,9,YM4ah,,10k,day56,50,target2,43,44,43,0.625318706035614,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_50,9,YM4ah,,10k,day56,50,target3,62,61,62,0.7225415706634521,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_50,9,YM4ah,,10k,day56,50,target4,79,79,79,0.5958086252212524,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_50,9,YM4ah,,10k,day56,50,target5,94,94,94,0.6953830122947693,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day56_50,9,YM4ah,,10k,day56,50,target6,141,139,141,0.3825443387031555,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_20,7,YM4ah,,10k,day7,20,target1,44,44,44,0.6902007460594177,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_20,7,YM4ah,,10k,day7,20,target2,58,59,58,0.751630425453186,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_20,7,YM4ah,,10k,day7,20,target3,77,77,77,0.5810920596122742,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_20,7,YM4ah,,10k,day7,20,target4,99,99,99,0.4029694199562073,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_20,7,YM4ah,,10k,day7,20,target5,126,125,126,0.6771912574768066,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_20,7,YM4ah,,10k,day7,20,target6,175,177,175,0.34214308857917786,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_30,8,YM4ah,,10k,day7,30,target1,39,39,39,0.9533980488777161,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_30,8,YM4ah,,10k,day7,30,target2,52,52,52,0.8524495959281921,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_30,8,YM4ah,,10k,day7,30,target3,76,76,76,0.6276626586914062,True,True,0.0,0.0,0.0
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_30,8,YM4ah,,10k,day7,30,target4,96,95,96,0.9244171977043152,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,1,684554,210506,Ch2,10k:YM4ah_day7_30,8,YM4ah,,10k,day7,30,target5,124,125,124,0.6817031502723694,False,True,0.04095997267759563,0.0,0.04095997267759563
