batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day28_80,1,YM4ag,Sham,4k,day28,80,target5,110,109,110,0.5204806327819824,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day28_80,1,YM4ag,Sham,4k,day28,80,target6,156,157,156,0.5402078628540039,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_60,2,YM4ag,Sham,4k,day56,60,target1,40,40,40,0.9825996160507202,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_60,2,YM4ag,Sham,4k,day56,60,target2,52,52,52,0.6472326517105103,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_60,2,YM4ag,Sham,4k,day56,60,target3,79,79,79,0.7811126112937927,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_60,2,YM4ag,Sham,4k,day56,60,target4,93,93,93,0.9902520179748535,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_60,2,YM4ag,Sham,4k,day56,60,target5,113,113,113,0.8632534146308899,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_60,2,YM4ag,Sham,4k,day56,60,target6,166,191,197,0.6764844059944153,False,False,1.0239993169398907,1.2697591530054646,0.24575983606557378
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_80,9,YM4ag,Sham,4k,day56,80,target1,28,28,28,0.6685507297515869,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_80,9,YM4ag,Sham,4k,day56,80,target2,39,40,39,0.5864249467849731,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_80,9,YM4ag,Sham,4k,day56,80,target3,68,68,68,0.5252284407615662,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_80,9,YM4ag,Sham,4k,day56,80,target4,83,83,83,0.40330007672309875,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_80,9,YM4ag,Sham,4k,day56,80,target5,102,102,102,0.6622982025146484,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day56_80,9,YM4ag,Sham,4k,day56,80,target6,146,145,146,0.6255506873130798,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_50,8,YM4ag,Sham,4k,day7,50,target1,43,43,43,0.6801506280899048,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_50,8,YM4ag,Sham,4k,day7,50,target2,54,54,54,0.7987890839576721,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_50,8,YM4ag,Sham,4k,day7,50,target3,67,75,67,0.4070168435573578,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_50,8,YM4ag,Sham,4k,day7,50,target4,97,97,97,0.8589351177215576,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_50,8,YM4ag,Sham,4k,day7,50,target5,120,120,120,0.6939238905906677,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_50,8,YM4ag,Sham,4k,day7,50,target6,159,160,159,0.5186323523521423,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_70,1,YM4ag,Sham,4k,day7,70,target1,32,31,32,0.5252914428710938,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_70,1,YM4ag,Sham,4k,day7,70,target2,43,43,43,0.898134171962738,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_70,1,YM4ag,Sham,4k,day7,70,target3,68,68,68,0.7651247382164001,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_70,1,YM4ag,Sham,4k,day7,70,target4,85,85,85,0.7561173439025879,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_70,1,YM4ag,Sham,4k,day7,70,target5,104,103,104,0.6146105527877808,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,4k:YM4ag_day7_70,1,YM4ag,Sham,4k,day7,70,target6,147,148,147,0.3370521664619446,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_baseline_50,9,YM4ag,Sham,8k,baseline,50,target1,33,33,33,0.7258005142211914,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_baseline_50,9,YM4ag,Sham,8k,baseline,50,target2,46,46,46,0.918113648891449,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_baseline_50,9,YM4ag,Sham,8k,baseline,50,target3,63,63,63,0.6806610226631165,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_baseline_50,9,YM4ag,Sham,8k,baseline,50,target4,86,86,86,0.9059649705886841,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_baseline_50,9,YM4ag,Sham,8k,baseline,50,target5,106,106,106,0.6961143612861633,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_baseline_50,9,YM4ag,Sham,8k,baseline,50,target6,123,166,166,0.29324302077293396,False,False,1.761278825136612,1.761278825136612,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day14_80,4,YM4ag,Sham,8k,day14,80,target1,25,47,67,0.2276555448770523,False,False,0.9011193989071038,1.7203188524590165,0.8191994535519126
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day14_80,4,YM4ag,Sham,8k,day14,80,target2,35,58,58,0.36146169900894165,False,False,0.9420793715846995,0.9420793715846995,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day14_80,4,YM4ag,Sham,8k,day14,80,target3,67,67,67,0.3895086348056793,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day14_80,4,YM4ag,Sham,8k,day14,80,target4,81,82,81,0.6348508596420288,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day14_80,4,YM4ag,Sham,8k,day14,80,target5,120,120,120,0.32484742999076843,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day14_80,4,YM4ag,Sham,8k,day14,80,target6,143,142,143,0.5379413366317749,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_20,3,YM4ag,Sham,8k,day2,20,target1,40,40,40,0.9322537183761597,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_20,3,YM4ag,Sham,8k,day2,20,target2,55,54,55,0.6459749937057495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_20,3,YM4ag,Sham,8k,day2,20,target3,80,80,80,0.7587763071060181,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_20,3,YM4ag,Sham,8k,day2,20,target4,93,93,93,0.8244506120681763,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_20,3,YM4ag,Sham,8k,day2,20,target5,111,111,111,0.783847987651825,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_20,3,YM4ag,Sham,8k,day2,20,target6,192,191,192,0.45540425181388855,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_40,8,YM4ag,Sham,8k,day2,40,target1,33,33,33,0.666131317615509,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_40,8,YM4ag,Sham,8k,day2,40,target2,48,48,48,0.8337796926498413,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_40,8,YM4ag,Sham,8k,day2,40,target3,65,64,65,0.77237868309021,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_40,8,YM4ag,Sham,8k,day2,40,target4,82,89,82,0.3242524266242981,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_40,8,YM4ag,Sham,8k,day2,40,target5,105,105,105,0.5153212547302246,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day2_40,8,YM4ag,Sham,8k,day2,40,target6,179,150,150,0.09841937571763992,False,False,1.1878392076502733,1.1878392076502733,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_20,7,YM4ag,Sham,8k,day28,20,target1,43,42,43,0.4874417185783386,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_20,7,YM4ag,Sham,8k,day28,20,target2,52,52,52,0.42985957860946655,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_20,7,YM4ag,Sham,8k,day28,20,target3,65,65,65,0.9605532884597778,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_20,7,YM4ag,Sham,8k,day28,20,target4,98,98,98,0.7577167749404907,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_20,7,YM4ag,Sham,8k,day28,20,target5,113,114,113,0.3369893431663513,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_20,7,YM4ag,Sham,8k,day28,20,target6,168,171,168,0.1572018265724182,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_40,9,YM4ag,Sham,8k,day28,40,target1,37,37,37,0.7395195960998535,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_40,9,YM4ag,Sham,8k,day28,40,target2,47,48,47,0.5455094575881958,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_40,9,YM4ag,Sham,8k,day28,40,target3,70,70,70,0.8070283532142639,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_40,9,YM4ag,Sham,8k,day28,40,target4,87,87,87,0.5918859243392944,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_40,9,YM4ag,Sham,8k,day28,40,target5,139,105,106,0.5705433487892151,False,False,1.3926390710382515,1.3516790983606557,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_40,9,YM4ag,Sham,8k,day28,40,target6,165,201,195,0.17557957768440247,False,False,1.4745590163934428,1.2287991803278688,0.24575983606557378
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_60,6,YM4ag,Sham,8k,day28,60,target1,33,33,33,0.9630310535430908,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_60,6,YM4ag,Sham,8k,day28,60,target2,53,51,53,0.44010743498802185,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_60,6,YM4ag,Sham,8k,day28,60,target3,64,64,64,0.778908908367157,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_60,6,YM4ag,Sham,8k,day28,60,target4,88,89,88,0.5390394330024719,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_60,6,YM4ag,Sham,8k,day28,60,target5,131,130,131,0.7706052660942078,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_60,6,YM4ag,Sham,8k,day28,60,target6,197,195,197,0.5235986709594727,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_70,6,YM4ag,Sham,8k,day28,70,target1,32,32,32,0.8933535814285278,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_70,6,YM4ag,Sham,8k,day28,70,target2,45,45,45,0.4593723714351654,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_70,6,YM4ag,Sham,8k,day28,70,target3,74,74,74,0.8354119062423706,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_70,6,YM4ag,Sham,8k,day28,70,target4,87,87,87,0.8547656536102295,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_70,6,YM4ag,Sham,8k,day28,70,target5,131,131,131,0.28084778785705566,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day28_70,6,YM4ag,Sham,8k,day28,70,target6,192,191,192,0.14573031663894653,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_20,2,YM4ag,Sham,8k,day56,20,target1,45,45,45,0.7181017398834229,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_20,2,YM4ag,Sham,8k,day56,20,target2,55,56,55,0.3560527563095093,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_20,2,YM4ag,Sham,8k,day56,20,target3,72,72,72,0.9185531735420227,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_20,2,YM4ag,Sham,8k,day56,20,target4,99,99,99,0.8786762356758118,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_20,2,YM4ag,Sham,8k,day56,20,target5,113,114,113,0.4231696128845215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_20,2,YM4ag,Sham,8k,day56,20,target6,160,159,160,0.8457168340682983,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target1,40,40,40,0.9184576272964478,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target2,51,51,51,0.7658087611198425,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target3,78,78,78,0.8950961828231812,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target4,92,92,92,0.9154917597770691,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target5,107,107,107,0.5947303175926208,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day56_30,6,YM4ag,Sham,8k,day56,30,target6,155,155,155,0.7832679748535156,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day7_60,3,YM4ag,Sham,8k,day7,60,target1,32,31,32,0.789680540561676,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day7_60,3,YM4ag,Sham,8k,day7,60,target2,43,43,43,0.569481611251831,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day7_60,3,YM4ag,Sham,8k,day7,60,target3,60,59,60,0.7075455784797668,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day7_60,3,YM4ag,Sham,8k,day7,60,target4,87,87,87,0.7114630937576294,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day7_60,3,YM4ag,Sham,8k,day7,60,target5,127,126,127,0.45078516006469727,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,8k:YM4ag_day7_60,3,YM4ag,Sham,8k,day7,60,target6,175,142,142,0.2687813937664032,False,False,1.3516790983606557,1.3516790983606557,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_baseline_80,9,YM4ah,,10k,baseline,80,target1,28,28,28,0.874338686466217,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_baseline_80,9,YM4ah,,10k,baseline,80,target2,42,41,42,0.6197599172592163,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_baseline_80,9,YM4ah,,10k,baseline,80,target3,69,69,69,0.5328946113586426,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_baseline_80,9,YM4ah,,10k,baseline,80,target4,81,81,81,0.38134726881980896,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_baseline_80,9,YM4ah,,10k,baseline,80,target5,116,117,116,0.6385176777839661,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_baseline_80,9,YM4ah,,10k,baseline,80,target6,136,136,136,0.7854573130607605,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_70,2,YM4ah,,10k,day14,70,target1,31,31,31,0.8077861666679382,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_70,2,YM4ah,,10k,day14,70,target2,50,51,50,0.4349915385246277,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_70,2,YM4ah,,10k,day14,70,target3,96,73,81,0.16571955382823944,False,False,0.9420793715846995,0.6143995901639344,0.32767978142076504
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_70,2,YM4ah,,10k,day14,70,target4,108,67,85,0.20005595684051514,False,False,1.6793588797814207,0.9420793715846995,0.7372795081967214
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_70,2,YM4ah,,10k,day14,70,target5,125,125,125,0.5289146900177002,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_70,2,YM4ah,,10k,day14,70,target6,154,153,154,0.29871147871017456,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_80,10,YM4ah,,10k,day14,80,target1,30,30,30,0.8589105010032654,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_80,10,YM4ah,,10k,day14,80,target2,54,54,54,0.6121057271957397,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_80,10,YM4ah,,10k,day14,80,target3,80,79,96,0.20771601796150208,False,False,0.04095997267759563,0.6553595628415301,0.6963195355191257
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_80,10,YM4ah,,10k,day14,80,target4,86,97,107,0.1700512319803238,False,False,0.4505596994535519,0.8601594262295083,0.4095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_80,10,YM4ah,,10k,day14,80,target5,119,119,119,0.5571591854095459,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day14_80,10,YM4ah,,10k,day14,80,target6,150,150,150,0.11008159071207047,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_40,2,YM4ah,,10k,day28,40,target1,36,36,36,0.6993670463562012,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_40,2,YM4ah,,10k,day28,40,target2,51,51,51,0.9296959042549133,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_40,2,YM4ah,,10k,day28,40,target3,66,66,66,0.7198157906532288,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_40,2,YM4ah,,10k,day28,40,target4,85,85,85,0.4532076120376587,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_40,2,YM4ah,,10k,day28,40,target5,110,111,110,0.3186379075050354,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_40,2,YM4ah,,10k,day28,40,target6,189,163,163,0.2683705687522888,False,False,1.0649592896174864,1.0649592896174864,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_50,4,YM4ah,,10k,day28,50,target1,33,33,33,0.7343743443489075,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_50,4,YM4ah,,10k,day28,50,target2,47,48,47,0.7473490238189697,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_50,4,YM4ah,,10k,day28,50,target3,69,69,69,0.7025327682495117,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_50,4,YM4ah,,10k,day28,50,target4,84,84,84,0.7763590216636658,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_50,4,YM4ah,,10k,day28,50,target5,100,99,100,0.4941811263561249,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_50,4,YM4ah,,10k,day28,50,target6,161,174,173,0.6813541650772095,False,False,0.5324796448087432,0.49151967213114756,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_60,9,YM4ah,,10k,day28,60,target1,31,31,31,0.8577074408531189,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_60,9,YM4ah,,10k,day28,60,target2,45,45,45,0.7019496560096741,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_60,9,YM4ah,,10k,day28,60,target3,65,66,65,0.4773498475551605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_60,9,YM4ah,,10k,day28,60,target4,81,81,81,0.41844403743743896,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_60,9,YM4ah,,10k,day28,60,target5,97,97,97,0.4778962731361389,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_60,9,YM4ah,,10k,day28,60,target6,163,163,163,0.393116295337677,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_70,3,YM4ah,,10k,day28,70,target1,30,30,30,0.8933824300765991,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_70,3,YM4ah,,10k,day28,70,target2,48,48,48,0.5908666849136353,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_70,3,YM4ah,,10k,day28,70,target3,76,63,76,0.4798643887042999,False,True,0.5324796448087432,0.0,0.5324796448087432
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_70,3,YM4ah,,10k,day28,70,target4,83,84,83,0.28594550490379333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_70,3,YM4ah,,10k,day28,70,target5,121,121,121,0.7491777539253235,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day28_70,3,YM4ah,,10k,day28,70,target6,155,157,155,0.2102293223142624,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_20,5,YM4ah,,10k,day56,20,target1,42,42,42,0.5585858225822449,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_20,5,YM4ah,,10k,day56,20,target2,51,51,51,0.3825046420097351,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_20,5,YM4ah,,10k,day56,20,target3,63,63,63,0.5936329960823059,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_20,5,YM4ah,,10k,day56,20,target4,95,95,95,0.6034015417098999,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_20,5,YM4ah,,10k,day56,20,target5,128,119,128,0.15743108093738556,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_20,5,YM4ah,,10k,day56,20,target6,159,160,159,0.2568661570549011,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_40,1,YM4ah,,10k,day56,40,target1,32,32,32,0.6543287634849548,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_40,1,YM4ah,,10k,day56,40,target2,45,45,45,0.647736668586731,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_40,1,YM4ah,,10k,day56,40,target3,62,62,62,0.57060307264328,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_40,1,YM4ah,,10k,day56,40,target4,82,82,82,0.7247626781463623,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_40,1,YM4ah,,10k,day56,40,target5,98,98,98,0.6581472158432007,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_40,1,YM4ah,,10k,day56,40,target6,149,150,149,0.5735771059989929,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_50,4,YM4ah,,10k,day56,50,target1,31,30,31,0.606660008430481,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_50,4,YM4ah,,10k,day56,50,target2,43,43,43,0.46523624658584595,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_50,4,YM4ah,,10k,day56,50,target3,62,59,62,0.4587608277797699,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_50,4,YM4ah,,10k,day56,50,target4,79,79,79,0.8750073313713074,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_50,4,YM4ah,,10k,day56,50,target5,94,94,94,0.6034606695175171,True,True,0.0,0.0,0.0
20260626_200006,10,588346,63711,Ch2,10k:YM4ah_day56_50,4,YM4ah,,10k,day56,50,target6,141,139,141,0.36258408427238464,False,True,0.08191994535519126,0.0,0.08191994535519126
