batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,8,678362,865354,Ch2,10k:YM4ag_day7_60,10,YM4ag,Sham,10k,day7,60,target5,111,110,111,0.3664962649345398,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,10k:YM4ag_day7_60,10,YM4ag,Sham,10k,day7,60,target6,153,152,153,0.5064008831977844,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_30,5,YM4ag,Sham,16k,baseline,30,target1,37,36,37,0.7110008001327515,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_30,5,YM4ag,Sham,16k,baseline,30,target2,50,49,50,0.6906230449676514,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_30,5,YM4ag,Sham,16k,baseline,30,target3,62,62,62,0.8047257661819458,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_30,5,YM4ag,Sham,16k,baseline,30,target4,101,100,101,0.43164002895355225,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_30,5,YM4ag,Sham,16k,baseline,30,target5,144,121,121,0.3733234405517578,False,False,0.9420793715846995,0.9420793715846995,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_30,5,YM4ag,Sham,16k,baseline,30,target6,165,165,165,0.3431374728679657,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_60,10,YM4ag,Sham,16k,baseline,60,target1,33,33,33,0.6466472148895264,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_60,10,YM4ag,Sham,16k,baseline,60,target2,48,48,48,0.4800430238246918,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_60,10,YM4ag,Sham,16k,baseline,60,target3,62,62,62,0.5409210324287415,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_60,10,YM4ag,Sham,16k,baseline,60,target4,97,97,97,0.6695083975791931,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_60,10,YM4ag,Sham,16k,baseline,60,target5,118,119,118,0.631037175655365,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_60,10,YM4ag,Sham,16k,baseline,60,target6,161,162,161,0.6587806344032288,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target1,32,32,32,0.8215492963790894,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target2,47,47,47,0.7886967658996582,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target3,81,81,81,0.7967929244041443,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target4,96,96,96,0.7327542901039124,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target5,116,116,116,0.7028302550315857,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target6,159,159,159,0.6329993605613708,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target1,33,33,33,0.9285485744476318,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target2,44,45,44,0.8154003620147705,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target3,57,56,57,0.9133340716362,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target4,90,90,90,0.6964400410652161,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target5,105,104,105,0.5110875964164734,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target6,148,149,148,0.8719654679298401,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_40,10,YM4ag,Sham,16k,day14,40,target1,31,31,31,0.8982778191566467,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_40,10,YM4ag,Sham,16k,day14,40,target2,42,42,42,0.8235493898391724,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_40,10,YM4ag,Sham,16k,day14,40,target3,54,54,54,0.6688856482505798,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_40,10,YM4ag,Sham,16k,day14,40,target4,88,87,88,0.7254523038864136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_40,10,YM4ag,Sham,16k,day14,40,target5,103,103,103,0.8224480152130127,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_40,10,YM4ag,Sham,16k,day14,40,target6,146,147,146,0.6317739486694336,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_60,3,YM4ag,Sham,16k,day14,60,target1,29,28,29,0.59481281042099,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_60,3,YM4ag,Sham,16k,day14,60,target2,40,40,40,0.48670467734336853,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_60,3,YM4ag,Sham,16k,day14,60,target3,51,52,51,0.18923470377922058,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_60,3,YM4ag,Sham,16k,day14,60,target4,86,87,86,0.6780709028244019,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_60,3,YM4ag,Sham,16k,day14,60,target5,101,102,101,0.7471776008605957,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day14_60,3,YM4ag,Sham,16k,day14,60,target6,145,147,145,0.5053988099098206,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_10,1,YM4ag,Sham,16k,day28,10,target1,45,45,45,0.8621076345443726,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_10,1,YM4ag,Sham,16k,day28,10,target2,58,58,58,0.6504716873168945,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_10,1,YM4ag,Sham,16k,day28,10,target3,74,73,74,0.5292945504188538,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_10,1,YM4ag,Sham,16k,day28,10,target4,106,106,106,0.5544623136520386,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_10,1,YM4ag,Sham,16k,day28,10,target5,129,129,129,0.3934839069843292,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_10,1,YM4ag,Sham,16k,day28,10,target6,148,186,184,0.18792523443698883,False,False,1.5564789617486339,1.4745590163934428,0.08191994535519126
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_20,6,YM4ag,Sham,16k,day28,20,target1,40,41,40,0.6657711267471313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_20,6,YM4ag,Sham,16k,day28,20,target2,53,53,53,0.7792080640792847,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_20,6,YM4ag,Sham,16k,day28,20,target3,66,66,66,0.5440717339515686,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_20,6,YM4ag,Sham,16k,day28,20,target4,102,101,102,0.46726053953170776,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_20,6,YM4ag,Sham,16k,day28,20,target5,146,120,119,0.817314088344574,False,False,1.0649592896174864,1.105919262295082,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_20,6,YM4ag,Sham,16k,day28,20,target6,169,169,169,0.5472683906555176,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_50,5,YM4ag,Sham,16k,day28,50,target1,34,34,34,0.6170675158500671,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_50,5,YM4ag,Sham,16k,day28,50,target2,46,46,46,0.6013429760932922,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_50,5,YM4ag,Sham,16k,day28,50,target3,57,64,57,0.24813847243785858,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_50,5,YM4ag,Sham,16k,day28,50,target4,96,96,96,0.71866774559021,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_50,5,YM4ag,Sham,16k,day28,50,target5,140,115,115,0.6303773522377014,False,False,1.0239993169398907,1.0239993169398907,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_50,5,YM4ag,Sham,16k,day28,50,target6,158,159,158,0.5710451602935791,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_60,6,YM4ag,Sham,16k,day28,60,target1,33,34,33,0.5026252865791321,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_60,6,YM4ag,Sham,16k,day28,60,target2,46,46,46,0.8487462997436523,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_60,6,YM4ag,Sham,16k,day28,60,target3,58,58,58,0.468797504901886,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_60,6,YM4ag,Sham,16k,day28,60,target4,95,94,95,0.5016371011734009,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_60,6,YM4ag,Sham,16k,day28,60,target5,138,134,138,0.30718040466308594,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_60,6,YM4ag,Sham,16k,day28,60,target6,158,157,158,0.7198584079742432,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_80,4,YM4ag,Sham,16k,day28,80,target1,32,32,32,0.9192644357681274,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_80,4,YM4ag,Sham,16k,day28,80,target2,44,44,44,0.641112744808197,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_80,4,YM4ag,Sham,16k,day28,80,target3,76,76,76,0.670342743396759,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_80,4,YM4ag,Sham,16k,day28,80,target4,94,93,94,0.7068741321563721,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_80,4,YM4ag,Sham,16k,day28,80,target5,132,132,132,0.6025538444519043,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day28_80,4,YM4ag,Sham,16k,day28,80,target6,152,154,152,0.44427794218063354,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_10,5,YM4ag,Sham,16k,day56,10,target1,46,46,46,0.7134222984313965,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_10,5,YM4ag,Sham,16k,day56,10,target2,59,58,59,0.7026722431182861,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_10,5,YM4ag,Sham,16k,day56,10,target3,73,72,73,0.6369285583496094,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_10,5,YM4ag,Sham,16k,day56,10,target4,103,104,103,0.4157523214817047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_10,5,YM4ag,Sham,16k,day56,10,target5,129,127,129,0.22579675912857056,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_10,5,YM4ag,Sham,16k,day56,10,target6,177,180,177,0.19223733246326447,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_20,1,YM4ag,Sham,16k,day56,20,target1,41,41,41,0.8057488799095154,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_20,1,YM4ag,Sham,16k,day56,20,target2,54,54,54,0.6300418972969055,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_20,1,YM4ag,Sham,16k,day56,20,target3,67,67,67,0.5500763058662415,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_20,1,YM4ag,Sham,16k,day56,20,target4,101,101,101,0.5880249738693237,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_20,1,YM4ag,Sham,16k,day56,20,target5,119,118,119,0.45235443115234375,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_20,1,YM4ag,Sham,16k,day56,20,target6,167,167,167,0.36549830436706543,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_80,3,YM4ag,Sham,16k,day56,80,target1,31,32,31,0.5608846545219421,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_80,3,YM4ag,Sham,16k,day56,80,target2,45,45,45,0.6849542856216431,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_80,3,YM4ag,Sham,16k,day56,80,target3,76,76,76,0.8962337374687195,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_80,3,YM4ag,Sham,16k,day56,80,target4,90,90,90,0.7790413498878479,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_80,3,YM4ag,Sham,16k,day56,80,target5,130,129,130,0.6833637952804565,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day56_80,3,YM4ag,Sham,16k,day56,80,target6,149,149,149,0.5262323021888733,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_30,2,YM4ag,Sham,16k,day7,30,target1,37,37,37,0.8718162178993225,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_30,2,YM4ag,Sham,16k,day7,30,target2,50,50,50,0.6205974221229553,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_30,2,YM4ag,Sham,16k,day7,30,target3,63,63,63,0.8606928586959839,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_30,2,YM4ag,Sham,16k,day7,30,target4,97,98,97,0.5482247471809387,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_30,2,YM4ag,Sham,16k,day7,30,target5,144,117,118,0.8486819863319397,False,False,1.105919262295082,1.0649592896174864,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_30,2,YM4ag,Sham,16k,day7,30,target6,164,207,214,0.62129145860672,False,False,1.761278825136612,2.0479986338797813,0.2867198087431694
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_70,10,YM4ag,Sham,16k,day7,70,target1,31,31,31,0.7813735604286194,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_70,10,YM4ag,Sham,16k,day7,70,target2,45,45,45,0.8079851269721985,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_70,10,YM4ag,Sham,16k,day7,70,target3,57,73,57,0.4065379500389099,False,True,0.6553595628415301,0.0,0.6553595628415301
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_70,10,YM4ag,Sham,16k,day7,70,target4,94,94,94,0.7020565271377563,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_70,10,YM4ag,Sham,16k,day7,70,target5,134,113,112,0.463399201631546,False,False,0.8601594262295083,0.9011193989071038,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,16k:YM4ag_day7_70,10,YM4ag,Sham,16k,day7,70,target6,155,156,155,0.6408519148826599,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_40,8,YM4ag,Sham,4k,baseline,40,target1,54,33,39,0.34868094325065613,False,False,0.8601594262295083,0.6143995901639344,0.24575983606557378
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_40,8,YM4ag,Sham,4k,baseline,40,target2,74,47,43,0.18739688396453857,False,False,1.105919262295082,1.2697591530054646,0.16383989071038252
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_40,8,YM4ag,Sham,4k,baseline,40,target3,94,54,54,0.2684045135974884,False,False,1.6383989071038252,1.6383989071038252,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_40,8,YM4ag,Sham,4k,baseline,40,target4,125,82,74,0.2921695411205292,False,False,1.761278825136612,2.088958606557377,0.32767978142076504
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_40,8,YM4ag,Sham,4k,baseline,40,target5,155,144,155,0.2202679067850113,False,True,0.4505596994535519,0.0,0.4505596994535519
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_40,8,YM4ag,Sham,4k,baseline,40,target6,206,168,168,0.14829616248607635,False,False,1.5564789617486339,1.5564789617486339,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_70,5,YM4ag,Sham,4k,baseline,70,target1,37,37,37,0.5852569341659546,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_70,5,YM4ag,Sham,4k,baseline,70,target2,52,52,52,0.6866011023521423,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_70,5,YM4ag,Sham,4k,baseline,70,target3,78,78,78,0.9062342643737793,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_70,5,YM4ag,Sham,4k,baseline,70,target4,97,98,97,0.6328986287117004,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_70,5,YM4ag,Sham,4k,baseline,70,target5,123,122,123,0.2711952030658722,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_baseline_70,5,YM4ag,Sham,4k,baseline,70,target6,145,146,145,0.5726687908172607,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_50,7,YM4ag,Sham,4k,day14,50,target1,44,44,44,0.9338194131851196,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_50,7,YM4ag,Sham,4k,day14,50,target2,55,55,55,0.526680588722229,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_50,7,YM4ag,Sham,4k,day14,50,target3,70,70,70,0.6314061880111694,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_50,7,YM4ag,Sham,4k,day14,50,target4,97,97,97,0.7016908526420593,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_50,7,YM4ag,Sham,4k,day14,50,target5,121,120,121,0.5800051093101501,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_50,7,YM4ag,Sham,4k,day14,50,target6,137,178,178,0.20123977959156036,False,False,1.6793588797814207,1.6793588797814207,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_70,10,YM4ag,Sham,4k,day14,70,target1,31,31,31,0.5486361384391785,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_70,10,YM4ag,Sham,4k,day14,70,target2,41,42,41,0.6601868271827698,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_70,10,YM4ag,Sham,4k,day14,70,target3,54,54,54,0.8373498916625977,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_70,10,YM4ag,Sham,4k,day14,70,target4,88,88,88,0.520685076713562,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_70,10,YM4ag,Sham,4k,day14,70,target5,106,106,106,0.6777963638305664,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day14_70,10,YM4ag,Sham,4k,day14,70,target6,152,120,123,0.1486719697713852,False,False,1.3107191256830601,1.1878392076502733,0.12287991803278689
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_60,4,YM4ag,Sham,4k,day28,60,target1,42,41,42,0.6791749596595764,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_60,4,YM4ag,Sham,4k,day28,60,target2,54,54,54,0.8396891355514526,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_60,4,YM4ag,Sham,4k,day28,60,target3,81,81,81,0.6281439065933228,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_60,4,YM4ag,Sham,4k,day28,60,target4,98,97,98,0.504331111907959,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_60,4,YM4ag,Sham,4k,day28,60,target5,124,124,124,0.41131994128227234,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_60,4,YM4ag,Sham,4k,day28,60,target6,171,141,142,0.20424248278141022,False,False,1.2287991803278688,1.1878392076502733,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_80,7,YM4ag,Sham,4k,day28,80,target1,31,31,31,0.8533189296722412,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_80,7,YM4ag,Sham,4k,day28,80,target2,42,41,42,0.631136417388916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_80,7,YM4ag,Sham,4k,day28,80,target3,71,71,71,0.595099925994873,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_80,7,YM4ag,Sham,4k,day28,80,target4,90,90,90,0.6672325730323792,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_80,7,YM4ag,Sham,4k,day28,80,target5,110,110,110,0.412441611289978,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day28_80,7,YM4ag,Sham,4k,day28,80,target6,156,156,156,0.3596961498260498,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_60,3,YM4ag,Sham,4k,day56,60,target1,40,40,40,0.6703500151634216,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_60,3,YM4ag,Sham,4k,day56,60,target2,52,52,52,0.84027498960495,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_60,3,YM4ag,Sham,4k,day56,60,target3,79,78,79,0.43250659108161926,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_60,3,YM4ag,Sham,4k,day56,60,target4,93,93,93,0.6929776668548584,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_60,3,YM4ag,Sham,4k,day56,60,target5,113,113,113,0.5269785523414612,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_60,3,YM4ag,Sham,4k,day56,60,target6,166,162,166,0.2951543927192688,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target1,28,28,28,0.6665173768997192,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target2,39,40,39,0.5115699172019958,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target3,68,68,68,0.5626516938209534,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target4,83,83,83,0.69675213098526,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target5,102,102,102,0.5313574075698853,True,True,0.0,0.0,0.0
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day56_80,5,YM4ag,Sham,4k,day56,80,target6,146,145,146,0.4368821978569031,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day7_50,7,YM4ag,Sham,4k,day7,50,target1,43,44,43,0.664919912815094,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,8,678362,865354,Ch2,4k:YM4ag_day7_50,7,YM4ag,Sham,4k,day7,50,target2,54,54,54,0.7007904648780823,True,True,0.0,0.0,0.0
