batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day14_70,10,YM4am,Functional,16k,day14,70,target3,57,63,57,0.18912480771541595,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day14_70,10,YM4am,Functional,16k,day14,70,target4,68,92,92,0.18815787136554718,False,False,0.9830393442622951,0.9830393442622951,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day14_70,10,YM4am,Functional,16k,day14,70,target5,106,108,106,0.19234780967235565,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day14_70,10,YM4am,Functional,16k,day14,70,target6,146,145,146,0.32990267872810364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_50,6,YM4am,Functional,16k,day2,50,target1,39,39,39,0.8874518275260925,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_50,6,YM4am,Functional,16k,day2,50,target2,50,50,50,0.6785225868225098,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_50,6,YM4am,Functional,16k,day2,50,target3,63,63,63,0.5063246488571167,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_50,6,YM4am,Functional,16k,day2,50,target4,77,95,95,0.5947684049606323,False,False,0.7372795081967214,0.7372795081967214,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_50,6,YM4am,Functional,16k,day2,50,target5,114,114,114,0.6051497459411621,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_50,6,YM4am,Functional,16k,day2,50,target6,166,165,166,0.6660959124565125,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_60,7,YM4am,Functional,16k,day2,60,target1,36,35,51,0.5288555026054382,False,False,0.04095997267759563,0.6143995901639344,0.6553595628415301
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_60,7,YM4am,Functional,16k,day2,60,target2,43,46,46,0.30297592282295227,False,False,0.12287991803278689,0.12287991803278689,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_60,7,YM4am,Functional,16k,day2,60,target3,51,58,51,0.3393296003341675,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_60,7,YM4am,Functional,16k,day2,60,target4,90,91,90,0.3770790100097656,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_60,7,YM4am,Functional,16k,day2,60,target5,108,108,108,0.4023127257823944,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_60,7,YM4am,Functional,16k,day2,60,target6,186,186,186,0.11662374436855316,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_70,5,YM4am,Functional,16k,day2,70,target1,31,31,31,0.4633892774581909,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_70,5,YM4am,Functional,16k,day2,70,target2,39,43,39,0.239385724067688,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_70,5,YM4am,Functional,16k,day2,70,target3,68,69,68,0.22807520627975464,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_70,5,YM4am,Functional,16k,day2,70,target4,83,83,83,0.4510229229927063,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_70,5,YM4am,Functional,16k,day2,70,target5,101,100,101,0.32526904344558716,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_70,5,YM4am,Functional,16k,day2,70,target6,148,145,148,0.29611554741859436,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_80,9,YM4am,Functional,16k,day2,80,target1,28,28,28,0.9143499135971069,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_80,9,YM4am,Functional,16k,day2,80,target2,42,41,42,0.9457399845123291,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_80,9,YM4am,Functional,16k,day2,80,target3,54,53,54,0.5669283866882324,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_80,9,YM4am,Functional,16k,day2,80,target4,78,78,78,0.546271562576294,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_80,9,YM4am,Functional,16k,day2,80,target5,95,95,95,0.5539690852165222,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day2_80,9,YM4am,Functional,16k,day2,80,target6,128,135,128,0.7630650997161865,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_40,5,YM4am,Functional,16k,day7,40,target1,44,44,44,0.43985727429389954,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_40,5,YM4am,Functional,16k,day7,40,target2,58,57,58,0.7205311059951782,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_40,5,YM4am,Functional,16k,day7,40,target3,69,70,69,0.5264068245887756,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_40,5,YM4am,Functional,16k,day7,40,target4,106,106,106,0.5288445949554443,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_40,5,YM4am,Functional,16k,day7,40,target5,125,125,125,0.6967895030975342,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_40,5,YM4am,Functional,16k,day7,40,target6,162,150,162,0.18631649017333984,False,True,0.49151967213114756,0.0,0.49151967213114756
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_50,6,YM4am,Functional,16k,day7,50,target1,39,39,39,0.9052082300186157,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_50,6,YM4am,Functional,16k,day7,50,target2,51,51,51,0.6257535219192505,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_50,6,YM4am,Functional,16k,day7,50,target3,63,64,63,0.5983993411064148,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_50,6,YM4am,Functional,16k,day7,50,target4,99,99,99,0.6946702599525452,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_50,6,YM4am,Functional,16k,day7,50,target5,119,120,119,0.5697448253631592,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4am_day7_50,6,YM4am,Functional,16k,day7,50,target6,158,157,158,0.6448834538459778,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_70,10,YM4am,Functional,4k,baseline,70,target1,31,32,31,0.5695286989212036,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_70,10,YM4am,Functional,4k,baseline,70,target2,43,42,43,0.6886139512062073,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_70,10,YM4am,Functional,4k,baseline,70,target3,63,63,63,0.4731007516384125,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_70,10,YM4am,Functional,4k,baseline,70,target4,82,82,82,0.5478858947753906,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_70,10,YM4am,Functional,4k,baseline,70,target5,99,99,99,0.9016976952552795,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_70,10,YM4am,Functional,4k,baseline,70,target6,114,177,179,0.3307324945926666,False,False,2.5804782786885245,2.662398224043716,0.08191994535519126
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_80,2,YM4am,Functional,4k,baseline,80,target1,25,25,25,0.513555109500885,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_80,2,YM4am,Functional,4k,baseline,80,target2,36,44,36,0.5652090907096863,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_80,2,YM4am,Functional,4k,baseline,80,target3,57,57,57,0.33455798029899597,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_80,2,YM4am,Functional,4k,baseline,80,target4,81,81,81,0.4739370048046112,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_80,2,YM4am,Functional,4k,baseline,80,target5,94,95,94,0.7002905607223511,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_baseline_80,2,YM4am,Functional,4k,baseline,80,target6,110,143,133,0.2613244652748108,False,False,1.3516790983606557,0.9420793715846995,0.4095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_50,1,YM4am,Functional,4k,day14,50,target1,52,52,52,0.4887099862098694,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_50,1,YM4am,Functional,4k,day14,50,target2,63,64,63,0.3490619659423828,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_50,1,YM4am,Functional,4k,day14,50,target3,88,87,88,0.308708518743515,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_50,1,YM4am,Functional,4k,day14,50,target4,104,104,104,0.31152451038360596,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_50,1,YM4am,Functional,4k,day14,50,target5,133,134,133,0.22570747137069702,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_50,1,YM4am,Functional,4k,day14,50,target6,156,157,156,0.17030951380729675,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_60,6,YM4am,Functional,4k,day14,60,target1,41,41,41,0.4678744971752167,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_60,6,YM4am,Functional,4k,day14,60,target2,55,55,55,0.5147480964660645,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_60,6,YM4am,Functional,4k,day14,60,target3,76,76,76,0.6442269682884216,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_60,6,YM4am,Functional,4k,day14,60,target4,92,91,92,0.6208693385124207,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_60,6,YM4am,Functional,4k,day14,60,target5,110,110,110,0.49132880568504333,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_60,6,YM4am,Functional,4k,day14,60,target6,144,145,144,0.24196915328502655,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_70,6,YM4am,Functional,4k,day14,70,target1,35,35,35,0.5698502063751221,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_70,6,YM4am,Functional,4k,day14,70,target2,48,47,48,0.6783121824264526,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_70,6,YM4am,Functional,4k,day14,70,target3,69,69,69,0.47960999608039856,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_70,6,YM4am,Functional,4k,day14,70,target4,84,85,84,0.33538296818733215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_70,6,YM4am,Functional,4k,day14,70,target5,104,103,104,0.39389047026634216,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day14_70,6,YM4am,Functional,4k,day14,70,target6,141,166,177,0.2071736752986908,False,False,1.0239993169398907,1.4745590163934428,0.4505596994535519
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_60,3,YM4am,Functional,4k,day2,60,target1,43,42,43,0.5832797288894653,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_60,3,YM4am,Functional,4k,day2,60,target2,55,54,55,0.5745810866355896,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_60,3,YM4am,Functional,4k,day2,60,target3,80,81,80,0.5642005205154419,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_60,3,YM4am,Functional,4k,day2,60,target4,96,96,96,0.8233970999717712,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_60,3,YM4am,Functional,4k,day2,60,target5,115,115,115,0.5161738991737366,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_60,3,YM4am,Functional,4k,day2,60,target6,152,150,152,0.3845774531364441,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_70,7,YM4am,Functional,4k,day2,70,target1,37,37,37,0.8853728771209717,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_70,7,YM4am,Functional,4k,day2,70,target2,49,49,49,0.579119861125946,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_70,7,YM4am,Functional,4k,day2,70,target3,72,72,72,0.6674444079399109,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_70,7,YM4am,Functional,4k,day2,70,target4,86,86,86,0.7649720907211304,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_70,7,YM4am,Functional,4k,day2,70,target5,107,107,107,0.7058107256889343,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day2_70,7,YM4am,Functional,4k,day2,70,target6,167,164,167,0.11942218989133835,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_60,10,YM4am,Functional,4k,day7,60,target1,38,38,38,0.5485513806343079,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_60,10,YM4am,Functional,4k,day7,60,target2,47,48,47,0.32148686051368713,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_60,10,YM4am,Functional,4k,day7,60,target3,75,75,75,0.8234918713569641,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_60,10,YM4am,Functional,4k,day7,60,target4,89,89,89,0.6973060369491577,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_60,10,YM4am,Functional,4k,day7,60,target5,104,105,104,0.5263378620147705,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_60,10,YM4am,Functional,4k,day7,60,target6,119,147,149,0.23423705995082855,False,False,1.1468792349726775,1.2287991803278688,0.08191994535519126
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_80,8,YM4am,Functional,4k,day7,80,target1,29,29,29,0.448613703250885,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_80,8,YM4am,Functional,4k,day7,80,target2,37,42,37,0.2316880077123642,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_80,8,YM4am,Functional,4k,day7,80,target3,61,61,61,0.5208929181098938,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_80,8,YM4am,Functional,4k,day7,80,target4,79,79,79,0.3889361619949341,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_80,8,YM4am,Functional,4k,day7,80,target5,95,96,95,0.4663821756839752,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,4k:YM4am_day7_80,8,YM4am,Functional,4k,day7,80,target6,151,151,151,0.2643972337245941,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_40,6,YM4am,Functional,8k,day14,40,target1,41,40,41,0.564661979675293,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_40,6,YM4am,Functional,8k,day14,40,target2,54,53,54,0.5828914046287537,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_40,6,YM4am,Functional,8k,day14,40,target3,73,74,73,0.44661644101142883,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_40,6,YM4am,Functional,8k,day14,40,target4,89,89,89,0.43256497383117676,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_40,6,YM4am,Functional,8k,day14,40,target5,109,109,109,0.5781052112579346,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_40,6,YM4am,Functional,8k,day14,40,target6,185,180,185,0.17002305388450623,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_50,2,YM4am,Functional,8k,day14,50,target1,36,36,36,0.5812605619430542,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_50,2,YM4am,Functional,8k,day14,50,target2,50,50,50,0.49112406373023987,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_50,2,YM4am,Functional,8k,day14,50,target3,66,66,66,0.6697457432746887,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_50,2,YM4am,Functional,8k,day14,50,target4,81,82,81,0.30085182189941406,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_50,2,YM4am,Functional,8k,day14,50,target5,104,103,104,0.5557923913002014,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day14_50,2,YM4am,Functional,8k,day14,50,target6,158,157,158,0.43869125843048096,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_60,10,YM4am,Functional,8k,day2,60,target1,37,37,37,0.45480430126190186,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_60,10,YM4am,Functional,8k,day2,60,target2,47,47,47,0.5107645988464355,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_60,10,YM4am,Functional,8k,day2,60,target3,59,63,59,0.19016070663928986,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_60,10,YM4am,Functional,8k,day2,60,target4,89,88,89,0.4097744822502136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_60,10,YM4am,Functional,8k,day2,60,target5,104,104,104,0.42014217376708984,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_60,10,YM4am,Functional,8k,day2,60,target6,163,159,163,0.25639235973358154,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_80,1,YM4am,Functional,8k,day2,80,target1,33,32,33,0.5921507477760315,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_80,1,YM4am,Functional,8k,day2,80,target2,45,46,45,0.42991071939468384,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_80,1,YM4am,Functional,8k,day2,80,target3,70,69,70,0.4986036717891693,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_80,1,YM4am,Functional,8k,day2,80,target4,82,82,82,0.5734155178070068,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_80,1,YM4am,Functional,8k,day2,80,target5,116,98,116,0.10500095784664154,False,True,0.7372795081967214,0.0,0.7372795081967214
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day2_80,1,YM4am,Functional,8k,day2,80,target6,147,147,147,0.10288962721824646,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day7_40,5,YM4am,Functional,8k,day7,40,target1,38,38,57,0.445304274559021,True,False,0.0,0.7782394808743169,0.7782394808743169
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day7_40,5,YM4am,Functional,8k,day7,40,target2,47,47,47,0.5249912738800049,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day7_40,5,YM4am,Functional,8k,day7,40,target3,72,72,72,0.6578206419944763,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day7_40,5,YM4am,Functional,8k,day7,40,target4,85,85,85,0.7278461456298828,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day7_40,5,YM4am,Functional,8k,day7,40,target5,101,102,101,0.6638383865356445,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,8k:YM4am_day7_40,5,YM4am,Functional,8k,day7,40,target6,150,149,150,0.3402635157108307,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_10,7,YM4an,,10k,baseline,10,target1,48,49,48,0.32258832454681396,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_10,7,YM4an,,10k,baseline,10,target2,59,60,59,0.623454213142395,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_10,7,YM4an,,10k,baseline,10,target3,78,78,78,0.6561718583106995,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_10,7,YM4an,,10k,baseline,10,target4,102,102,102,0.46883055567741394,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_10,7,YM4an,,10k,baseline,10,target5,123,124,123,0.5441070199012756,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_10,7,YM4an,,10k,baseline,10,target6,158,158,158,0.2261587530374527,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_50,5,YM4an,,10k,baseline,50,target1,33,32,33,0.5674664378166199,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_50,5,YM4an,,10k,baseline,50,target2,44,44,44,0.5412747263908386,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_50,5,YM4an,,10k,baseline,50,target3,59,59,59,0.8018149733543396,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_50,5,YM4an,,10k,baseline,50,target4,87,87,87,0.8240875601768494,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_50,5,YM4an,,10k,baseline,50,target5,103,102,103,0.33861181139945984,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_50,5,YM4an,,10k,baseline,50,target6,142,140,142,0.1169508546590805,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_60,9,YM4an,,10k,baseline,60,target1,31,31,31,0.7421003580093384,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_60,9,YM4an,,10k,baseline,60,target2,42,42,42,0.535096287727356,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_60,9,YM4an,,10k,baseline,60,target3,56,57,56,0.7646026015281677,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_60,9,YM4an,,10k,baseline,60,target4,88,87,88,0.4910179674625397,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_60,9,YM4an,,10k,baseline,60,target5,101,101,101,0.49302318692207336,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_baseline_60,9,YM4an,,10k,baseline,60,target6,139,140,139,0.5958038568496704,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_day7_60,6,YM4an,,10k,day7,60,target1,43,44,43,0.3094937205314636,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_day7_60,6,YM4an,,10k,day7,60,target2,55,54,55,0.49771830439567566,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,10k:YM4an_day7_60,6,YM4an,,10k,day7,60,target3,68,68,68,0.5988134145736694,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_day7_60,6,YM4an,,10k,day7,60,target4,96,96,96,0.6077432632446289,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_day7_60,6,YM4an,,10k,day7,60,target5,117,117,117,0.46316391229629517,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,10k:YM4an_day7_60,6,YM4an,,10k,day7,60,target6,169,167,169,0.42886507511138916,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,10,643084,777865,Ch2,16k:YM4an_baseline_30,9,YM4an,,16k,baseline,30,target1,34,34,34,0.4925551414489746,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4an_baseline_30,9,YM4an,,16k,baseline,30,target2,45,45,45,0.6255007386207581,True,True,0.0,0.0,0.0
20260623_160201,10,643084,777865,Ch2,16k:YM4an_baseline_30,9,YM4an,,16k,baseline,30,target3,58,57,58,0.5489166378974915,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,10,643084,777865,Ch2,16k:YM4an_baseline_30,9,YM4an,,16k,baseline,30,target4,92,92,92,0.4521784782409668,True,True,0.0,0.0,0.0
