batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_50,8,YM4ao,Functional,4k,baseline,50,target4,92,93,92,0.3561578691005707,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_50,8,YM4ao,Functional,4k,baseline,50,target5,113,114,113,0.5821700096130371,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_50,8,YM4ao,Functional,4k,baseline,50,target6,172,170,172,0.43674182891845703,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_60,2,YM4ao,Functional,4k,baseline,60,target1,36,36,36,0.7468453645706177,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_60,2,YM4ao,Functional,4k,baseline,60,target2,49,49,49,0.7012658715248108,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_60,2,YM4ao,Functional,4k,baseline,60,target3,65,65,65,0.5036694407463074,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_60,2,YM4ao,Functional,4k,baseline,60,target4,86,86,86,0.7417047023773193,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_60,2,YM4ao,Functional,4k,baseline,60,target5,101,101,101,0.9465625882148743,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_60,2,YM4ao,Functional,4k,baseline,60,target6,168,174,168,0.34944793581962585,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_70,5,YM4ao,Functional,4k,baseline,70,target1,30,30,30,0.7395939230918884,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_70,5,YM4ao,Functional,4k,baseline,70,target2,43,44,43,0.5651117563247681,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_70,5,YM4ao,Functional,4k,baseline,70,target3,58,59,58,0.5920443534851074,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_70,5,YM4ao,Functional,4k,baseline,70,target4,78,79,78,0.774926483631134,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_70,5,YM4ao,Functional,4k,baseline,70,target5,95,95,95,0.5536925196647644,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_70,5,YM4ao,Functional,4k,baseline,70,target6,114,183,192,0.19252325594425201,False,False,2.8262381147540983,3.1948778688524593,0.3686397540983607
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_80,5,YM4ao,Functional,4k,baseline,80,target1,26,25,26,0.3295469284057617,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_80,5,YM4ao,Functional,4k,baseline,80,target2,38,37,38,0.4124161899089813,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_80,5,YM4ao,Functional,4k,baseline,80,target3,55,63,55,0.1742626428604126,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_80,5,YM4ao,Functional,4k,baseline,80,target4,76,76,76,0.2973884046077728,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_80,5,YM4ao,Functional,4k,baseline,80,target5,91,91,91,0.3905884027481079,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_baseline_80,5,YM4ao,Functional,4k,baseline,80,target6,109,135,135,0.10159517824649811,False,False,1.0649592896174864,1.0649592896174864,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_50,5,YM4ao,Functional,4k,day7,50,target1,58,56,58,0.4835503399372101,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_50,5,YM4ao,Functional,4k,day7,50,target2,72,72,72,0.3636276125907898,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_50,5,YM4ao,Functional,4k,day7,50,target3,87,87,87,0.5366873741149902,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_50,5,YM4ao,Functional,4k,day7,50,target4,102,102,102,0.5572551488876343,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_50,5,YM4ao,Functional,4k,day7,50,target5,125,126,125,0.3420352637767792,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_50,5,YM4ao,Functional,4k,day7,50,target6,159,158,159,0.2568071484565735,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_80,1,YM4ao,Functional,4k,day7,80,target1,32,32,32,0.4547480344772339,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_80,1,YM4ao,Functional,4k,day7,80,target2,42,43,42,0.3766227066516876,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_80,1,YM4ao,Functional,4k,day7,80,target3,63,63,63,0.4079018831253052,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_80,1,YM4ao,Functional,4k,day7,80,target4,82,82,82,0.5937271118164062,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_80,1,YM4ao,Functional,4k,day7,80,target5,100,99,100,0.4306759834289551,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ao_day7_80,1,YM4ao,Functional,4k,day7,80,target6,114,114,114,0.1346784234046936,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_40,2,YM4ao,Functional,8k,day2,40,target1,40,40,60,0.944212019443512,True,False,0.0,0.8191994535519126,0.8191994535519126
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_40,2,YM4ao,Functional,8k,day2,40,target2,49,49,49,0.6889330148696899,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_40,2,YM4ao,Functional,8k,day2,40,target3,75,76,75,0.7343378067016602,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_40,2,YM4ao,Functional,8k,day2,40,target4,91,91,91,0.5522089004516602,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_40,2,YM4ao,Functional,8k,day2,40,target5,108,108,108,0.8846766352653503,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_40,2,YM4ao,Functional,8k,day2,40,target6,154,153,154,0.2258671373128891,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_60,3,YM4ao,Functional,8k,day2,60,target1,36,36,36,0.6788010001182556,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_60,3,YM4ao,Functional,8k,day2,60,target2,53,54,53,0.48724451661109924,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_60,3,YM4ao,Functional,8k,day2,60,target3,69,72,69,0.4420734941959381,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_60,3,YM4ao,Functional,8k,day2,60,target4,89,89,89,0.6698458790779114,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_60,3,YM4ao,Functional,8k,day2,60,target5,125,125,125,0.4408606290817261,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day2_60,3,YM4ao,Functional,8k,day2,60,target6,146,147,146,0.3147248923778534,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day7_60,10,YM4ao,Functional,8k,day7,60,target1,35,35,35,0.7390875220298767,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day7_60,10,YM4ao,Functional,8k,day7,60,target2,49,48,49,0.48848792910575867,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day7_60,10,YM4ao,Functional,8k,day7,60,target3,59,60,59,0.47315001487731934,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day7_60,10,YM4ao,Functional,8k,day7,60,target4,86,86,86,0.8592188954353333,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day7_60,10,YM4ao,Functional,8k,day7,60,target5,101,101,101,0.7927494049072266,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,8k:YM4ao_day7_60,10,YM4ao,Functional,8k,day7,60,target6,186,153,153,0.152910977602005,False,False,1.3516790983606557,1.3516790983606557,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_20,3,YM4ap,,10k,baseline,20,target1,42,42,42,0.7253791689872742,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_20,3,YM4ap,,10k,baseline,20,target2,56,56,56,0.4793512225151062,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_20,3,YM4ap,,10k,baseline,20,target3,69,69,69,0.6294132471084595,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_20,3,YM4ap,,10k,baseline,20,target4,104,104,104,0.5544244050979614,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_20,3,YM4ap,,10k,baseline,20,target5,125,125,125,0.8108288049697876,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_20,3,YM4ap,,10k,baseline,20,target6,182,140,139,0.3648296892642975,False,False,1.7203188524590165,1.761278825136612,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_80,10,YM4ap,,10k,baseline,80,target1,31,31,31,0.8999123573303223,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_80,10,YM4ap,,10k,baseline,80,target2,46,46,46,0.8109925985336304,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_80,10,YM4ap,,10k,baseline,80,target3,58,58,58,0.6484517455101013,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_80,10,YM4ap,,10k,baseline,80,target4,93,94,93,0.5339100360870361,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_80,10,YM4ap,,10k,baseline,80,target5,109,109,109,0.3700401484966278,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_baseline_80,10,YM4ap,,10k,baseline,80,target6,159,159,159,0.32508471608161926,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_20,3,YM4ap,,10k,day7,20,target1,57,53,57,0.32385408878326416,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_20,3,YM4ap,,10k,day7,20,target2,74,66,74,0.3213149309158325,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_20,3,YM4ap,,10k,day7,20,target3,88,88,88,0.38365235924720764,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_20,3,YM4ap,,10k,day7,20,target4,109,110,109,0.5373129844665527,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_20,3,YM4ap,,10k,day7,20,target5,138,138,138,0.4877263903617859,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_20,3,YM4ap,,10k,day7,20,target6,168,164,168,0.10731332749128342,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_40,1,YM4ap,,10k,day7,40,target1,45,46,45,0.5040991306304932,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_40,1,YM4ap,,10k,day7,40,target2,59,58,59,0.3439019024372101,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_40,1,YM4ap,,10k,day7,40,target3,73,73,73,0.6603039503097534,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_40,1,YM4ap,,10k,day7,40,target4,85,103,105,0.42654430866241455,False,False,0.7372795081967214,0.8191994535519126,0.08191994535519126
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_40,1,YM4ap,,10k,day7,40,target5,123,123,123,0.5721766948699951,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_40,1,YM4ap,,10k,day7,40,target6,172,171,172,0.23769676685333252,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_50,1,YM4ap,,10k,day7,50,target1,42,42,42,0.9162804484367371,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_50,1,YM4ap,,10k,day7,50,target2,55,55,55,0.8450605869293213,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_50,1,YM4ap,,10k,day7,50,target3,68,68,68,0.7843586802482605,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_50,1,YM4ap,,10k,day7,50,target4,79,99,100,0.3953784108161926,False,False,0.8191994535519126,0.8601594262295083,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_50,1,YM4ap,,10k,day7,50,target5,120,120,120,0.7126683592796326,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_50,1,YM4ap,,10k,day7,50,target6,166,165,166,0.7108916640281677,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_60,10,YM4ap,,10k,day7,60,target1,40,40,40,0.5019828081130981,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_60,10,YM4ap,,10k,day7,60,target2,53,53,53,0.90071702003479,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_60,10,YM4ap,,10k,day7,60,target3,69,69,69,0.7667469382286072,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_60,10,YM4ap,,10k,day7,60,target4,82,98,99,0.3578015863895416,False,False,0.6553595628415301,0.6963195355191257,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_60,10,YM4ap,,10k,day7,60,target5,119,119,119,0.7790704369544983,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_60,10,YM4ap,,10k,day7,60,target6,167,168,167,0.21534447371959686,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_70,4,YM4ap,,10k,day7,70,target1,38,37,38,0.6434860825538635,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_70,4,YM4ap,,10k,day7,70,target2,55,55,55,0.6437753438949585,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_70,4,YM4ap,,10k,day7,70,target3,86,86,86,0.6695873737335205,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_70,4,YM4ap,,10k,day7,70,target4,98,98,98,0.6855408549308777,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_70,4,YM4ap,,10k,day7,70,target5,112,113,112,0.41414058208465576,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,10k:YM4ap_day7_70,4,YM4ap,,10k,day7,70,target6,160,160,160,0.47369691729545593,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day14_30,7,YM4ap,,16k,day14,30,target1,52,51,52,0.6481732726097107,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day14_30,7,YM4ap,,16k,day14,30,target2,64,64,64,0.7728661298751831,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day14_30,7,YM4ap,,16k,day14,30,target3,84,83,84,0.2522537112236023,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day14_30,7,YM4ap,,16k,day14,30,target4,106,107,106,0.33173954486846924,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day14_30,7,YM4ap,,16k,day14,30,target5,146,142,146,0.2393641322851181,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day14_30,7,YM4ap,,16k,day14,30,target6,183,188,192,0.2204715609550476,False,False,0.20479986338797815,0.3686397540983607,0.16383989071038252
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_30,2,YM4ap,,16k,day7,30,target1,51,52,51,0.42014196515083313,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_30,2,YM4ap,,16k,day7,30,target2,65,65,65,0.6757335662841797,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_30,2,YM4ap,,16k,day7,30,target3,81,80,81,0.6575950980186462,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_30,2,YM4ap,,16k,day7,30,target4,108,113,108,0.2596534490585327,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_30,2,YM4ap,,16k,day7,30,target5,140,131,140,0.19008944928646088,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_30,2,YM4ap,,16k,day7,30,target6,215,203,215,0.1574956625699997,False,True,0.49151967213114756,0.0,0.49151967213114756
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_40,6,YM4ap,,16k,day7,40,target1,42,42,42,0.4295268952846527,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_40,6,YM4ap,,16k,day7,40,target2,57,57,57,0.6706033945083618,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_40,6,YM4ap,,16k,day7,40,target3,73,73,73,0.38871443271636963,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_40,6,YM4ap,,16k,day7,40,target4,103,103,103,0.27651455998420715,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_40,6,YM4ap,,16k,day7,40,target5,131,131,131,0.8246147632598877,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_40,6,YM4ap,,16k,day7,40,target6,180,179,180,0.21594209969043732,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_50,7,YM4ap,,16k,day7,50,target1,38,38,38,0.7559662461280823,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_50,7,YM4ap,,16k,day7,50,target2,52,52,52,0.5298991203308105,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_50,7,YM4ap,,16k,day7,50,target3,66,66,66,0.6556282639503479,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_50,7,YM4ap,,16k,day7,50,target4,100,100,100,0.4610641598701477,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_50,7,YM4ap,,16k,day7,50,target5,124,123,124,0.33709341287612915,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_50,7,YM4ap,,16k,day7,50,target6,172,173,172,0.6026774644851685,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_60,9,YM4ap,,16k,day7,60,target1,36,36,36,0.5327473878860474,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_60,9,YM4ap,,16k,day7,60,target2,50,49,50,0.5890410542488098,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_60,9,YM4ap,,16k,day7,60,target3,74,63,74,0.5072793960571289,False,True,0.4505596994535519,0.0,0.4505596994535519
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_60,9,YM4ap,,16k,day7,60,target4,97,97,97,0.5972461700439453,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_60,9,YM4ap,,16k,day7,60,target5,115,114,115,0.734027624130249,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_60,9,YM4ap,,16k,day7,60,target6,167,168,167,0.5887871980667114,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_70,9,YM4ap,,16k,day7,70,target1,34,34,34,0.5304685235023499,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_70,9,YM4ap,,16k,day7,70,target2,53,53,53,0.7456344366073608,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_70,9,YM4ap,,16k,day7,70,target3,76,76,76,0.4767003655433655,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_70,9,YM4ap,,16k,day7,70,target4,95,95,95,0.37280693650245667,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_70,9,YM4ap,,16k,day7,70,target5,111,111,111,0.5088996291160583,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_70,9,YM4ap,,16k,day7,70,target6,168,168,168,0.4912205636501312,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_80,1,YM4ap,,16k,day7,80,target1,34,34,34,0.6136829853057861,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_80,1,YM4ap,,16k,day7,80,target2,47,47,47,0.8191540241241455,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_80,1,YM4ap,,16k,day7,80,target3,81,80,81,0.541946530342102,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_80,1,YM4ap,,16k,day7,80,target4,94,93,94,0.5429721474647522,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_80,1,YM4ap,,16k,day7,80,target5,109,109,109,0.5278844833374023,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,16k:YM4ap_day7_80,1,YM4ap,,16k,day7,80,target6,156,154,156,0.7306906580924988,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_baseline_70,4,YM4ap,,4k,baseline,70,target1,37,37,37,0.8010363578796387,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_baseline_70,4,YM4ap,,4k,baseline,70,target2,50,50,50,0.6391355395317078,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_baseline_70,4,YM4ap,,4k,baseline,70,target3,65,65,65,0.6087233424186707,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_baseline_70,4,YM4ap,,4k,baseline,70,target4,90,90,90,0.7139273285865784,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_baseline_70,4,YM4ap,,4k,baseline,70,target5,113,112,113,0.6080666780471802,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_baseline_70,4,YM4ap,,4k,baseline,70,target6,155,155,155,0.5124301910400391,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_50,9,YM4ap,,4k,day14,50,target1,60,34,34,0.1887858659029007,False,False,1.0649592896174864,1.0649592896174864,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_50,9,YM4ap,,4k,day14,50,target2,64,61,64,0.19968342781066895,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_50,9,YM4ap,,4k,day14,50,target3,89,89,89,0.5731427073478699,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_50,9,YM4ap,,4k,day14,50,target4,110,111,110,0.5171998143196106,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_50,9,YM4ap,,4k,day14,50,target5,134,135,134,0.6062764525413513,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_50,9,YM4ap,,4k,day14,50,target6,164,172,179,0.16989608108997345,False,False,0.32767978142076504,0.6143995901639344,0.2867198087431694
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_60,9,YM4ap,,4k,day14,60,target1,49,48,49,0.4623900353908539,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_60,9,YM4ap,,4k,day14,60,target2,60,61,60,0.6791672706604004,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_60,9,YM4ap,,4k,day14,60,target3,78,78,78,0.5896079540252686,True,True,0.0,0.0,0.0
20260623_160201,3,523751,140973,Ch2,4k:YM4ap_day14_60,9,YM4ap,,4k,day14,60,target4,102,102,102,0.48651349544525146,True,True,0.0,0.0,0.0
