batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_60,9,YM4aj,,4k,day2,60,target2,53,53,53,0.7406032085418701,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_60,9,YM4aj,,4k,day2,60,target3,72,72,72,0.5167335867881775,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_60,9,YM4aj,,4k,day2,60,target4,94,94,94,0.6441031098365784,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_60,9,YM4aj,,4k,day2,60,target5,112,114,112,0.5976017713546753,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_60,9,YM4aj,,4k,day2,60,target6,152,151,152,0.5755080580711365,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_70,8,YM4aj,,4k,day2,70,target1,35,35,35,0.8167193531990051,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_70,8,YM4aj,,4k,day2,70,target2,50,50,50,0.6150743961334229,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_70,8,YM4aj,,4k,day2,70,target3,66,66,66,0.5631620287895203,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_70,8,YM4aj,,4k,day2,70,target4,88,88,88,0.772442102432251,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_70,8,YM4aj,,4k,day2,70,target5,108,107,108,0.6576602458953857,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day2_70,8,YM4aj,,4k,day2,70,target6,154,154,154,0.4925151765346527,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_50,1,YM4aj,,4k,day7,50,target1,54,54,54,0.5916166305541992,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_50,1,YM4aj,,4k,day7,50,target2,73,72,73,0.6210557222366333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_50,1,YM4aj,,4k,day7,50,target3,92,91,92,0.3192310631275177,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_50,1,YM4aj,,4k,day7,50,target4,110,111,110,0.27632710337638855,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_50,1,YM4aj,,4k,day7,50,target5,136,135,136,0.5430855751037598,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_50,1,YM4aj,,4k,day7,50,target6,171,168,171,0.10006355494260788,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_70,3,YM4aj,,4k,day7,70,target1,39,39,39,0.7079941034317017,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_70,3,YM4aj,,4k,day7,70,target2,51,52,51,0.49177342653274536,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_70,3,YM4aj,,4k,day7,70,target3,76,76,76,0.5121191143989563,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_70,3,YM4aj,,4k,day7,70,target4,98,100,98,0.4638099670410156,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_70,3,YM4aj,,4k,day7,70,target5,121,120,121,0.5203830599784851,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_70,3,YM4aj,,4k,day7,70,target6,141,142,141,0.5200222134590149,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_80,4,YM4aj,,4k,day7,80,target1,33,33,33,0.9056081175804138,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_80,4,YM4aj,,4k,day7,80,target2,49,50,49,0.7134086489677429,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_80,4,YM4aj,,4k,day7,80,target3,69,69,69,0.8402686715126038,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_80,4,YM4aj,,4k,day7,80,target4,93,93,93,0.8381929397583008,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_80,4,YM4aj,,4k,day7,80,target5,116,115,116,0.8726697564125061,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,4k:YM4aj_day7_80,4,YM4aj,,4k,day7,80,target6,136,136,136,0.8119142055511475,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_30,3,YM4aj,,8k,baseline,30,target1,40,39,40,0.8422580361366272,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_30,3,YM4aj,,8k,baseline,30,target2,49,50,49,0.6052448153495789,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_30,3,YM4aj,,8k,baseline,30,target3,74,74,74,0.3779895603656769,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_30,3,YM4aj,,8k,baseline,30,target4,95,95,95,0.576187014579773,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_30,3,YM4aj,,8k,baseline,30,target5,110,110,110,0.7216143608093262,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_30,3,YM4aj,,8k,baseline,30,target6,159,161,159,0.48430895805358887,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_50,4,YM4aj,,8k,baseline,50,target1,35,35,35,0.7323967814445496,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_50,4,YM4aj,,8k,baseline,50,target2,47,48,47,0.48108500242233276,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_50,4,YM4aj,,8k,baseline,50,target3,68,68,68,0.8709064722061157,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_50,4,YM4aj,,8k,baseline,50,target4,90,90,90,0.43088358640670776,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_50,4,YM4aj,,8k,baseline,50,target5,110,109,110,0.48334917426109314,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_50,4,YM4aj,,8k,baseline,50,target6,207,174,174,0.19028472900390625,False,False,1.3516790983606557,1.3516790983606557,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_60,10,YM4aj,,8k,baseline,60,target1,32,33,32,0.5816962718963623,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_60,10,YM4aj,,8k,baseline,60,target2,46,46,46,0.6320623755455017,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_60,10,YM4aj,,8k,baseline,60,target3,63,63,63,0.7510946393013,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_60,10,YM4aj,,8k,baseline,60,target4,89,90,89,0.4965468645095825,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_60,10,YM4aj,,8k,baseline,60,target5,131,107,106,0.46435463428497314,False,False,0.9830393442622951,1.0239993169398907,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_baseline_60,10,YM4aj,,8k,baseline,60,target6,152,150,152,0.34864541888237,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_30,1,YM4aj,,8k,day2,30,target1,40,40,40,0.9064249992370605,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_30,1,YM4aj,,8k,day2,30,target2,52,52,52,0.7015912532806396,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_30,1,YM4aj,,8k,day2,30,target3,78,78,78,0.9085789918899536,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_30,1,YM4aj,,8k,day2,30,target4,94,94,94,0.8434552550315857,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_30,1,YM4aj,,8k,day2,30,target5,113,114,113,0.6141982078552246,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_30,1,YM4aj,,8k,day2,30,target6,164,164,164,0.7619825601577759,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_40,4,YM4aj,,8k,day2,40,target1,37,37,37,0.7600915431976318,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_40,4,YM4aj,,8k,day2,40,target2,50,50,50,0.4837068021297455,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_40,4,YM4aj,,8k,day2,40,target3,72,72,72,0.8282620906829834,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_40,4,YM4aj,,8k,day2,40,target4,89,90,89,0.4711068570613861,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_40,4,YM4aj,,8k,day2,40,target5,111,111,111,0.8273577690124512,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_40,4,YM4aj,,8k,day2,40,target6,205,186,205,0.20658430457115173,False,True,0.7782394808743169,0.0,0.7782394808743169
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_50,5,YM4aj,,8k,day2,50,target1,34,33,34,0.6005702614784241,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_50,5,YM4aj,,8k,day2,50,target2,47,47,47,0.9055691957473755,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_50,5,YM4aj,,8k,day2,50,target3,65,65,65,0.6086866855621338,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_50,5,YM4aj,,8k,day2,50,target4,86,86,86,0.5991168022155762,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_50,5,YM4aj,,8k,day2,50,target5,107,107,107,0.5400276184082031,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day2_50,5,YM4aj,,8k,day2,50,target6,163,163,163,0.46581152081489563,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_20,8,YM4aj,,8k,day7,20,target1,50,51,50,0.4401076138019562,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_20,8,YM4aj,,8k,day7,20,target2,67,65,67,0.3437434434890747,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_20,8,YM4aj,,8k,day7,20,target3,84,84,84,0.6534925699234009,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_20,8,YM4aj,,8k,day7,20,target4,105,105,105,0.3457280993461609,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_20,8,YM4aj,,8k,day7,20,target5,129,129,129,0.5343175530433655,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_20,8,YM4aj,,8k,day7,20,target6,192,194,192,0.25098589062690735,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_50,2,YM4aj,,8k,day7,50,target1,37,38,37,0.7703070044517517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_50,2,YM4aj,,8k,day7,50,target2,52,51,52,0.4901922941207886,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_50,2,YM4aj,,8k,day7,50,target3,70,70,70,0.6809836030006409,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_50,2,YM4aj,,8k,day7,50,target4,93,91,93,0.4455842673778534,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_50,2,YM4aj,,8k,day7,50,target5,115,115,115,0.8004963994026184,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,8k:YM4aj_day7_50,2,YM4aj,,8k,day7,50,target6,201,170,170,0.62235027551651,False,False,1.2697591530054646,1.2697591530054646,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_baseline_30,9,YM4ak,,10k,baseline,30,target1,36,37,36,0.35909658670425415,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_baseline_30,9,YM4ak,,10k,baseline,30,target2,46,45,46,0.6919052004814148,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_baseline_30,9,YM4ak,,10k,baseline,30,target3,76,76,76,0.43616485595703125,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_baseline_30,9,YM4ak,,10k,baseline,30,target4,89,90,89,0.5882265567779541,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_baseline_30,9,YM4ak,,10k,baseline,30,target5,118,119,118,0.5411560535430908,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_baseline_30,9,YM4ak,,10k,baseline,30,target6,162,161,162,0.48792558908462524,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_20,7,YM4ak,,10k,day7,20,target1,43,43,43,0.38737261295318604,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_20,7,YM4ak,,10k,day7,20,target2,55,55,55,0.5201148986816406,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_20,7,YM4ak,,10k,day7,20,target3,70,70,70,0.6297823786735535,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_20,7,YM4ak,,10k,day7,20,target4,100,99,100,0.4835819900035858,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_20,7,YM4ak,,10k,day7,20,target5,116,116,116,0.5058895349502563,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_20,7,YM4ak,,10k,day7,20,target6,165,165,165,0.5249125957489014,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_40,6,YM4ak,,10k,day7,40,target1,35,35,35,0.9478282332420349,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_40,6,YM4ak,,10k,day7,40,target2,47,47,47,0.7605907917022705,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_40,6,YM4ak,,10k,day7,40,target3,77,77,77,0.6512751579284668,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_40,6,YM4ak,,10k,day7,40,target4,91,90,91,0.780717134475708,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_40,6,YM4ak,,10k,day7,40,target5,110,109,110,0.8271999359130859,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_40,6,YM4ak,,10k,day7,40,target6,147,146,147,0.48639610409736633,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_50,9,YM4ak,,10k,day7,50,target1,33,33,33,0.7198954820632935,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_50,9,YM4ak,,10k,day7,50,target2,45,45,45,0.5489766597747803,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_50,9,YM4ak,,10k,day7,50,target3,75,75,75,0.8463402390480042,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_50,9,YM4ak,,10k,day7,50,target4,89,89,89,0.732826828956604,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_50,9,YM4ak,,10k,day7,50,target5,107,107,107,0.8970536589622498,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_50,9,YM4ak,,10k,day7,50,target6,145,144,145,0.8444118499755859,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_70,6,YM4ak,,10k,day7,70,target1,31,32,31,0.6772419810295105,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_70,6,YM4ak,,10k,day7,70,target2,51,51,51,0.6044872999191284,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_70,6,YM4ak,,10k,day7,70,target3,75,75,75,0.5124420523643494,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_70,6,YM4ak,,10k,day7,70,target4,89,89,89,0.6564318537712097,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_70,6,YM4ak,,10k,day7,70,target5,104,112,104,0.3047603666782379,False,True,0.32767978142076504,0.0,0.32767978142076504
20260623_160201,2,242147,695717,Ch2,10k:YM4ak_day7_70,6,YM4ak,,10k,day7,70,target6,148,148,148,0.5125352144241333,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_20,1,YM4ak,,16k,baseline,20,target1,39,39,39,0.8103941082954407,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_20,1,YM4ak,,16k,baseline,20,target2,52,51,52,0.44412118196487427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_20,1,YM4ak,,16k,baseline,20,target3,63,63,63,0.5639011859893799,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_20,1,YM4ak,,16k,baseline,20,target4,72,98,98,0.48078954219818115,False,False,1.0649592896174864,1.0649592896174864,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_20,1,YM4ak,,16k,baseline,20,target5,135,135,135,0.4309456944465637,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_20,1,YM4ak,,16k,baseline,20,target6,187,168,187,0.12175976485013962,False,True,0.7782394808743169,0.0,0.7782394808743169
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_50,4,YM4ak,,16k,baseline,50,target1,30,30,30,0.8107092976570129,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_50,4,YM4ak,,16k,baseline,50,target2,42,42,42,0.5182276368141174,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_50,4,YM4ak,,16k,baseline,50,target3,73,73,73,0.639738917350769,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_50,4,YM4ak,,16k,baseline,50,target4,85,85,85,0.6344371438026428,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_50,4,YM4ak,,16k,baseline,50,target5,123,123,123,0.8386809825897217,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_baseline_50,4,YM4ak,,16k,baseline,50,target6,180,140,140,0.23475317656993866,False,False,1.6383989071038252,1.6383989071038252,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_20,1,YM4ak,,16k,day2,20,target1,42,42,42,0.7569868564605713,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_20,1,YM4ak,,16k,day2,20,target2,54,53,54,0.4544405937194824,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_20,1,YM4ak,,16k,day2,20,target3,68,69,68,0.3777919113636017,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_20,1,YM4ak,,16k,day2,20,target4,82,82,82,0.3337719142436981,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_20,1,YM4ak,,16k,day2,20,target5,121,121,121,0.4440525472164154,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_20,1,YM4ak,,16k,day2,20,target6,202,135,135,0.20730474591255188,False,False,2.744318169398907,2.744318169398907,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_30,9,YM4ak,,16k,day2,30,target1,37,38,37,0.727832555770874,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_30,9,YM4ak,,16k,day2,30,target2,48,49,48,0.5113502144813538,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_30,9,YM4ak,,16k,day2,30,target3,60,61,60,0.7226742506027222,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_30,9,YM4ak,,16k,day2,30,target4,73,97,97,0.33861908316612244,False,False,0.9830393442622951,0.9830393442622951,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_30,9,YM4ak,,16k,day2,30,target5,112,112,112,0.7125726342201233,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_30,9,YM4ak,,16k,day2,30,target6,160,159,160,0.4889098107814789,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_50,6,YM4ak,,16k,day2,50,target1,32,32,32,0.7144233584403992,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_50,6,YM4ak,,16k,day2,50,target2,44,45,44,0.5932629704475403,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_50,6,YM4ak,,16k,day2,50,target3,57,58,57,0.4650847911834717,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_50,6,YM4ak,,16k,day2,50,target4,68,88,90,0.5737400054931641,False,False,0.8191994535519126,0.9011193989071038,0.08191994535519126
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_50,6,YM4ak,,16k,day2,50,target5,107,107,107,0.630318284034729,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_50,6,YM4ak,,16k,day2,50,target6,165,164,165,0.8107429146766663,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_70,7,YM4ak,,16k,day2,70,target1,31,31,31,0.8746615052223206,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_70,7,YM4ak,,16k,day2,70,target2,45,45,45,0.7735352516174316,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_70,7,YM4ak,,16k,day2,70,target3,79,78,79,0.5405189394950867,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_70,7,YM4ak,,16k,day2,70,target4,90,90,90,0.48450979590415955,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_70,7,YM4ak,,16k,day2,70,target5,107,107,107,0.8439095616340637,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day2_70,7,YM4ak,,16k,day2,70,target6,157,156,157,0.4377577304840088,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target1,31,31,31,0.8287063241004944,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target2,44,44,44,0.7877553105354309,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target3,58,58,58,0.7623291015625,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target4,87,87,87,0.8798742294311523,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target5,111,112,111,0.8728134036064148,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_50,9,YM4ak,,16k,day7,50,target6,157,157,157,0.5573909878730774,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_70,8,YM4ak,,16k,day7,70,target1,29,29,29,0.9096727967262268,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_70,8,YM4ak,,16k,day7,70,target2,47,47,47,0.49382346868515015,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_70,8,YM4ak,,16k,day7,70,target3,74,75,74,0.7001023292541504,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_70,8,YM4ak,,16k,day7,70,target4,88,88,88,0.4740912616252899,True,True,0.0,0.0,0.0
20260623_160201,2,242147,695717,Ch2,16k:YM4ak_day7_70,8,YM4ak,,16k,day7,70,target5,108,107,108,0.833648145198822,False,True,0.04095997267759563,0.0,0.04095997267759563
