batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_60,5,YM4aj,,4k,baseline,60,target1,36,35,36,0.3224194645881653,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_60,5,YM4aj,,4k,baseline,60,target2,45,46,45,0.4249765872955322,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_60,5,YM4aj,,4k,baseline,60,target3,59,59,59,0.3938601315021515,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_60,5,YM4aj,,4k,baseline,60,target4,91,91,91,0.19972054660320282,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_80,5,YM4aj,,4k,baseline,80,target1,28,28,28,0.1565505862236023,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_80,5,YM4aj,,4k,baseline,80,target2,35,36,35,0.19734486937522888,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_80,5,YM4aj,,4k,baseline,80,target3,48,48,48,0.26343607902526855,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_baseline_80,5,YM4aj,,4k,baseline,80,target4,91,84,91,0.07221150398254395,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day2_40,7,YM4aj,,4k,day2,40,target1,48,48,48,0.1883852630853653,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day2_40,7,YM4aj,,4k,day2,40,target2,64,61,64,0.19500519335269928,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day2_40,7,YM4aj,,4k,day2,40,target3,77,77,77,0.22367185354232788,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day2_40,7,YM4aj,,4k,day2,40,target4,109,108,109,0.10386595129966736,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_50,2,YM4aj,,4k,day7,50,target1,48,49,48,0.22675630450248718,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_50,2,YM4aj,,4k,day7,50,target2,60,59,60,0.350887656211853,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_50,2,YM4aj,,4k,day7,50,target3,75,73,75,0.29684075713157654,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_50,2,YM4aj,,4k,day7,50,target4,103,108,103,0.1366145759820938,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_60,7,YM4aj,,4k,day7,60,target1,43,41,43,0.2789234220981598,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_60,7,YM4aj,,4k,day7,60,target2,51,51,51,0.4118629992008209,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_60,7,YM4aj,,4k,day7,60,target3,63,65,63,0.34291312098503113,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_60,7,YM4aj,,4k,day7,60,target4,95,97,95,0.17659839987754822,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_70,9,YM4aj,,4k,day7,70,target1,39,35,39,0.19647760689258575,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_70,9,YM4aj,,4k,day7,70,target2,44,45,44,0.33959120512008667,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_70,9,YM4aj,,4k,day7,70,target3,58,59,58,0.28279393911361694,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_70,9,YM4aj,,4k,day7,70,target4,91,91,91,0.1382806897163391,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_80,1,YM4aj,,4k,day7,80,target1,33,31,33,0.29311758279800415,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_80,1,YM4aj,,4k,day7,80,target2,40,41,40,0.4659620225429535,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_80,1,YM4aj,,4k,day7,80,target3,53,53,53,0.45881497859954834,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4aj_day7_80,1,YM4aj,,4k,day7,80,target4,88,87,88,0.15539850294589996,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_baseline_40,8,YM4aj,,8k,baseline,40,target1,38,35,38,0.17894458770751953,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_baseline_40,8,YM4aj,,8k,baseline,40,target2,42,44,42,0.2945677936077118,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_baseline_40,8,YM4aj,,8k,baseline,40,target3,56,56,56,0.30201369524002075,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_baseline_40,8,YM4aj,,8k,baseline,40,target4,87,88,87,0.13468793034553528,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_50,4,YM4aj,,8k,day2,50,target1,34,31,34,0.2759841978549957,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_50,4,YM4aj,,8k,day2,50,target2,40,40,40,0.3887799382209778,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_50,4,YM4aj,,8k,day2,50,target3,52,53,52,0.37211230397224426,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_50,4,YM4aj,,8k,day2,50,target4,85,84,85,0.15452298521995544,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_70,6,YM4aj,,8k,day2,70,target1,31,31,31,0.40480223298072815,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_70,6,YM4aj,,8k,day2,70,target2,41,41,41,0.5736026167869568,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_70,6,YM4aj,,8k,day2,70,target3,53,53,53,0.5840369462966919,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day2_70,6,YM4aj,,8k,day2,70,target4,87,85,87,0.17825813591480255,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_30,7,YM4aj,,8k,day7,30,target1,41,40,41,0.3822880983352661,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_30,7,YM4aj,,8k,day7,30,target2,51,50,51,0.5004066228866577,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_30,7,YM4aj,,8k,day7,30,target3,63,63,63,0.4848625957965851,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_30,7,YM4aj,,8k,day7,30,target4,93,95,93,0.14949341118335724,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_40,6,YM4aj,,8k,day7,40,target1,40,37,40,0.24966980516910553,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_40,6,YM4aj,,8k,day7,40,target2,46,47,46,0.3888300955295563,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_40,6,YM4aj,,8k,day7,40,target3,59,60,59,0.34789952635765076,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,8k:YM4aj_day7_40,6,YM4aj,,8k,day7,40,target4,91,91,91,0.13226808607578278,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_20,10,YM4ak,,10k,baseline,20,target1,38,37,38,0.3459470570087433,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_20,10,YM4ak,,10k,baseline,20,target2,47,47,47,0.43693992495536804,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_20,10,YM4ak,,10k,baseline,20,target3,59,59,59,0.42286235094070435,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_20,10,YM4ak,,10k,baseline,20,target4,89,91,89,0.2146412432193756,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_50,7,YM4ak,,10k,baseline,50,target1,29,28,29,0.4997362196445465,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_50,7,YM4ak,,10k,baseline,50,target2,38,38,38,0.5704971551895142,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_50,7,YM4ak,,10k,baseline,50,target3,49,50,49,0.563295304775238,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_50,7,YM4ak,,10k,baseline,50,target4,81,81,81,0.2655957043170929,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_60,10,YM4ak,,10k,baseline,60,target1,28,27,28,0.4649887979030609,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_60,10,YM4ak,,10k,baseline,60,target2,36,36,36,0.4470788240432739,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_60,10,YM4ak,,10k,baseline,60,target3,48,48,48,0.5290469527244568,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_60,10,YM4ak,,10k,baseline,60,target4,80,78,80,0.25655102729797363,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_70,4,YM4ak,,10k,baseline,70,target1,27,27,27,0.262644499540329,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_70,4,YM4ak,,10k,baseline,70,target2,35,36,35,0.28456786274909973,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_70,4,YM4ak,,10k,baseline,70,target3,48,48,48,0.34223252534866333,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_70,4,YM4ak,,10k,baseline,70,target4,82,80,82,0.13240717351436615,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_80,3,YM4ak,,10k,baseline,80,target1,24,26,24,0.42369344830513,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_80,3,YM4ak,,10k,baseline,80,target2,35,35,35,0.49431857466697693,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_80,3,YM4ak,,10k,baseline,80,target3,46,47,46,0.47304418683052063,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_baseline_80,3,YM4ak,,10k,baseline,80,target4,78,77,78,0.2678731679916382,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_50,2,YM4ak,,10k,day2,50,target1,32,31,32,0.3570614755153656,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_50,2,YM4ak,,10k,day2,50,target2,41,41,41,0.45340269804000854,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_50,2,YM4ak,,10k,day2,50,target3,53,53,53,0.47077035903930664,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_50,2,YM4ak,,10k,day2,50,target4,85,85,85,0.17988096177577972,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_80,8,YM4ak,,10k,day2,80,target1,28,28,28,0.389289528131485,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_80,8,YM4ak,,10k,day2,80,target2,39,39,39,0.4427192509174347,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_80,8,YM4ak,,10k,day2,80,target3,50,50,50,0.4615836441516876,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day2_80,8,YM4ak,,10k,day2,80,target4,85,82,85,0.16867981851100922,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day7_60,3,YM4ak,,10k,day7,60,target1,31,31,31,0.39811110496520996,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day7_60,3,YM4ak,,10k,day7,60,target2,40,41,40,0.453826367855072,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day7_60,3,YM4ak,,10k,day7,60,target3,52,53,52,0.4781500995159149,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,10k:YM4ak_day7_60,3,YM4ak,,10k,day7,60,target4,87,87,87,0.19895435869693756,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_30,7,YM4ak,,16k,baseline,30,target1,35,32,35,0.27259430289268494,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_30,7,YM4ak,,16k,baseline,30,target2,41,42,41,0.39705556631088257,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_30,7,YM4ak,,16k,baseline,30,target3,54,55,54,0.35700294375419617,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_30,7,YM4ak,,16k,baseline,30,target4,88,88,88,0.15512815117835999,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_70,10,YM4ak,,16k,baseline,70,target1,27,27,27,0.39378857612609863,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_70,10,YM4ak,,16k,baseline,70,target2,37,37,37,0.49764755368232727,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_70,10,YM4ak,,16k,baseline,70,target3,49,49,49,0.5143161416053772,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_baseline_70,10,YM4ak,,16k,baseline,70,target4,82,81,82,0.19737377762794495,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_20,10,YM4ak,,16k,day2,20,target1,44,43,44,0.1767762005329132,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_20,10,YM4ak,,16k,day2,20,target2,52,52,52,0.28665706515312195,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_20,10,YM4ak,,16k,day2,20,target3,65,66,65,0.2955441176891327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_20,10,YM4ak,,16k,day2,20,target4,88,97,88,0.08362508565187454,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_30,5,YM4ak,,16k,day2,30,target1,34,35,34,0.3233996331691742,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_30,5,YM4ak,,16k,day2,30,target2,46,46,46,0.3415594696998596,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_30,5,YM4ak,,16k,day2,30,target3,60,59,60,0.36041387915611267,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_30,5,YM4ak,,16k,day2,30,target4,96,94,96,0.13980259001255035,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_50,9,YM4ak,,16k,day2,50,target1,31,31,31,0.40385398268699646,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_50,9,YM4ak,,16k,day2,50,target2,41,41,41,0.49812066555023193,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_50,9,YM4ak,,16k,day2,50,target3,54,53,54,0.4095323979854584,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day2_50,9,YM4ak,,16k,day2,50,target4,91,88,91,0.18488450348377228,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_10,8,YM4ak,,16k,day7,10,target1,27,47,47,0.13289611041545868,False,False,0.8191994535519126,0.8191994535519126,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_10,8,YM4ak,,16k,day7,10,target2,34,58,58,0.18870024383068085,False,False,0.9830393442622951,0.9830393442622951,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_10,8,YM4ak,,16k,day7,10,target3,47,72,69,0.16110023856163025,False,False,1.0239993169398907,0.9011193989071038,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_10,8,YM4ak,,16k,day7,10,target4,93,102,104,0.06603655964136124,False,False,0.3686397540983607,0.4505596994535519,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_20,1,YM4ak,,16k,day7,20,target1,39,39,39,0.3594302535057068,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_20,1,YM4ak,,16k,day7,20,target2,50,50,50,0.39498117566108704,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_20,1,YM4ak,,16k,day7,20,target3,63,63,63,0.37720003724098206,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_20,1,YM4ak,,16k,day7,20,target4,91,96,91,0.13044238090515137,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_30,2,YM4ak,,16k,day7,30,target1,34,35,34,0.3037227392196655,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_30,2,YM4ak,,16k,day7,30,target2,44,45,44,0.4673183262348175,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_30,2,YM4ak,,16k,day7,30,target3,58,57,58,0.39669689536094666,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_30,2,YM4ak,,16k,day7,30,target4,90,91,90,0.15038324892520905,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_50,1,YM4ak,,16k,day7,50,target1,30,30,30,0.4400424659252167,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_50,1,YM4ak,,16k,day7,50,target2,40,40,40,0.4932340979576111,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_50,1,YM4ak,,16k,day7,50,target3,52,52,52,0.473446786403656,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_50,1,YM4ak,,16k,day7,50,target4,89,85,89,0.1673380434513092,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_60,1,YM4ak,,16k,day7,60,target1,30,31,30,0.385935515165329,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_60,1,YM4ak,,16k,day7,60,target2,41,41,41,0.5149976015090942,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_60,1,YM4ak,,16k,day7,60,target3,53,53,53,0.5309736132621765,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_60,1,YM4ak,,16k,day7,60,target4,90,87,90,0.1554807424545288,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_70,1,YM4ak,,16k,day7,70,target1,28,30,28,0.4140702486038208,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_70,1,YM4ak,,16k,day7,70,target2,40,40,40,0.4341336786746979,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_70,1,YM4ak,,16k,day7,70,target3,53,52,53,0.46268394589424133,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,16k:YM4ak_day7_70,1,YM4ak,,16k,day7,70,target4,87,85,87,0.1714332401752472,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_50,5,YM4ak,,4k,baseline,50,target1,39,37,39,0.30311810970306396,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_50,5,YM4ak,,4k,baseline,50,target2,47,48,47,0.4485529661178589,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_50,5,YM4ak,,4k,baseline,50,target3,61,60,61,0.35694748163223267,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_50,5,YM4ak,,4k,baseline,50,target4,93,91,93,0.1578090488910675,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_60,7,YM4ak,,4k,baseline,60,target1,33,32,33,0.31005191802978516,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_60,7,YM4ak,,4k,baseline,60,target2,43,42,43,0.47739744186401367,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_60,7,YM4ak,,4k,baseline,60,target3,54,55,54,0.43503618240356445,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_baseline_60,7,YM4ak,,4k,baseline,60,target4,85,87,85,0.16855113208293915,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_60,6,YM4ak,,4k,day2,60,target1,36,37,36,0.34841611981391907,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_60,6,YM4ak,,4k,day2,60,target2,47,47,47,0.5071443915367126,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_60,6,YM4ak,,4k,day2,60,target3,61,60,61,0.41999462246894836,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_60,6,YM4ak,,4k,day2,60,target4,94,92,94,0.14520034193992615,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_80,6,YM4ak,,4k,day2,80,target1,28,28,28,0.27951696515083313,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_80,6,YM4ak,,4k,day2,80,target2,36,37,36,0.4197319447994232,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_80,6,YM4ak,,4k,day2,80,target3,49,49,49,0.4062845706939697,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day2_80,6,YM4ak,,4k,day2,80,target4,87,82,87,0.1278628706932068,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_50,10,YM4ak,,4k,day7,50,target1,44,43,44,0.33098679780960083,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_50,10,YM4ak,,4k,day7,50,target2,53,53,53,0.3557385504245758,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_50,10,YM4ak,,4k,day7,50,target3,65,66,65,0.47969886660575867,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_50,10,YM4ak,,4k,day7,50,target4,92,97,92,0.11905189603567123,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_60,5,YM4ak,,4k,day7,60,target1,37,36,37,0.3008199632167816,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_60,5,YM4ak,,4k,day7,60,target2,45,46,45,0.412106454372406,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_60,5,YM4ak,,4k,day7,60,target3,58,58,58,0.40311357378959656,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,4k:YM4ak_day7_60,5,YM4ak,,4k,day7,60,target4,87,89,87,0.16882100701332092,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,8k:YM4ak_baseline_20,6,YM4ak,,8k,baseline,20,target1,41,41,41,0.26539748907089233,True,True,0.0,0.0,0.0
20260626_181033,3,517138,675182,Ch1,8k:YM4ak_baseline_20,6,YM4ak,,8k,baseline,20,target2,52,50,52,0.4124853312969208,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,3,517138,675182,Ch1,8k:YM4ak_baseline_20,6,YM4ak,,8k,baseline,20,target3,63,63,63,0.3483300507068634,True,True,0.0,0.0,0.0
