batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_50,6,YM4i,,click,day7,50,target1,34,34,34,0.3033490777015686,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_50,6,YM4i,,click,day7,50,target2,44,44,44,0.4986552596092224,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_50,6,YM4i,,click,day7,50,target3,56,56,56,0.4279823303222656,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_50,6,YM4i,,click,day7,50,target4,89,88,89,0.1755186915397644,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_60,9,YM4i,,click,day7,60,target1,31,31,31,0.3576749563217163,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_60,9,YM4i,,click,day7,60,target2,42,42,42,0.49451619386672974,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_60,9,YM4i,,click,day7,60,target3,54,54,54,0.4666092097759247,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_60,9,YM4i,,click,day7,60,target4,86,87,86,0.19212909042835236,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_70,6,YM4i,,click,day7,70,target1,30,31,30,0.39301562309265137,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_70,6,YM4i,,click,day7,70,target2,41,40,41,0.4776448607444763,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_70,6,YM4i,,click,day7,70,target3,52,53,52,0.4983867108821869,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_70,6,YM4i,,click,day7,70,target4,85,87,85,0.15837830305099487,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_80,8,YM4i,,click,day7,80,target1,28,29,28,0.34959110617637634,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_80,8,YM4i,,click,day7,80,target2,39,39,39,0.5549669861793518,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_80,8,YM4i,,click,day7,80,target3,51,51,51,0.5462415218353271,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4i_day7_80,8,YM4i,,click,day7,80,target4,84,82,84,0.19674572348594666,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_40,4,YM4j,,click,baseline,40,target1,40,41,40,0.26086270809173584,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_40,4,YM4j,,click,baseline,40,target2,52,51,52,0.30363768339157104,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_40,4,YM4j,,click,baseline,40,target3,65,65,65,0.3207224905490875,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_40,4,YM4j,,click,baseline,40,target4,100,97,100,0.16022269427776337,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_70,10,YM4j,,click,baseline,70,target1,35,36,35,0.3023822009563446,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_70,10,YM4j,,click,baseline,70,target2,47,46,47,0.4527494013309479,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_70,10,YM4j,,click,baseline,70,target3,59,59,59,0.4102955758571625,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_70,10,YM4j,,click,baseline,70,target4,93,92,93,0.17945580184459686,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_80,3,YM4j,,click,baseline,80,target1,35,36,35,0.3292691111564636,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_80,3,YM4j,,click,baseline,80,target2,46,46,46,0.44042345881462097,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_80,3,YM4j,,click,baseline,80,target3,58,59,58,0.4268916845321655,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_baseline_80,3,YM4j,,click,baseline,80,target4,93,92,93,0.17147062718868256,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_50,10,YM4j,,click,day14,50,target1,49,47,49,0.17354221642017365,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_50,10,YM4j,,click,day14,50,target2,58,58,58,0.29236850142478943,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_50,10,YM4j,,click,day14,50,target3,70,71,70,0.35260891914367676,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_50,10,YM4j,,click,day14,50,target4,89,100,89,0.08249683678150177,False,True,0.4505596994535519,0.0,0.4505596994535519
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_80,3,YM4j,,click,day14,80,target1,29,28,29,0.2984806299209595,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_80,3,YM4j,,click,day14,80,target2,36,37,36,0.3656845986843109,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_80,3,YM4j,,click,day14,80,target3,49,49,49,0.3772179186344147,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day14_80,3,YM4j,,click,day14,80,target4,81,81,81,0.17301468551158905,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_50,9,YM4j,,click,day28,50,target1,50,47,50,0.14428198337554932,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_50,9,YM4j,,click,day28,50,target2,57,56,57,0.22382111847400665,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_50,9,YM4j,,click,day28,50,target3,70,71,70,0.19835025072097778,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_50,9,YM4j,,click,day28,50,target4,84,100,94,0.07220552861690521,False,False,0.6553595628415301,0.4095997267759563,0.24575983606557378
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_70,3,YM4j,,click,day28,70,target1,34,31,34,0.21100223064422607,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_70,3,YM4j,,click,day28,70,target2,38,40,38,0.3326174020767212,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_70,3,YM4j,,click,day28,70,target3,53,53,53,0.30153948068618774,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_70,3,YM4j,,click,day28,70,target4,84,84,84,0.1461351215839386,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_80,6,YM4j,,click,day28,80,target1,29,28,29,0.3006543815135956,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_80,6,YM4j,,click,day28,80,target2,36,37,36,0.3376128375530243,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_80,6,YM4j,,click,day28,80,target3,50,50,50,0.3750138282775879,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day28_80,6,YM4j,,click,day28,80,target4,81,82,81,0.18408428132534027,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_60,10,YM4j,,click,day56,60,target1,54,52,54,0.12779855728149414,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_60,10,YM4j,,click,day56,60,target2,61,61,61,0.12732745707035065,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_60,10,YM4j,,click,day56,60,target3,75,76,75,0.16590182483196259,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_60,10,YM4j,,click,day56,60,target4,90,107,104,0.03955613821744919,False,False,0.6963195355191257,0.5734396174863388,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_70,4,YM4j,,click,day56,70,target1,0,39,39,0.07986311614513397,False,False,1.5974389344262296,1.5974389344262296,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_70,4,YM4j,,click,day56,70,target2,9,50,50,0.1267928034067154,False,False,1.6793588797814207,1.6793588797814207,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_70,4,YM4j,,click,day56,70,target3,65,63,65,0.1360938549041748,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_70,4,YM4j,,click,day56,70,target4,96,93,96,0.06306446343660355,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_80,3,YM4j,,click,day56,80,target1,36,35,36,0.2282230108976364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_80,3,YM4j,,click,day56,80,target2,44,45,44,0.41174033284187317,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_80,3,YM4j,,click,day56,80,target3,58,57,58,0.321321964263916,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day56_80,3,YM4j,,click,day56,80,target4,92,91,92,0.13468483090400696,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_60,2,YM4j,,click,day7,60,target1,53,32,32,0.08796820789575577,False,False,0.8601594262295083,0.8601594262295083,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_60,2,YM4j,,click,day7,60,target2,70,42,45,0.15653923153877258,False,False,1.1468792349726775,1.0239993169398907,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_60,2,YM4j,,click,day7,60,target3,82,55,53,0.1367332935333252,False,False,1.105919262295082,1.1878392076502733,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_60,2,YM4j,,click,day7,60,target4,94,85,94,0.03790926933288574,False,True,0.3686397540983607,0.0,0.3686397540983607
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_80,4,YM4j,,click,day7,80,target1,38,35,38,0.14451581239700317,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_80,4,YM4j,,click,day7,80,target2,42,46,42,0.19532079994678497,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_80,4,YM4j,,click,day7,80,target3,62,59,62,0.15129303932189941,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4j_day7_80,4,YM4j,,click,day7,80,target4,92,91,92,0.10010471940040588,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_30,1,YM4k,Sham,10k,day14,30,target1,45,44,45,0.32044506072998047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_30,1,YM4k,Sham,10k,day14,30,target2,55,55,55,0.43732011318206787,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_30,1,YM4k,Sham,10k,day14,30,target3,67,68,67,0.44590669870376587,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_30,1,YM4k,Sham,10k,day14,30,target4,97,100,97,0.14341510832309723,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_80,5,YM4k,Sham,10k,day14,80,target1,32,33,32,0.28902992606163025,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_80,5,YM4k,Sham,10k,day14,80,target2,43,43,43,0.4435708522796631,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_80,5,YM4k,Sham,10k,day14,80,target3,56,56,56,0.3717849850654602,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day14_80,5,YM4k,Sham,10k,day14,80,target4,89,88,89,0.1837984323501587,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_30,3,YM4k,Sham,10k,day28,30,target1,45,45,45,0.20526662468910217,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_30,3,YM4k,Sham,10k,day28,30,target2,56,55,56,0.342727392911911,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_30,3,YM4k,Sham,10k,day28,30,target3,69,68,69,0.30644649267196655,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_30,3,YM4k,Sham,10k,day28,30,target4,99,100,99,0.1243128627538681,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_40,1,YM4k,Sham,10k,day28,40,target1,40,40,40,0.31813499331474304,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_40,1,YM4k,Sham,10k,day28,40,target2,51,50,51,0.4096760153770447,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_40,1,YM4k,Sham,10k,day28,40,target3,63,63,63,0.31761935353279114,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day28_40,1,YM4k,Sham,10k,day28,40,target4,94,97,94,0.14044137299060822,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day7_50,6,YM4k,Sham,10k,day7,50,target1,37,37,37,0.35866960883140564,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day7_50,6,YM4k,Sham,10k,day7,50,target2,47,47,47,0.4655267596244812,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day7_50,6,YM4k,Sham,10k,day7,50,target3,59,59,59,0.4800514876842499,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,10k:YM4k_day7_50,6,YM4k,Sham,10k,day7,50,target4,91,91,91,0.20751744508743286,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_60,7,YM4k,Sham,4k,day14,60,target1,43,43,43,0.3218978941440582,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_60,7,YM4k,Sham,4k,day14,60,target2,52,53,52,0.3667438328266144,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_60,7,YM4k,Sham,4k,day14,60,target3,66,66,66,0.42536044120788574,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_60,7,YM4k,Sham,4k,day14,60,target4,95,97,95,0.2034294307231903,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_70,6,YM4k,Sham,4k,day14,70,target1,37,36,37,0.32517316937446594,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_70,6,YM4k,Sham,4k,day14,70,target2,46,46,46,0.4360905885696411,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_70,6,YM4k,Sham,4k,day14,70,target3,58,58,58,0.42550861835479736,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day14_70,6,YM4k,Sham,4k,day14,70,target4,88,88,88,0.18775822222232819,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_70,10,YM4k,Sham,4k,day7,70,target1,39,37,39,0.2963698208332062,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_70,10,YM4k,Sham,4k,day7,70,target2,48,48,48,0.43878594040870667,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_70,10,YM4k,Sham,4k,day7,70,target3,60,60,60,0.41475069522857666,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_70,10,YM4k,Sham,4k,day7,70,target4,90,91,90,0.1709451824426651,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_80,6,YM4k,Sham,4k,day7,80,target1,33,31,33,0.27295172214508057,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_80,6,YM4k,Sham,4k,day7,80,target2,40,40,40,0.46647849678993225,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_80,6,YM4k,Sham,4k,day7,80,target3,53,53,53,0.4855293929576874,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,4k:YM4k_day7_80,6,YM4k,Sham,4k,day7,80,target4,85,84,85,0.17930012941360474,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_baseline_60,1,YM4k,Sham,8k,baseline,60,target1,32,32,32,0.4213174879550934,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_baseline_60,1,YM4k,Sham,8k,baseline,60,target2,42,42,42,0.5853108763694763,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_baseline_60,1,YM4k,Sham,8k,baseline,60,target3,54,54,54,0.563697338104248,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_baseline_60,1,YM4k,Sham,8k,baseline,60,target4,89,88,89,0.1801690310239792,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_60,4,YM4k,Sham,8k,day14,60,target1,34,32,34,0.34856340289115906,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_60,4,YM4k,Sham,8k,day14,60,target2,42,42,42,0.5069242119789124,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_60,4,YM4k,Sham,8k,day14,60,target3,54,54,54,0.49577710032463074,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_60,4,YM4k,Sham,8k,day14,60,target4,86,86,86,0.20891688764095306,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_80,4,YM4k,Sham,8k,day14,80,target1,33,32,33,0.36959677934646606,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_80,4,YM4k,Sham,8k,day14,80,target2,41,42,41,0.4831479489803314,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_80,4,YM4k,Sham,8k,day14,80,target3,55,54,55,0.4279375374317169,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day14_80,4,YM4k,Sham,8k,day14,80,target4,89,87,89,0.1661761999130249,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_20,2,YM4k,Sham,8k,day2,20,target1,44,43,44,0.3493465781211853,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_20,2,YM4k,Sham,8k,day2,20,target2,52,53,52,0.40716788172721863,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_20,2,YM4k,Sham,8k,day2,20,target3,65,66,65,0.46229392290115356,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_20,2,YM4k,Sham,8k,day2,20,target4,93,98,93,0.12089584767818451,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_60,4,YM4k,Sham,8k,day2,60,target1,31,28,31,0.2986576557159424,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_60,4,YM4k,Sham,8k,day2,60,target2,37,37,37,0.38846802711486816,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_60,4,YM4k,Sham,8k,day2,60,target3,49,49,49,0.4038621187210083,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_60,4,YM4k,Sham,8k,day2,60,target4,82,80,82,0.1805875301361084,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_70,5,YM4k,Sham,8k,day2,70,target1,31,30,31,0.25013914704322815,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_70,5,YM4k,Sham,8k,day2,70,target2,37,40,37,0.2955659031867981,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_70,5,YM4k,Sham,8k,day2,70,target3,53,52,53,0.29986250400543213,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_70,5,YM4k,Sham,8k,day2,70,target4,83,84,83,0.11314696073532104,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_80,6,YM4k,Sham,8k,day2,80,target1,27,27,27,0.4218834340572357,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_80,6,YM4k,Sham,8k,day2,80,target2,36,37,36,0.4095042645931244,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_80,6,YM4k,Sham,8k,day2,80,target3,48,49,48,0.44537293910980225,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day2_80,6,YM4k,Sham,8k,day2,80,target4,80,80,80,0.21994642913341522,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_40,9,YM4k,Sham,8k,day28,40,target1,42,41,42,0.28858229517936707,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_40,9,YM4k,Sham,8k,day28,40,target2,51,50,51,0.39312049746513367,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_40,9,YM4k,Sham,8k,day28,40,target3,63,63,63,0.35508862137794495,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_40,9,YM4k,Sham,8k,day28,40,target4,91,95,91,0.1360234022140503,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_50,5,YM4k,Sham,8k,day28,50,target1,37,36,37,0.34140723943710327,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_50,5,YM4k,Sham,8k,day28,50,target2,46,45,46,0.5022958517074585,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_50,5,YM4k,Sham,8k,day28,50,target3,57,58,57,0.47123536467552185,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day28_50,5,YM4k,Sham,8k,day28,50,target4,85,88,85,0.19278305768966675,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day7_60,5,YM4k,Sham,8k,day7,60,target1,34,33,34,0.3134760558605194,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day7_60,5,YM4k,Sham,8k,day7,60,target2,43,43,43,0.4944510757923126,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day7_60,5,YM4k,Sham,8k,day7,60,target3,55,56,55,0.39677542448043823,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,8k:YM4k_day7_60,5,YM4k,Sham,8k,day7,60,target4,87,88,87,0.2021738886833191,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_40,7,YM4k,Sham,click,baseline,40,target1,39,39,39,0.34139877557754517,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_40,7,YM4k,Sham,click,baseline,40,target2,50,49,50,0.4354114830493927,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_40,7,YM4k,Sham,click,baseline,40,target3,62,62,62,0.4014239013195038,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_40,7,YM4k,Sham,click,baseline,40,target4,92,95,92,0.12250151485204697,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_50,2,YM4k,Sham,click,baseline,50,target1,35,35,35,0.3795505464076996,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_50,2,YM4k,Sham,click,baseline,50,target2,46,45,46,0.49385249614715576,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_50,2,YM4k,Sham,click,baseline,50,target3,57,57,57,0.39553800225257874,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_50,2,YM4k,Sham,click,baseline,50,target4,88,88,88,0.20870216190814972,True,True,0.0,0.0,0.0
20260626_181033,7,763615,164923,Ch1,click:YM4k_baseline_60,1,YM4k,Sham,click,baseline,60,target1,32,32,32,0.43444833159446716,True,True,0.0,0.0,0.0
