batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_30,10,YM4ah,,10k,day7,30,target1,38,37,38,0.37289977073669434,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_30,10,YM4ah,,10k,day7,30,target2,47,47,47,0.4622041583061218,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_30,10,YM4ah,,10k,day7,30,target3,60,60,60,0.427175909280777,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_30,10,YM4ah,,10k,day7,30,target4,91,92,91,0.19203172624111176,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_40,1,YM4ah,,10k,day7,40,target1,35,35,35,0.37697935104370117,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_40,1,YM4ah,,10k,day7,40,target2,44,44,44,0.5520551204681396,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_40,1,YM4ah,,10k,day7,40,target3,56,56,56,0.43394821882247925,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,10k:YM4ah_day7_40,1,YM4ah,,10k,day7,40,target4,88,88,88,0.22282826900482178,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_50,8,YM4ah,,16k,baseline,50,target1,27,27,27,0.4409421980381012,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_50,8,YM4ah,,16k,baseline,50,target2,36,36,36,0.46734046936035156,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_50,8,YM4ah,,16k,baseline,50,target3,47,47,47,0.4792400896549225,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_50,8,YM4ah,,16k,baseline,50,target4,79,78,79,0.2470618635416031,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_80,6,YM4ah,,16k,baseline,80,target1,25,26,25,0.36075329780578613,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_80,6,YM4ah,,16k,baseline,80,target2,35,35,35,0.3851688504219055,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_80,6,YM4ah,,16k,baseline,80,target3,46,47,46,0.5120843052864075,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_baseline_80,6,YM4ah,,16k,baseline,80,target4,78,77,78,0.23164889216423035,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_20,4,YM4ah,,16k,day14,20,target1,42,43,42,0.2974022626876831,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_20,4,YM4ah,,16k,day14,20,target2,52,51,52,0.3943654000759125,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_20,4,YM4ah,,16k,day14,20,target3,63,65,63,0.33920925855636597,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_20,4,YM4ah,,16k,day14,20,target4,100,97,100,0.14544223248958588,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_50,1,YM4ah,,16k,day14,50,target1,32,32,32,0.3724953532218933,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_50,1,YM4ah,,16k,day14,50,target2,42,42,42,0.5155038833618164,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_50,1,YM4ah,,16k,day14,50,target3,53,54,53,0.5393688678741455,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_50,1,YM4ah,,16k,day14,50,target4,88,87,88,0.2554148733615875,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_60,1,YM4ah,,16k,day14,60,target1,31,31,31,0.35379350185394287,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_60,1,YM4ah,,16k,day14,60,target2,41,41,41,0.600107729434967,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_60,1,YM4ah,,16k,day14,60,target3,52,53,52,0.5328251719474792,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_60,1,YM4ah,,16k,day14,60,target4,88,87,88,0.21777097880840302,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_80,1,YM4ah,,16k,day14,80,target1,28,30,28,0.37021470069885254,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_80,1,YM4ah,,16k,day14,80,target2,39,39,39,0.6279510259628296,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_80,1,YM4ah,,16k,day14,80,target3,51,51,51,0.4933111369609833,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day14_80,1,YM4ah,,16k,day14,80,target4,85,84,85,0.16849468648433685,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_20,1,YM4ah,,16k,day28,20,target1,37,37,37,0.3724324107170105,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_20,1,YM4ah,,16k,day28,20,target2,47,47,47,0.49940186738967896,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_20,1,YM4ah,,16k,day28,20,target3,58,60,58,0.4778165817260742,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_20,1,YM4ah,,16k,day28,20,target4,89,91,89,0.16625675559043884,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_40,6,YM4ah,,16k,day28,40,target1,33,32,33,0.27792033553123474,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_40,6,YM4ah,,16k,day28,40,target2,40,40,40,0.45561498403549194,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_40,6,YM4ah,,16k,day28,40,target3,52,53,52,0.4762512147426605,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_40,6,YM4ah,,16k,day28,40,target4,84,85,84,0.17969679832458496,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_50,9,YM4ah,,16k,day28,50,target1,30,29,30,0.341437429189682,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_50,9,YM4ah,,16k,day28,50,target2,38,39,38,0.34655341506004333,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_50,9,YM4ah,,16k,day28,50,target3,50,50,50,0.36527663469314575,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_50,9,YM4ah,,16k,day28,50,target4,82,82,82,0.19559210538864136,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_80,5,YM4ah,,16k,day28,80,target1,27,27,27,0.46851786971092224,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_80,5,YM4ah,,16k,day28,80,target2,37,36,37,0.5134895443916321,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_80,5,YM4ah,,16k,day28,80,target3,48,48,48,0.54519122838974,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day28_80,5,YM4ah,,16k,day28,80,target4,80,78,80,0.23219947516918182,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_30,9,YM4ah,,16k,day56,30,target1,32,31,32,0.31773725152015686,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_30,9,YM4ah,,16k,day56,30,target2,41,41,41,0.42754530906677246,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_30,9,YM4ah,,16k,day56,30,target3,52,53,52,0.4906565546989441,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_30,9,YM4ah,,16k,day56,30,target4,85,84,85,0.16482654213905334,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_50,4,YM4ah,,16k,day56,50,target1,28,28,28,0.3654855191707611,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_50,4,YM4ah,,16k,day56,50,target2,37,37,37,0.39988628029823303,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_50,4,YM4ah,,16k,day56,50,target3,48,49,48,0.4997469186782837,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_50,4,YM4ah,,16k,day56,50,target4,80,81,80,0.201990008354187,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_60,4,YM4ah,,16k,day56,60,target1,28,27,28,0.35149797797203064,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_60,4,YM4ah,,16k,day56,60,target2,36,36,36,0.3664986193180084,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_60,4,YM4ah,,16k,day56,60,target3,48,49,48,0.4083201289176941,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day56_60,4,YM4ah,,16k,day56,60,target4,82,81,82,0.19725532829761505,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_20,4,YM4ah,,16k,day7,20,target1,39,40,39,0.30985376238822937,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_20,4,YM4ah,,16k,day7,20,target2,50,50,50,0.48958349227905273,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_20,4,YM4ah,,16k,day7,20,target3,64,63,64,0.43335962295532227,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_20,4,YM4ah,,16k,day7,20,target4,96,97,96,0.15322834253311157,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_40,9,YM4ah,,16k,day7,40,target1,34,34,34,0.2993485927581787,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_40,9,YM4ah,,16k,day7,40,target2,44,44,44,0.5402122139930725,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_40,9,YM4ah,,16k,day7,40,target3,56,56,56,0.42974284291267395,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_40,9,YM4ah,,16k,day7,40,target4,93,88,93,0.14379946887493134,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_60,9,YM4ah,,16k,day7,60,target1,32,32,32,0.3446398377418518,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_60,9,YM4ah,,16k,day7,60,target2,43,43,43,0.52289217710495,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_60,9,YM4ah,,16k,day7,60,target3,55,56,55,0.41393283009529114,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_60,9,YM4ah,,16k,day7,60,target4,91,88,91,0.16670957207679749,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_80,8,YM4ah,,16k,day7,80,target1,29,30,29,0.37447160482406616,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_80,8,YM4ah,,16k,day7,80,target2,41,40,41,0.4780912399291992,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_80,8,YM4ah,,16k,day7,80,target3,53,53,53,0.45586347579956055,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,16k:YM4ah_day7_80,8,YM4ah,,16k,day7,80,target4,88,87,88,0.1918189525604248,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_50,4,YM4ah,,4k,baseline,50,target1,39,39,39,0.2558572590351105,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_50,4,YM4ah,,4k,baseline,50,target2,48,48,48,0.45800334215164185,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_50,4,YM4ah,,4k,baseline,50,target3,61,60,61,0.34689217805862427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_50,4,YM4ah,,4k,baseline,50,target4,89,92,89,0.15534386038780212,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_60,8,YM4ah,,4k,baseline,60,target1,34,32,34,0.279916375875473,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_60,8,YM4ah,,4k,baseline,60,target2,41,42,41,0.37052440643310547,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_60,8,YM4ah,,4k,baseline,60,target3,54,54,54,0.3916817009449005,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_baseline_60,8,YM4ah,,4k,baseline,60,target4,83,85,83,0.2110975682735443,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_70,1,YM4ah,,4k,day14,70,target1,30,30,30,0.28103941679000854,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_70,1,YM4ah,,4k,day14,70,target2,37,39,37,0.3846677541732788,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_70,1,YM4ah,,4k,day14,70,target3,52,51,52,0.3474445641040802,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_70,1,YM4ah,,4k,day14,70,target4,82,84,82,0.16446179151535034,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_80,2,YM4ah,,4k,day14,80,target1,27,27,27,0.3142346739768982,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_80,2,YM4ah,,4k,day14,80,target2,34,35,34,0.2879776358604431,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_80,2,YM4ah,,4k,day14,80,target3,47,47,47,0.37612801790237427,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day14_80,2,YM4ah,,4k,day14,80,target4,83,80,83,0.14845992624759674,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_50,9,YM4ah,,4k,day28,50,target1,44,43,44,0.26612940430641174,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_50,9,YM4ah,,4k,day28,50,target2,52,52,52,0.35010820627212524,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_50,9,YM4ah,,4k,day28,50,target3,64,65,64,0.32701921463012695,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_50,9,YM4ah,,4k,day28,50,target4,89,97,89,0.10448508709669113,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_60,1,YM4ah,,4k,day28,60,target1,34,34,34,0.32059240341186523,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_60,1,YM4ah,,4k,day28,60,target2,44,44,44,0.3998768627643585,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_60,1,YM4ah,,4k,day28,60,target3,58,57,58,0.3713814318180084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_60,1,YM4ah,,4k,day28,60,target4,87,88,87,0.22534117102622986,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_70,3,YM4ah,,4k,day28,70,target1,31,29,31,0.33242207765579224,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_70,3,YM4ah,,4k,day28,70,target2,36,38,36,0.4424807131290436,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_70,3,YM4ah,,4k,day28,70,target3,50,50,50,0.48999884724617004,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day28_70,3,YM4ah,,4k,day28,70,target4,82,82,82,0.16442571580410004,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_40,7,YM4ah,,4k,day56,40,target1,32,33,32,0.09076688438653946,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_40,7,YM4ah,,4k,day56,40,target2,54,53,54,0.07023096829652786,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_40,7,YM4ah,,4k,day56,40,target3,74,68,74,0.07924461364746094,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_40,7,YM4ah,,4k,day56,40,target4,96,96,96,0.06704536080360413,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_50,1,YM4ah,,4k,day56,50,target1,40,39,40,0.3012765049934387,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_50,1,YM4ah,,4k,day56,50,target2,48,48,48,0.3997938930988312,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_50,1,YM4ah,,4k,day56,50,target3,61,62,61,0.2888667583465576,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_50,1,YM4ah,,4k,day56,50,target4,91,92,91,0.12037983536720276,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_70,2,YM4ah,,4k,day56,70,target1,28,27,28,0.37854984402656555,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_70,2,YM4ah,,4k,day56,70,target2,33,36,33,0.38811489939689636,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_70,2,YM4ah,,4k,day56,70,target3,47,48,47,0.4343736469745636,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_70,2,YM4ah,,4k,day56,70,target4,79,78,79,0.2152629941701889,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_80,10,YM4ah,,4k,day56,80,target1,21,25,21,0.15670867264270782,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_80,10,YM4ah,,4k,day56,80,target2,28,33,28,0.19569166004657745,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_80,10,YM4ah,,4k,day56,80,target3,42,46,42,0.19788433611392975,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day56_80,10,YM4ah,,4k,day56,80,target4,78,80,78,0.09636934846639633,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_40,5,YM4ah,,4k,day7,40,target1,53,53,53,0.16676975786685944,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_40,5,YM4ah,,4k,day7,40,target2,63,64,63,0.18585963547229767,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_40,5,YM4ah,,4k,day7,40,target3,79,77,79,0.29836851358413696,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_40,5,YM4ah,,4k,day7,40,target4,98,106,98,0.06133964657783508,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_50,8,YM4ah,,4k,day7,50,target1,45,44,45,0.32976987957954407,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_50,8,YM4ah,,4k,day7,50,target2,53,54,53,0.3377477526664734,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_50,8,YM4ah,,4k,day7,50,target3,67,67,67,0.312680184841156,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_50,8,YM4ah,,4k,day7,50,target4,96,98,96,0.13182076811790466,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_70,10,YM4ah,,4k,day7,70,target1,33,30,33,0.19932180643081665,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_70,10,YM4ah,,4k,day7,70,target2,38,40,38,0.2964823246002197,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_70,10,YM4ah,,4k,day7,70,target3,52,52,52,0.31186211109161377,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,4k:YM4ah_day7_70,10,YM4ah,,4k,day7,70,target4,84,85,84,0.15011045336723328,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_50,10,YM4ah,,8k,baseline,50,target1,32,30,32,0.3105350732803345,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_50,10,YM4ah,,8k,baseline,50,target2,38,39,38,0.33381208777427673,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_50,10,YM4ah,,8k,baseline,50,target3,50,51,50,0.44203147292137146,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_50,10,YM4ah,,8k,baseline,50,target4,81,82,81,0.1664545089006424,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target1,28,27,28,0.35848942399024963,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target2,35,36,35,0.3479311168193817,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target3,47,48,47,0.44206729531288147,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target4,82,80,82,0.17454463243484497,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_40,2,YM4ah,,8k,day14,40,target1,36,34,36,0.29877734184265137,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_40,2,YM4ah,,8k,day14,40,target2,43,44,43,0.3521723747253418,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_40,2,YM4ah,,8k,day14,40,target3,56,56,56,0.3651564121246338,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_40,2,YM4ah,,8k,day14,40,target4,85,88,85,0.1826821118593216,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_50,5,YM4ah,,8k,day14,50,target1,32,30,32,0.28458791971206665,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_50,5,YM4ah,,8k,day14,50,target2,40,40,40,0.5473664999008179,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_50,5,YM4ah,,8k,day14,50,target3,52,52,52,0.4886661469936371,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_50,5,YM4ah,,8k,day14,50,target4,83,84,83,0.21015235781669617,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_70,7,YM4ah,,8k,day14,70,target1,29,28,29,0.08285009860992432,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_70,7,YM4ah,,8k,day14,70,target2,33,33,33,0.13364024460315704,True,True,0.0,0.0,0.0
20260626_181033,8,753544,369500,Ch1,8k:YM4ah_day14_70,7,YM4ah,,8k,day14,70,target3,45,49,45,0.12675060331821442,False,True,0.16383989071038252,0.0,0.16383989071038252
