batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day56_60,8,YM4ah,,16k,day56,60,target1,28,27,28,0.43180590867996216,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day56_60,8,YM4ah,,16k,day56,60,target2,36,37,36,0.3920605778694153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day56_60,8,YM4ah,,16k,day56,60,target3,48,48,48,0.43109187483787537,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day56_60,8,YM4ah,,16k,day56,60,target4,82,80,82,0.22146755456924438,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_20,5,YM4ah,,16k,day7,20,target1,39,41,39,0.2974339723587036,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_20,5,YM4ah,,16k,day7,20,target2,50,51,50,0.3676586151123047,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_20,5,YM4ah,,16k,day7,20,target3,64,63,64,0.3932124376296997,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_20,5,YM4ah,,16k,day7,20,target4,96,97,96,0.17707107961177826,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_40,6,YM4ah,,16k,day7,40,target1,34,34,34,0.32214394211769104,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_40,6,YM4ah,,16k,day7,40,target2,44,44,44,0.5108969211578369,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_40,6,YM4ah,,16k,day7,40,target3,56,56,56,0.39749178290367126,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_40,6,YM4ah,,16k,day7,40,target4,93,91,93,0.17211638391017914,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_60,7,YM4ah,,16k,day7,60,target1,32,32,32,0.42100241780281067,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_60,7,YM4ah,,16k,day7,60,target2,43,43,43,0.44638362526893616,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_60,7,YM4ah,,16k,day7,60,target3,55,55,55,0.4020823836326599,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_60,7,YM4ah,,16k,day7,60,target4,91,88,91,0.18737180531024933,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_80,2,YM4ah,,16k,day7,80,target1,29,30,29,0.37877127528190613,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_80,2,YM4ah,,16k,day7,80,target2,41,40,41,0.3911496102809906,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_80,2,YM4ah,,16k,day7,80,target3,53,53,53,0.4918524920940399,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,16k:YM4ah_day7_80,2,YM4ah,,16k,day7,80,target4,88,87,88,0.1720559000968933,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_50,5,YM4ah,,4k,baseline,50,target1,39,39,39,0.3093206584453583,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_50,5,YM4ah,,4k,baseline,50,target2,48,48,48,0.4669394791126251,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_50,5,YM4ah,,4k,baseline,50,target3,61,61,61,0.36287203431129456,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_50,5,YM4ah,,4k,baseline,50,target4,89,91,89,0.13749873638153076,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_60,10,YM4ah,,4k,baseline,60,target1,34,32,34,0.3212222158908844,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_60,10,YM4ah,,4k,baseline,60,target2,41,42,41,0.4727734327316284,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_60,10,YM4ah,,4k,baseline,60,target3,54,54,54,0.4356488287448883,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_baseline_60,10,YM4ah,,4k,baseline,60,target4,83,85,83,0.1854218691587448,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_70,4,YM4ah,,4k,day14,70,target1,30,30,30,0.3130469024181366,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_70,4,YM4ah,,4k,day14,70,target2,37,39,37,0.3505505621433258,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_70,4,YM4ah,,4k,day14,70,target3,52,51,52,0.35410773754119873,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_70,4,YM4ah,,4k,day14,70,target4,82,85,82,0.16219665110111237,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_80,1,YM4ah,,4k,day14,80,target1,27,27,27,0.24236014485359192,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_80,1,YM4ah,,4k,day14,80,target2,34,35,34,0.31412675976753235,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_80,1,YM4ah,,4k,day14,80,target3,47,47,47,0.3418640196323395,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day14_80,1,YM4ah,,4k,day14,80,target4,83,80,83,0.13565309345722198,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_50,1,YM4ah,,4k,day28,50,target1,44,41,44,0.2340744137763977,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_50,1,YM4ah,,4k,day28,50,target2,52,52,52,0.38636183738708496,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_50,1,YM4ah,,4k,day28,50,target3,64,65,64,0.3436862826347351,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_50,1,YM4ah,,4k,day28,50,target4,89,95,89,0.11488240212202072,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_60,7,YM4ah,,4k,day28,60,target1,34,34,34,0.31154221296310425,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_60,7,YM4ah,,4k,day28,60,target2,44,44,44,0.428957462310791,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_60,7,YM4ah,,4k,day28,60,target3,58,57,58,0.4026596248149872,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_60,7,YM4ah,,4k,day28,60,target4,87,88,87,0.18385793268680573,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_70,6,YM4ah,,4k,day28,70,target1,31,29,31,0.2658756971359253,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_70,6,YM4ah,,4k,day28,70,target2,36,38,36,0.3223481774330139,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_70,6,YM4ah,,4k,day28,70,target3,50,50,50,0.3172188401222229,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day28_70,6,YM4ah,,4k,day28,70,target4,82,82,82,0.17621049284934998,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_40,9,YM4ah,,4k,day56,40,target1,32,41,46,0.09149553626775742,False,False,0.3686397540983607,0.5734396174863388,0.20479986338797815
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_40,9,YM4ah,,4k,day56,40,target2,54,53,54,0.1273752897977829,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_40,9,YM4ah,,4k,day56,40,target3,74,67,74,0.12622137367725372,False,True,0.2867198087431694,0.0,0.2867198087431694
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_40,9,YM4ah,,4k,day56,40,target4,96,96,96,0.07130014151334763,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_50,4,YM4ah,,4k,day56,50,target1,40,39,40,0.31670501828193665,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_50,4,YM4ah,,4k,day56,50,target2,48,48,48,0.4899027645587921,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_50,4,YM4ah,,4k,day56,50,target3,61,61,61,0.39658841490745544,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_50,4,YM4ah,,4k,day56,50,target4,91,96,91,0.11677786707878113,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_70,5,YM4ah,,4k,day56,70,target1,28,27,28,0.3435582220554352,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_70,5,YM4ah,,4k,day56,70,target2,33,36,33,0.31406381726264954,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_70,5,YM4ah,,4k,day56,70,target3,47,48,47,0.37524062395095825,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_70,5,YM4ah,,4k,day56,70,target4,79,80,79,0.2056667059659958,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_80,2,YM4ah,,4k,day56,80,target1,21,25,21,0.35922771692276,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_80,2,YM4ah,,4k,day56,80,target2,28,33,28,0.2822563648223877,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_80,2,YM4ah,,4k,day56,80,target3,42,45,42,0.3488575518131256,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day56_80,2,YM4ah,,4k,day56,80,target4,78,77,78,0.14527177810668945,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_40,1,YM4ah,,4k,day7,40,target1,53,52,53,0.3092150092124939,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_40,1,YM4ah,,4k,day7,40,target2,63,64,63,0.2678486108779907,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_40,1,YM4ah,,4k,day7,40,target3,79,77,79,0.31797921657562256,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_40,1,YM4ah,,4k,day7,40,target4,98,106,98,0.07810288667678833,False,True,0.32767978142076504,0.0,0.32767978142076504
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_50,3,YM4ah,,4k,day7,50,target1,45,44,45,0.28153643012046814,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_50,3,YM4ah,,4k,day7,50,target2,53,54,53,0.3233107626438141,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_50,3,YM4ah,,4k,day7,50,target3,67,68,67,0.28781858086586,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_50,3,YM4ah,,4k,day7,50,target4,96,97,96,0.13257431983947754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_70,4,YM4ah,,4k,day7,70,target1,33,30,33,0.25219792127609253,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_70,4,YM4ah,,4k,day7,70,target2,38,40,38,0.3529404401779175,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_70,4,YM4ah,,4k,day7,70,target3,52,52,52,0.3586842119693756,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,4k:YM4ah_day7_70,4,YM4ah,,4k,day7,70,target4,84,85,84,0.17438805103302002,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_50,8,YM4ah,,8k,baseline,50,target1,32,30,32,0.281364381313324,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_50,8,YM4ah,,8k,baseline,50,target2,38,39,38,0.3880853056907654,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_50,8,YM4ah,,8k,baseline,50,target3,50,51,50,0.3516392111778259,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_50,8,YM4ah,,8k,baseline,50,target4,81,82,81,0.1703188419342041,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target1,28,27,28,0.3328203856945038,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target2,35,36,35,0.29964447021484375,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target3,47,48,47,0.3425144851207733,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_baseline_60,2,YM4ah,,8k,baseline,60,target4,82,80,82,0.15391792356967926,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_40,5,YM4ah,,8k,day14,40,target1,36,34,36,0.3411819040775299,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_40,5,YM4ah,,8k,day14,40,target2,43,43,43,0.44474005699157715,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_40,5,YM4ah,,8k,day14,40,target3,56,56,56,0.39970889687538147,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_40,5,YM4ah,,8k,day14,40,target4,85,86,85,0.18982142210006714,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_50,7,YM4ah,,8k,day14,50,target1,32,31,32,0.3022829592227936,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_50,7,YM4ah,,8k,day14,50,target2,40,40,40,0.4350186884403229,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_50,7,YM4ah,,8k,day14,50,target3,52,52,52,0.4882940649986267,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_50,7,YM4ah,,8k,day14,50,target4,83,85,83,0.1599833369255066,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_70,10,YM4ah,,8k,day14,70,target1,29,28,29,0.08856495469808578,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_70,10,YM4ah,,8k,day14,70,target2,33,35,33,0.12567448616027832,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_70,10,YM4ah,,8k,day14,70,target3,45,48,45,0.11504916101694107,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_70,10,YM4ah,,8k,day14,70,target4,89,84,89,0.06257796287536621,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_80,7,YM4ah,,8k,day14,80,target1,28,28,28,0.3835563659667969,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_80,7,YM4ah,,8k,day14,80,target2,37,37,37,0.4582524001598358,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_80,7,YM4ah,,8k,day14,80,target3,49,49,49,0.5817230939865112,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day14_80,7,YM4ah,,8k,day14,80,target4,80,80,80,0.243022158741951,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day2_80,4,YM4ah,,8k,day2,80,target1,27,27,27,0.42007461190223694,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day2_80,4,YM4ah,,8k,day2,80,target2,36,36,36,0.3447245955467224,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day2_80,4,YM4ah,,8k,day2,80,target3,47,48,47,0.48281168937683105,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day2_80,4,YM4ah,,8k,day2,80,target4,79,78,79,0.22279444336891174,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day28_50,8,YM4ah,,8k,day28,50,target1,33,30,33,0.30028653144836426,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day28_50,8,YM4ah,,8k,day28,50,target2,39,39,39,0.386817991733551,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day28_50,8,YM4ah,,8k,day28,50,target3,51,52,51,0.3391353487968445,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day28_50,8,YM4ah,,8k,day28,50,target4,80,82,80,0.18049149215221405,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day56_40,8,YM4ah,,8k,day56,40,target1,32,30,32,0.3286399245262146,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day56_40,8,YM4ah,,8k,day56,40,target2,40,40,40,0.4924638271331787,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day56_40,8,YM4ah,,8k,day56,40,target3,51,52,51,0.4662834405899048,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day56_40,8,YM4ah,,8k,day56,40,target4,81,84,81,0.15368035435676575,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_20,10,YM4ah,,8k,day7,20,target1,48,47,48,0.10972531884908676,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_20,10,YM4ah,,8k,day7,20,target2,58,56,58,0.18102692067623138,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_20,10,YM4ah,,8k,day7,20,target3,68,70,68,0.14843861758708954,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_20,10,YM4ah,,8k,day7,20,target4,96,100,96,0.07187186926603317,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_50,3,YM4ah,,8k,day7,50,target1,33,31,33,0.32828763127326965,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_50,3,YM4ah,,8k,day7,50,target2,41,41,41,0.48287972807884216,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_50,3,YM4ah,,8k,day7,50,target3,52,53,52,0.4890797734260559,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_50,3,YM4ah,,8k,day7,50,target4,85,85,85,0.18310044705867767,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_80,6,YM4ah,,8k,day7,80,target1,28,28,28,0.3657054305076599,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_80,6,YM4ah,,8k,day7,80,target2,37,37,37,0.37087127566337585,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_80,6,YM4ah,,8k,day7,80,target3,49,49,49,0.45841100811958313,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,8k:YM4ah_day7_80,6,YM4ah,,8k,day7,80,target4,81,82,81,0.20616309344768524,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_20,9,YM4ai,,10k,baseline,20,target1,43,43,43,0.28206121921539307,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_20,9,YM4ai,,10k,baseline,20,target2,52,53,52,0.4076867699623108,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_20,9,YM4ai,,10k,baseline,20,target3,67,66,67,0.3981652557849884,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_20,9,YM4ai,,10k,baseline,20,target4,97,97,97,0.1784587800502777,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_60,8,YM4ai,,10k,baseline,60,target1,31,30,31,0.40728795528411865,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_60,8,YM4ai,,10k,baseline,60,target2,39,39,39,0.5280629396438599,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_60,8,YM4ai,,10k,baseline,60,target3,51,51,51,0.3931734263896942,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_60,8,YM4ai,,10k,baseline,60,target4,86,85,86,0.18753068149089813,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_70,10,YM4ai,,10k,baseline,70,target1,30,30,30,0.3623638451099396,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_70,10,YM4ai,,10k,baseline,70,target2,40,40,40,0.427488774061203,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_70,10,YM4ai,,10k,baseline,70,target3,54,53,54,0.5150490999221802,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_70,10,YM4ai,,10k,baseline,70,target4,88,87,88,0.177090585231781,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_80,3,YM4ai,,10k,baseline,80,target1,27,28,27,0.39286527037620544,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_80,3,YM4ai,,10k,baseline,80,target2,38,38,38,0.44549790024757385,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_80,3,YM4ai,,10k,baseline,80,target3,50,50,50,0.47894617915153503,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_baseline_80,3,YM4ai,,10k,baseline,80,target4,85,82,85,0.1652410328388214,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_30,6,YM4ai,,10k,day14,30,target1,50,49,50,0.1361524611711502,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_30,6,YM4ai,,10k,day14,30,target2,60,60,60,0.25747257471084595,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_30,6,YM4ai,,10k,day14,30,target3,75,74,75,0.183867409825325,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_30,6,YM4ai,,10k,day14,30,target4,99,102,99,0.11710769683122635,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_40,4,YM4ai,,10k,day14,40,target1,41,41,41,0.2242865413427353,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_40,4,YM4ai,,10k,day14,40,target2,51,51,51,0.30764421820640564,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_40,4,YM4ai,,10k,day14,40,target3,66,64,66,0.2951577305793762,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_40,4,YM4ai,,10k,day14,40,target4,91,96,91,0.12467383593320847,False,True,0.20479986338797815,0.0,0.20479986338797815
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_70,2,YM4ai,,10k,day14,70,target1,31,31,31,0.3184012472629547,True,True,0.0,0.0,0.0
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_70,2,YM4ai,,10k,day14,70,target2,41,42,41,0.3512933552265167,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,4,205454,678676,Ch1,10k:YM4ai_day14_70,2,YM4ai,,10k,day14,70,target3,56,55,56,0.3346477746963501,False,True,0.04095997267759563,0.0,0.04095997267759563
