batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target3,59,59,59,0.3928060829639435,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_20,3,YM4af,Sham,8k,day28,20,target4,90,91,90,0.20466169714927673,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_30,8,YM4af,Sham,8k,day28,30,target1,34,32,34,0.2382034808397293,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_30,8,YM4af,Sham,8k,day28,30,target2,41,41,41,0.3280595541000366,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_30,8,YM4af,Sham,8k,day28,30,target3,53,53,53,0.359740287065506,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_30,8,YM4af,Sham,8k,day28,30,target4,82,85,82,0.16493652760982513,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_50,6,YM4af,Sham,8k,day28,50,target1,29,27,29,0.20243561267852783,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_50,6,YM4af,Sham,8k,day28,50,target2,33,35,33,0.2098715752363205,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_50,6,YM4af,Sham,8k,day28,50,target3,46,48,46,0.2647254467010498,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_50,6,YM4af,Sham,8k,day28,50,target4,79,80,79,0.09338144958019257,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_70,5,YM4af,Sham,8k,day28,70,target1,28,27,28,0.41283708810806274,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_70,5,YM4af,Sham,8k,day28,70,target2,36,37,36,0.3860953748226166,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_70,5,YM4af,Sham,8k,day28,70,target3,49,49,49,0.37173113226890564,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_70,5,YM4af,Sham,8k,day28,70,target4,80,80,80,0.20456914603710175,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_80,6,YM4af,Sham,8k,day28,80,target1,25,25,25,0.47253939509391785,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_80,6,YM4af,Sham,8k,day28,80,target2,33,35,33,0.2746373414993286,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_80,6,YM4af,Sham,8k,day28,80,target3,44,45,44,0.4210264980792999,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day28_80,6,YM4af,Sham,8k,day28,80,target4,77,77,77,0.24300405383110046,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_20,9,YM4af,Sham,8k,day7,20,target1,53,48,53,0.07361473143100739,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_20,9,YM4af,Sham,8k,day7,20,target2,61,60,61,0.12744632363319397,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_20,9,YM4af,Sham,8k,day7,20,target3,74,73,74,0.11108490824699402,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_20,9,YM4af,Sham,8k,day7,20,target4,97,100,97,0.07150395959615707,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_50,10,YM4af,Sham,8k,day7,50,target1,33,31,33,0.26304924488067627,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_50,10,YM4af,Sham,8k,day7,50,target2,40,41,40,0.42010754346847534,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_50,10,YM4af,Sham,8k,day7,50,target3,53,53,53,0.4058219790458679,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,8k:YM4af_day7_50,10,YM4af,Sham,8k,day7,50,target4,85,85,85,0.16882145404815674,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_50,4,YM4ag,Sham,10k,baseline,50,target1,33,33,33,0.2815404534339905,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_50,4,YM4ag,Sham,10k,baseline,50,target2,44,44,44,0.4687350392341614,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_50,4,YM4ag,Sham,10k,baseline,50,target3,57,56,57,0.4471181035041809,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_50,4,YM4ag,Sham,10k,baseline,50,target4,94,91,94,0.14992958307266235,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_80,10,YM4ag,Sham,10k,baseline,80,target1,29,30,29,0.3771921992301941,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_80,10,YM4ag,Sham,10k,baseline,80,target2,39,40,39,0.3757849931716919,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_80,10,YM4ag,Sham,10k,baseline,80,target3,53,52,53,0.37253904342651367,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_baseline_80,10,YM4ag,Sham,10k,baseline,80,target4,90,87,90,0.16294370591640472,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_20,9,YM4ag,Sham,10k,day14,20,target1,39,40,39,0.25306275486946106,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_20,9,YM4ag,Sham,10k,day14,20,target2,51,50,51,0.49058371782302856,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_20,9,YM4ag,Sham,10k,day14,20,target3,63,63,63,0.37083786725997925,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_20,9,YM4ag,Sham,10k,day14,20,target4,98,97,98,0.16244922578334808,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_30,6,YM4ag,Sham,10k,day14,30,target1,36,36,36,0.3153320550918579,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_30,6,YM4ag,Sham,10k,day14,30,target2,46,46,46,0.5480907559394836,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_30,6,YM4ag,Sham,10k,day14,30,target3,58,59,58,0.43732714653015137,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_30,6,YM4ag,Sham,10k,day14,30,target4,89,91,89,0.20070913434028625,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_50,7,YM4ag,Sham,10k,day14,50,target1,31,31,31,0.33686232566833496,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_50,7,YM4ag,Sham,10k,day14,50,target2,41,41,41,0.43149909377098083,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_50,7,YM4ag,Sham,10k,day14,50,target3,53,53,53,0.4353276491165161,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day14_50,7,YM4ag,Sham,10k,day14,50,target4,89,87,89,0.17146067321300507,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_10,4,YM4ag,Sham,10k,day28,10,target1,27,47,44,0.11707477271556854,False,False,0.8191994535519126,0.6963195355191257,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_10,4,YM4ag,Sham,10k,day28,10,target2,59,58,59,0.18386435508728027,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_10,4,YM4ag,Sham,10k,day28,10,target3,73,71,73,0.15383313596248627,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_10,4,YM4ag,Sham,10k,day28,10,target4,100,102,100,0.07621429860591888,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_20,8,YM4ag,Sham,10k,day28,20,target1,43,41,43,0.2404990792274475,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_20,8,YM4ag,Sham,10k,day28,20,target2,53,52,53,0.3445843458175659,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_20,8,YM4ag,Sham,10k,day28,20,target3,65,65,65,0.34239262342453003,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_20,8,YM4ag,Sham,10k,day28,20,target4,97,98,97,0.16825039684772491,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_50,10,YM4ag,Sham,10k,day28,50,target1,32,31,32,0.3059147894382477,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_50,10,YM4ag,Sham,10k,day28,50,target2,41,41,41,0.4448431432247162,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_50,10,YM4ag,Sham,10k,day28,50,target3,54,53,54,0.4153042733669281,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_50,10,YM4ag,Sham,10k,day28,50,target4,84,87,84,0.19526056945323944,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_80,4,YM4ag,Sham,10k,day28,80,target1,29,30,29,0.3338037133216858,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_80,4,YM4ag,Sham,10k,day28,80,target2,38,39,38,0.4011518061161041,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_80,4,YM4ag,Sham,10k,day28,80,target3,52,51,52,0.34707164764404297,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day28_80,4,YM4ag,Sham,10k,day28,80,target4,89,84,89,0.14428825676441193,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_10,9,YM4ag,Sham,10k,day56,10,target1,44,47,44,0.1742808073759079,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_10,9,YM4ag,Sham,10k,day56,10,target2,59,58,59,0.24096061289310455,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_10,9,YM4ag,Sham,10k,day56,10,target3,73,71,73,0.21933294832706451,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_10,9,YM4ag,Sham,10k,day56,10,target4,104,100,104,0.08405051380395889,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_40,1,YM4ag,Sham,10k,day56,40,target1,36,34,36,0.27956756949424744,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_40,1,YM4ag,Sham,10k,day56,40,target2,44,43,44,0.37984585762023926,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_40,1,YM4ag,Sham,10k,day56,40,target3,55,56,55,0.423763632774353,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_40,1,YM4ag,Sham,10k,day56,40,target4,87,88,87,0.18168111145496368,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_50,9,YM4ag,Sham,10k,day56,50,target1,33,32,33,0.31586942076683044,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_50,9,YM4ag,Sham,10k,day56,50,target2,41,41,41,0.37709489464759827,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_50,9,YM4ag,Sham,10k,day56,50,target3,53,53,53,0.381944864988327,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_50,9,YM4ag,Sham,10k,day56,50,target4,88,85,88,0.1773987114429474,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_60,10,YM4ag,Sham,10k,day56,60,target1,31,30,31,0.35485610365867615,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_60,10,YM4ag,Sham,10k,day56,60,target2,39,39,39,0.40369927883148193,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_60,10,YM4ag,Sham,10k,day56,60,target3,52,52,52,0.3772335946559906,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_60,10,YM4ag,Sham,10k,day56,60,target4,88,87,88,0.15405111014842987,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_80,9,YM4ag,Sham,10k,day56,80,target1,29,29,29,0.31961628794670105,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_80,9,YM4ag,Sham,10k,day56,80,target2,38,39,38,0.42784979939460754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_80,9,YM4ag,Sham,10k,day56,80,target3,50,51,50,0.47373107075691223,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day56_80,9,YM4ag,Sham,10k,day56,80,target4,85,82,85,0.188775435090065,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_20,5,YM4ag,Sham,10k,day7,20,target1,44,44,44,0.28148069977760315,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_20,5,YM4ag,Sham,10k,day7,20,target2,55,54,55,0.3375139832496643,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_20,5,YM4ag,Sham,10k,day7,20,target3,67,68,67,0.40862902998924255,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_20,5,YM4ag,Sham,10k,day7,20,target4,99,99,99,0.18867824971675873,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_30,5,YM4ag,Sham,10k,day7,30,target1,40,38,40,0.2845997214317322,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_30,5,YM4ag,Sham,10k,day7,30,target2,49,48,49,0.48324596881866455,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_30,5,YM4ag,Sham,10k,day7,30,target3,61,62,61,0.3760961592197418,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_30,5,YM4ag,Sham,10k,day7,30,target4,92,94,92,0.15343981981277466,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_50,3,YM4ag,Sham,10k,day7,50,target1,33,33,33,0.3335426449775696,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_50,3,YM4ag,Sham,10k,day7,50,target2,43,43,43,0.43816056847572327,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_50,3,YM4ag,Sham,10k,day7,50,target3,55,56,55,0.3778754472732544,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_50,3,YM4ag,Sham,10k,day7,50,target4,93,88,93,0.17579036951065063,False,True,0.20479986338797815,0.0,0.20479986338797815
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_70,10,YM4ag,Sham,10k,day7,70,target1,31,32,31,0.30586984753608704,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_70,10,YM4ag,Sham,10k,day7,70,target2,42,42,42,0.4269479215145111,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_70,10,YM4ag,Sham,10k,day7,70,target3,55,55,55,0.37066450715065,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,10k:YM4ag_day7_70,10,YM4ag,Sham,10k,day7,70,target4,91,89,91,0.17752690613269806,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_30,9,YM4ag,Sham,16k,baseline,30,target1,37,37,37,0.34426349401474,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_30,9,YM4ag,Sham,16k,baseline,30,target2,49,48,49,0.46958109736442566,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_30,9,YM4ag,Sham,16k,baseline,30,target3,61,62,61,0.3323051929473877,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_30,9,YM4ag,Sham,16k,baseline,30,target4,97,96,97,0.1797790378332138,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_40,9,YM4ag,Sham,16k,baseline,40,target1,35,35,35,0.32583269476890564,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_40,9,YM4ag,Sham,16k,baseline,40,target2,46,46,46,0.43168193101882935,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_40,9,YM4ag,Sham,16k,baseline,40,target3,60,59,60,0.4209762215614319,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_40,9,YM4ag,Sham,16k,baseline,40,target4,95,94,95,0.1710549145936966,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_50,7,YM4ag,Sham,16k,baseline,50,target1,33,33,33,0.22736965119838715,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_50,7,YM4ag,Sham,16k,baseline,50,target2,45,44,45,0.37761393189430237,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_50,7,YM4ag,Sham,16k,baseline,50,target3,58,57,58,0.2739714980125427,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_50,7,YM4ag,Sham,16k,baseline,50,target4,95,91,95,0.18052241206169128,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target1,31,33,31,0.3066766858100891,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target2,43,44,43,0.41906797885894775,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target3,57,56,57,0.40308836102485657,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_70,8,YM4ag,Sham,16k,baseline,70,target4,95,91,95,0.17747505009174347,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_80,10,YM4ag,Sham,16k,baseline,80,target1,31,33,31,0.30887091159820557,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_80,10,YM4ag,Sham,16k,baseline,80,target2,42,43,42,0.3730359673500061,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_80,10,YM4ag,Sham,16k,baseline,80,target3,57,56,57,0.3460219204425812,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_baseline_80,10,YM4ag,Sham,16k,baseline,80,target4,95,89,95,0.14274606108665466,False,True,0.24575983606557378,0.0,0.24575983606557378
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_20,9,YM4ag,Sham,16k,day14,20,target1,38,37,38,0.32150018215179443,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_20,9,YM4ag,Sham,16k,day14,20,target2,47,46,47,0.4703006446361542,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_20,9,YM4ag,Sham,16k,day14,20,target3,58,59,58,0.4358716607093811,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_20,9,YM4ag,Sham,16k,day14,20,target4,88,89,88,0.21682263910770416,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target1,34,33,34,0.2812415659427643,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target2,42,43,42,0.3794849216938019,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target3,54,55,54,0.3760237991809845,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_30,5,YM4ag,Sham,16k,day14,30,target4,87,87,87,0.15294139087200165,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_50,6,YM4ag,Sham,16k,day14,50,target1,29,30,29,0.38855186104774475,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_50,6,YM4ag,Sham,16k,day14,50,target2,39,39,39,0.48586541414260864,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_50,6,YM4ag,Sham,16k,day14,50,target3,51,51,51,0.4967622756958008,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_50,6,YM4ag,Sham,16k,day14,50,target4,84,82,84,0.189750075340271,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_60,2,YM4ag,Sham,16k,day14,60,target1,28,28,28,0.3673225939273834,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_60,2,YM4ag,Sham,16k,day14,60,target2,38,38,38,0.46045616269111633,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_60,2,YM4ag,Sham,16k,day14,60,target3,51,50,51,0.4382394552230835,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day14_60,2,YM4ag,Sham,16k,day14,60,target4,84,82,84,0.16854599118232727,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_10,2,YM4ag,Sham,16k,day28,10,target1,45,47,45,0.2688179612159729,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_10,2,YM4ag,Sham,16k,day28,10,target2,58,57,58,0.3451666831970215,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_10,2,YM4ag,Sham,16k,day28,10,target3,71,71,71,0.36112135648727417,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_10,2,YM4ag,Sham,16k,day28,10,target4,107,103,107,0.12448940426111221,False,True,0.16383989071038252,0.0,0.16383989071038252
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_50,9,YM4ag,Sham,16k,day28,50,target1,33,33,33,0.28945666551589966,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_50,9,YM4ag,Sham,16k,day28,50,target2,44,44,44,0.5716040730476379,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_50,9,YM4ag,Sham,16k,day28,50,target3,56,57,56,0.4446708858013153,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_50,9,YM4ag,Sham,16k,day28,50,target4,94,93,94,0.16613022983074188,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_80,10,YM4ag,Sham,16k,day28,80,target1,31,31,31,0.33875295519828796,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_80,10,YM4ag,Sham,16k,day28,80,target2,42,42,42,0.46630728244781494,True,True,0.0,0.0,0.0
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_80,10,YM4ag,Sham,16k,day28,80,target3,55,54,55,0.365742564201355,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_144134,9,377086,684766,Ch1,16k:YM4ag_day28_80,10,YM4ag,Sham,16k,day28,80,target4,94,89,94,0.1839866042137146,False,True,0.20479986338797815,0.0,0.20479986338797815
